Index,CurrentTime,Timestamp_ms,DataRate,PowerLevel,counter,Indicator
224236,17:40:32,307645,2,0,7,1
224237,17:40:32,307646,2,0,7,1
224238,17:40:32,307647,2,0,7,1
224239,17:40:32,307649,2,0,7,1
224240,17:40:32,307650,2,0,7,1
224241,17:40:32,307652,2,0,7,1
224242,17:40:32,307653,2,0,7,1
224243,17:40:32,307654,2,0,7,1
224244,17:40:32,307656,2,0,7,1
224245,17:40:32,307657,2,0,7,1
224246,17:40:32,307658,2,0,7,1
224247,17:40:32,307660,2,0,7,1
224248,17:40:32,307661,2,0,7,1
224249,17:40:32,307662,2,0,7,1
224250,17:40:32,307664,2,0,7,1
224251,17:40:32,307665,2,0,7,1
224252,17:40:32,307667,2,0,7,1
224253,17:40:32,307668,2,0,7,1
224254,17:40:32,307669,2,0,7,1
224255,17:40:32,307671,2,0,7,1
224256,17:40:32,307672,2,0,7,1
224257,17:40:32,307673,2,0,7,1
224258,17:40:32,307675,2,0,7,1
224259,17:40:32,307676,2,0,7,1
224260,17:40:32,307677,2,0,7,1
224261,17:40:32,307679,2,0,7,1
224262,17:40:32,307680,2,0,7,1
224263,17:40:32,307681,2,0,7,1
224264,17:40:32,307683,2,0,7,1
224265,17:40:32,307684,2,0,7,1
224266,17:40:32,307686,2,0,7,1
224267,17:40:32,307687,2,0,7,1
224268,17:40:32,307688,2,0,7,1
224269,17:40:32,307690,2,0,7,1
224270,17:40:32,307691,2,0,7,1
224271,17:40:32,307692,2,0,7,1
224272,17:40:32,307694,2,0,7,1
224273,17:40:32,307695,2,0,7,1
224274,17:40:32,307696,2,0,7,1
224275,17:40:32,307698,2,0,7,1
224276,17:40:32,307699,2,0,7,1
224277,17:40:32,307701,2,0,7,1
224278,17:40:32,307702,2,0,7,1
224279,17:40:32,307703,2,0,7,1
224280,17:40:32,307705,2,0,7,1
224281,17:40:32,307706,2,0,7,1
224282,17:40:32,307707,2,0,7,1
224283,17:40:32,307709,2,0,7,1
224284,17:40:32,307710,2,0,7,1
224285,17:40:32,307711,2,0,7,1
224286,17:40:32,307713,2,0,7,1
224287,17:40:32,307714,2,0,7,1
224288,17:40:32,307716,2,0,7,1
224289,17:40:32,307717,2,0,7,1
224290,17:40:32,307718,2,0,7,1
224291,17:40:32,307720,2,0,7,1
224292,17:40:32,307721,2,0,7,1
224293,17:40:32,307722,2,0,7,1
224294,17:40:32,307724,2,0,7,1
224295,17:40:32,307725,2,0,7,1
224296,17:40:32,307726,2,0,7,1
224297,17:40:32,307728,2,0,7,1
224298,17:40:32,307729,2,0,7,0
224299,17:40:32,307730,2,0,7,1
224300,17:40:32,307732,2,0,7,1
224301,17:40:32,307733,2,0,7,1
224302,17:40:32,307735,2,0,7,1
224303,17:40:32,307736,2,0,7,1
224304,17:40:32,307737,2,0,7,1
224305,17:40:32,307739,2,0,7,1
224306,17:40:32,307740,2,0,7,1
224307,17:40:32,307741,2,0,7,1
224308,17:40:32,307743,2,0,7,1
224309,17:40:32,307744,2,0,7,1
224310,17:40:32,307745,2,0,7,1
224311,17:40:32,307747,2,0,7,1
224312,17:40:32,307748,2,0,7,1
224313,17:40:32,307750,2,0,7,1
224314,17:40:32,307751,2,0,7,1
224315,17:40:32,307752,2,0,7,1
224316,17:40:32,307754,2,0,7,1
224317,17:40:32,307755,2,0,7,1
224318,17:40:32,307756,2,0,7,1
224319,17:40:32,307758,2,0,7,1
224320,17:40:32,307759,2,0,7,1
224321,17:40:32,307760,2,0,7,1
224322,17:40:32,307762,2,0,7,1
224323,17:40:32,307763,2,0,7,1
224324,17:40:32,307765,2,0,7,1
224325,17:40:32,307766,2,0,7,1
224326,17:40:32,307767,2,0,7,1
224327,17:40:32,307769,2,0,7,1
224328,17:40:32,307770,2,0,7,1
224329,17:40:32,307771,2,0,7,1
224330,17:40:32,307773,2,0,7,1
224331,17:40:32,307774,2,0,7,1
224332,17:40:32,307775,2,0,7,1
224333,17:40:32,307777,2,0,7,1
224334,17:40:32,307778,2,0,7,1
224335,17:40:32,307779,2,0,7,1
224336,17:40:32,307781,2,0,7,1
224337,17:40:32,307782,2,0,7,1
224338,17:40:32,307784,2,0,7,1
224339,17:40:32,307785,2,0,7,1
224340,17:40:32,307786,2,0,7,1
224341,17:40:32,307788,2,0,7,1
224342,17:40:32,307789,2,0,7,1
224343,17:40:32,307790,2,0,7,1
224344,17:40:32,307792,2,0,7,1
224345,17:40:32,307793,2,0,7,1
224346,17:40:32,307794,2,0,7,1
224347,17:40:32,307796,2,0,7,1
224348,17:40:32,307797,2,0,7,1
224349,17:40:32,307799,2,0,7,1
224350,17:40:32,307800,2,0,7,1
224351,17:40:32,307801,2,0,7,1
224352,17:40:32,307803,2,0,7,1
224353,17:40:32,307804,2,0,7,1
224354,17:40:32,307805,2,0,7,1
224355,17:40:32,307807,2,0,7,1
224356,17:40:32,307808,2,0,7,1
224357,17:40:32,307809,2,0,7,1
224358,17:40:32,307811,2,0,7,1
224359,17:40:32,307812,2,0,7,1
224360,17:40:32,307814,2,0,7,1
224361,17:40:32,307815,2,0,7,1
224362,17:40:32,307816,2,0,7,1
224363,17:40:32,307818,2,0,7,1
224364,17:40:32,307819,2,0,7,1
224365,17:40:32,307820,2,0,7,1
224366,17:40:32,307822,2,0,7,1
224367,17:40:32,307823,2,0,7,1
224368,17:40:32,307824,2,0,7,1
224369,17:40:32,307826,2,0,7,1
224370,17:40:32,307827,2,0,7,1
224371,17:40:32,307828,2,0,7,1
224372,17:40:32,307830,2,0,7,1
224373,17:40:32,307831,2,0,7,1
224374,17:40:32,307833,2,0,7,1
224375,17:40:32,307834,2,0,7,1
224376,17:40:32,307835,2,0,7,1
224377,17:40:32,307837,2,0,7,1
224378,17:40:32,307838,2,0,7,1
224379,17:40:32,307839,2,0,7,1
224380,17:40:32,307841,2,0,7,1
224381,17:40:32,307842,2,0,7,1
224382,17:40:32,307843,2,0,7,1
224383,17:40:32,307845,2,0,7,1
224384,17:40:32,307846,2,0,7,1
224385,17:40:32,307848,2,0,7,1
224386,17:40:32,307849,2,0,7,0
224387,17:40:32,307850,2,0,7,1
224388,17:40:32,307852,2,0,7,1
224389,17:40:32,307853,2,0,7,1
224390,17:40:32,307854,2,0,7,1
224391,17:40:32,307856,2,0,7,1
224392,17:40:32,307857,2,0,7,1
224393,17:40:32,307858,2,0,7,1
224394,17:40:32,307860,2,0,7,1
224395,17:40:32,307861,2,0,7,1
224396,17:40:32,307862,2,0,7,0
224397,17:40:32,307863,2,0,7,0
224398,17:40:32,307865,2,0,7,0
224399,17:40:32,307866,2,0,7,0
224400,17:40:32,307867,2,0,7,0
224401,17:40:32,307869,2,0,7,0
224402,17:40:32,307870,2,0,7,0
224403,17:40:32,307871,2,0,7,0
224404,17:40:32,307873,2,0,7,0
224405,17:40:32,307874,2,0,7,0
224406,17:40:32,307876,2,0,7,1
224407,17:40:32,307877,2,0,7,1
224408,17:40:32,307879,2,0,7,1
224409,17:40:32,307880,2,0,7,1
224410,17:40:32,307882,2,0,7,1
224411,17:40:32,307883,2,0,7,1
224412,17:40:32,307884,2,0,7,1
224413,17:40:32,307886,2,0,7,1
224414,17:40:32,307887,2,0,7,1
224415,17:40:32,307888,2,0,7,1
224416,17:40:32,307890,2,0,7,1
224417,17:40:32,307891,2,0,7,1
224418,17:40:32,307892,2,0,7,1
224419,17:40:32,307894,2,0,7,1
224420,17:40:32,307895,2,0,7,1
224421,17:40:32,307897,2,0,7,1
224422,17:40:32,307898,2,0,7,1
224423,17:40:32,307899,2,0,7,1
224424,17:40:32,307901,2,0,7,1
224425,17:40:32,307902,2,0,7,1
224426,17:40:32,307903,2,0,7,1
224427,17:40:32,307905,2,0,7,1
224428,17:40:32,307906,2,0,7,1
224429,17:40:32,307907,2,0,7,1
224430,17:40:32,307909,2,0,7,1
224431,17:40:32,307910,2,0,7,1
224432,17:40:32,307911,2,0,7,1
224433,17:40:32,307913,2,0,7,1
224434,17:40:32,307914,2,0,7,1
224435,17:40:32,307916,2,0,7,1
224436,17:40:32,307917,2,0,7,1
224437,17:40:32,307918,2,0,7,1
224438,17:40:32,307920,2,0,7,1
224439,17:40:32,307921,2,0,7,1
224440,17:40:32,307922,2,0,7,1
224441,17:40:32,307924,2,0,7,1
224442,17:40:32,307925,2,0,7,1
224443,17:40:32,307926,2,0,7,1
224444,17:40:32,307928,2,0,7,1
224445,17:40:32,307929,2,0,7,1
224446,17:40:32,307931,2,0,7,1
224447,17:40:32,307932,2,0,7,1
224448,17:40:32,307933,2,0,7,1
224449,17:40:32,307935,2,0,7,1
224450,17:40:32,307936,2,0,7,1
224451,17:40:32,307937,2,0,7,1
224452,17:40:32,307939,2,0,7,1
224453,17:40:32,307940,2,0,7,1
224454,17:40:32,307941,2,0,7,1
224455,17:40:32,307943,2,0,7,1
224456,17:40:32,307944,2,0,7,1
224457,17:40:32,307946,2,0,7,1
224458,17:40:32,307947,2,0,7,1
224459,17:40:32,307948,2,0,7,1
224460,17:40:32,307950,2,0,7,1
224461,17:40:32,307951,2,0,7,1
224462,17:40:32,307952,2,0,7,1
224463,17:40:32,307954,2,0,7,1
224464,17:40:32,307955,2,0,7,1
224465,17:40:32,307956,2,0,7,1
224466,17:40:32,307958,2,0,7,1
224467,17:40:32,307959,2,0,7,1
224468,17:40:32,307960,2,0,7,1
224469,17:40:32,307962,2,0,7,1
224470,17:40:32,307963,2,0,7,1
224471,17:40:32,307965,2,0,7,1
224472,17:40:32,307966,2,0,7,1
224473,17:40:32,307967,2,0,7,1
224474,17:40:32,307969,2,0,7,1
224475,17:40:32,307970,2,0,7,1
224476,17:40:32,307971,2,0,7,1
224477,17:40:32,307973,2,0,7,1
224478,17:40:32,307974,2,0,7,1
224479,17:40:32,307975,2,0,7,1
224480,17:40:32,307977,2,0,7,1
224481,17:40:32,307978,2,0,7,1
224482,17:40:32,307980,2,0,7,1
224483,17:40:32,307981,2,0,7,1
224484,17:40:32,307982,2,0,7,1
224485,17:40:32,307984,2,0,7,1
224486,17:40:32,307985,2,0,7,1
224487,17:40:32,307986,2,0,7,1
224488,17:40:32,307988,2,0,7,1
224489,17:40:32,307989,2,0,7,1
224490,17:40:32,307990,2,0,7,1
224491,17:40:32,307992,2,0,7,1
224492,17:40:32,307993,2,0,7,1
224493,17:40:32,307995,2,0,7,1
224494,17:40:32,307996,2,0,7,1
224495,17:40:32,307997,2,0,7,1
224496,17:40:32,307999,2,0,7,1
224497,17:40:32,308000,2,0,7,1
224498,17:40:32,308001,2,0,7,1
224499,17:40:32,308003,2,0,7,1
224500,17:40:32,308004,2,0,7,1
224501,17:40:32,308005,2,0,7,1
224502,17:40:32,308007,2,0,7,1
224503,17:40:32,308008,2,0,7,1
224504,17:40:32,308009,2,0,7,1
224505,17:40:32,308011,2,0,7,1
224506,17:40:32,308012,2,0,7,1
224507,17:40:32,308014,2,0,7,1
224508,17:40:32,308015,2,0,7,1
224509,17:40:32,308016,2,0,7,1
224510,17:40:32,308018,2,0,7,1
224511,17:40:32,308019,2,0,7,1
224512,17:40:32,308020,2,0,7,1
224513,17:40:32,308022,2,0,7,1
224514,17:40:32,308023,2,0,7,1
224515,17:40:32,308024,2,0,7,1
224516,17:40:32,308026,2,0,7,1
224517,17:40:32,308027,2,0,7,1
224518,17:40:32,308029,2,0,7,1
224519,17:40:32,308030,2,0,7,1
224520,17:40:32,308031,2,0,7,1
224521,17:40:32,308033,2,0,7,1
224522,17:40:32,308034,2,0,7,1
224523,17:40:32,308035,2,0,7,1
224524,17:40:32,308037,2,0,7,1
224525,17:40:32,308038,2,0,7,1
224526,17:40:32,308039,2,0,7,1
224527,17:40:32,308041,2,0,7,1
224528,17:40:32,308042,2,0,7,1
224529,17:40:32,308044,2,0,7,1
224530,17:40:32,308045,2,0,7,1
224531,17:40:32,308046,2,0,7,1
224532,17:40:32,308048,2,0,7,1
224533,17:40:32,308049,2,0,7,1
224534,17:40:32,308050,2,0,7,0
224535,17:40:32,308052,2,0,7,1
224536,17:40:32,308053,2,0,7,1
224537,17:40:32,308054,2,0,7,1
224538,17:40:32,308056,2,0,7,1
224539,17:40:32,308057,2,0,7,1
224540,17:40:32,308058,2,0,7,1
224541,17:40:32,308060,2,0,7,1
224542,17:40:32,308061,2,0,7,1
224543,17:40:32,308063,2,0,7,1
224544,17:40:32,308064,2,0,7,1
224545,17:40:32,308065,2,0,7,1
224546,17:40:32,308067,2,0,7,1
224547,17:40:32,308068,2,0,7,1
224548,17:40:32,308069,2,0,7,1
224549,17:40:32,308071,2,0,7,1
224550,17:40:32,308072,2,0,7,1
224551,17:40:32,308073,2,0,7,1
224552,17:40:32,308075,2,0,7,1
224553,17:40:32,308076,2,0,7,1
224554,17:40:32,308078,2,0,7,1
224555,17:40:32,308079,2,0,7,1
224556,17:40:32,308080,2,0,7,0
224557,17:40:32,308081,2,0,7,0
224558,17:40:32,308083,2,0,7,1
224559,17:40:32,308084,2,0,7,1
224560,17:40:32,308086,2,0,7,1
224561,17:40:32,308087,2,0,7,1
224562,17:40:32,308088,2,0,7,1
224563,17:40:32,308090,2,0,7,1
224564,17:40:32,308091,2,0,7,1
224565,17:40:32,308093,2,0,7,1
224566,17:40:32,308094,2,0,7,1
224567,17:40:32,308095,2,0,7,1
224568,17:40:32,308096,2,0,7,0
224569,17:40:32,308098,2,0,7,1
224570,17:40:32,308099,2,0,7,1
224571,17:40:32,308101,2,0,7,1
224572,17:40:32,308102,2,0,7,1
224573,17:40:32,308103,2,0,7,0
224574,17:40:32,308105,2,0,7,1
224575,17:40:32,308106,2,0,7,1
224576,17:40:32,308107,2,0,7,1
224577,17:40:32,308109,2,0,7,1
224578,17:40:32,308110,2,0,7,1
224579,17:40:32,308112,2,0,7,1
224580,17:40:32,308113,2,0,7,0
224581,17:40:32,308114,2,0,7,0
224582,17:40:32,308116,2,0,7,1
224583,17:40:32,308117,2,0,7,1
224584,17:40:32,308118,2,0,7,1
224585,17:40:32,308120,2,0,7,1
224586,17:40:32,308121,2,0,7,1
224587,17:40:32,308122,2,0,7,1
224588,17:40:32,308124,2,0,7,1
224589,17:40:32,308125,2,0,7,1
224590,17:40:32,308127,2,0,7,1
224591,17:40:32,308128,2,0,7,1
224592,17:40:32,308129,2,0,7,0
224593,17:40:32,308131,2,0,7,1
224594,17:40:32,308132,2,0,7,1
224595,17:40:32,308133,2,0,7,1
224596,17:40:32,308135,2,0,7,1
224597,17:40:32,308136,2,0,7,1
224598,17:40:32,308137,2,0,7,1
224599,17:40:32,308139,2,0,7,1
224600,17:40:32,308140,2,0,7,0
224601,17:40:32,308142,2,0,7,1
224602,17:40:32,308143,2,0,7,1
224603,17:40:32,308144,2,0,7,1
224604,17:40:32,308146,2,0,7,1
224605,17:40:32,308147,2,0,7,0
224606,17:40:32,308148,2,0,7,1
224607,17:40:32,308149,2,0,7,0
224608,17:40:32,308150,2,0,7,0
224609,17:40:32,308152,2,0,7,1
224610,17:40:32,308154,2,0,7,1
224611,17:40:32,308155,2,0,7,1
224612,17:40:32,308156,2,0,7,0
224613,17:40:32,308157,2,0,7,0
224614,17:40:32,308159,2,0,7,1
224615,17:40:32,308161,2,0,7,1
224616,17:40:32,308162,2,0,7,0
224617,17:40:32,308163,2,0,7,0
224618,17:40:32,308165,2,0,7,1
224619,17:40:32,308166,2,0,7,1
224620,17:40:32,308167,2,0,7,0
224621,17:40:32,308168,2,0,7,0
224622,17:40:32,308170,2,0,7,1
224623,17:40:32,308171,2,0,7,1
224624,17:40:32,308173,2,0,7,1
224625,17:40:32,308174,2,0,7,0
224626,17:40:32,308175,2,0,7,0
224627,17:40:32,308176,2,0,7,0
224628,17:40:32,308178,2,0,7,1
224629,17:40:32,308180,2,0,7,1
224630,17:40:32,308181,2,0,7,1
224631,17:40:32,308182,2,0,7,1
224632,17:40:32,308183,2,0,7,0
224633,17:40:32,308185,2,0,7,1
224634,17:40:32,308186,2,0,7,0
224635,17:40:32,308188,2,0,7,1
224636,17:40:32,308189,2,0,7,1
224637,17:40:32,308190,2,0,7,0
224638,17:40:32,308191,2,0,7,0
224639,17:40:32,308193,2,0,7,1
224640,17:40:32,308195,2,0,7,1
224641,17:40:32,308196,2,0,7,0
224642,17:40:32,308197,2,0,7,0
224643,17:40:32,308199,2,0,7,1
224644,17:40:32,308200,2,0,7,1
224645,17:40:32,308201,2,0,7,0
224646,17:40:32,308203,2,0,7,1
224647,17:40:32,308204,2,0,7,1
224648,17:40:32,308205,2,0,7,1
224649,17:40:32,308206,2,0,7,0
224650,17:40:32,308208,2,0,7,0
224651,17:40:32,308210,2,0,7,1
224652,17:40:32,308211,2,0,7,1
224653,17:40:32,308212,2,0,7,1
224654,17:40:32,308213,2,0,7,0
224655,17:40:32,308214,2,0,7,0
224656,17:40:32,308216,2,0,7,0
224657,17:40:32,308217,2,0,7,0
224658,17:40:32,308218,2,0,7,0
224659,17:40:32,308220,2,0,7,0
224660,17:40:32,308221,2,0,7,0
224661,17:40:32,308222,2,0,7,0
224662,17:40:32,308224,2,0,7,0
224663,17:40:32,308225,2,0,7,0
224664,17:40:32,308226,2,0,7,0
224665,17:40:32,308228,2,0,7,0
224666,17:40:32,308229,2,0,7,0
224667,17:40:32,308231,2,0,7,1
224668,17:40:32,308232,2,0,7,0
224669,17:40:32,308234,2,0,7,0
224670,17:40:32,308235,2,0,7,0
224671,17:40:32,308237,2,0,7,1
224672,17:40:32,308238,2,0,7,1
224673,17:40:32,308239,2,0,7,0
224674,17:40:32,308240,2,0,7,0
224675,17:40:32,308242,2,0,7,1
224676,17:40:32,308243,2,0,7,0
224677,17:40:32,308245,2,0,7,0
224678,17:40:32,308246,2,0,7,0
224679,17:40:32,308248,2,0,7,1
224680,17:40:32,308249,2,0,7,1
224681,17:40:32,308250,2,0,7,0
224682,17:40:32,308251,2,0,7,0
224683,17:40:32,308252,2,0,7,0
224684,17:40:32,308254,2,0,7,1
224685,17:40:32,308255,2,0,7,0
224686,17:40:32,308257,2,0,7,0
224687,17:40:32,308259,2,0,7,1
224688,17:40:32,308260,2,0,7,0
224689,17:40:32,308261,2,0,7,0
224690,17:40:32,308262,2,0,7,0
224691,17:40:32,308263,2,0,7,0
224692,17:40:32,308265,2,0,7,1
224693,17:40:32,308267,2,0,7,1
224694,17:40:32,308268,2,0,7,1
224695,17:40:32,308269,2,0,7,1
224696,17:40:32,308270,2,0,7,0
224697,17:40:32,308272,2,0,7,0
224698,17:40:32,308273,2,0,7,0
224699,17:40:32,308275,2,0,7,1
224700,17:40:32,308276,2,0,7,0
224701,17:40:32,308278,2,0,7,1
224702,17:40:32,308279,2,0,7,1
224703,17:40:32,308280,2,0,7,0
224704,17:40:32,308281,2,0,7,0
224705,17:40:32,308283,2,0,7,1
224706,17:40:32,308284,2,0,7,0
224707,17:40:32,308286,2,0,7,1
224708,17:40:32,308287,2,0,7,0
224709,17:40:32,308288,2,0,7,0
224710,17:40:32,308290,2,0,7,1
224711,17:40:32,308291,2,0,7,0
224712,17:40:32,308292,2,0,7,0
224713,17:40:32,308293,2,0,7,0
224714,17:40:32,308295,2,0,7,1
224715,17:40:32,308296,2,0,7,0
224716,17:40:32,308298,2,0,7,1
224717,17:40:32,308299,2,0,7,0
224718,17:40:32,308300,2,0,7,0
224719,17:40:32,308301,2,0,7,0
224720,17:40:32,308303,2,0,7,1
224721,17:40:32,308305,2,0,7,1
224722,17:40:32,308306,2,0,7,0
224723,17:40:32,308307,2,0,7,0
224724,17:40:32,308309,2,0,7,0
224725,17:40:32,308310,2,0,7,0
224726,17:40:32,308312,2,0,7,1
224727,17:40:32,308313,2,0,7,0
224728,17:40:32,308314,2,0,7,0
224729,17:40:32,308315,2,0,7,0
224730,17:40:32,308317,2,0,7,0
224731,17:40:32,308318,2,0,7,0
224732,17:40:32,308319,2,0,7,0
224733,17:40:32,308321,2,0,7,1
224734,17:40:32,308322,2,0,7,0
224735,17:40:32,308323,2,0,7,0
224736,17:40:32,308325,2,0,7,1
224737,17:40:32,308326,2,0,7,0
224738,17:40:32,308328,2,0,7,1
224739,17:40:32,308329,2,0,7,0
224740,17:40:32,308330,2,0,7,0
224741,17:40:32,308331,2,0,7,0
224742,17:40:32,308333,2,0,7,1
224743,17:40:32,308334,2,0,7,0
224744,17:40:32,308335,2,0,7,0
224745,17:40:32,308337,2,0,7,0
224746,17:40:32,308338,2,0,7,0
224747,17:40:32,308340,2,0,7,0
224748,17:40:32,308341,2,0,7,0
224749,17:40:32,308343,2,0,7,1
224750,17:40:32,308344,2,0,7,0
224751,17:40:32,308345,2,0,7,0
224752,17:40:32,308347,2,0,7,1
224753,17:40:32,308348,2,0,7,0
224754,17:40:32,308349,2,0,7,0
224755,17:40:32,308351,2,0,7,0
224756,17:40:32,308352,2,0,7,0
224757,17:40:32,308353,2,0,7,0
224758,17:40:32,308355,2,0,7,0
224759,17:40:32,308356,2,0,7,0
224760,17:40:32,308357,2,0,7,0
224761,17:40:32,308359,2,0,7,0
224762,17:40:32,308360,2,0,7,0
224763,17:40:32,308361,2,0,7,0
224764,17:40:32,308363,2,0,7,1
224765,17:40:32,308364,2,0,7,0
224766,17:40:32,308366,2,0,7,1
224767,17:40:32,308367,2,0,7,0
224768,17:40:32,308368,2,0,7,0
224769,17:40:32,308370,2,0,7,0
224770,17:40:32,308371,2,0,7,0
224771,17:40:32,308372,2,0,7,0
224772,17:40:32,308374,2,0,7,0
224773,17:40:32,308375,2,0,7,0
224774,17:40:32,308376,2,0,7,0
224775,17:40:32,308378,2,0,7,0
224776,17:40:32,308379,2,0,7,0
224777,17:40:32,308380,2,0,7,0
224778,17:40:32,308382,2,0,7,0
224779,17:40:32,308383,2,0,7,0
224780,17:40:32,308385,2,0,7,0
224781,17:40:32,308386,2,0,7,0
224782,17:40:32,308387,2,0,7,0
224783,17:40:32,308389,2,0,7,0
224784,17:40:32,308390,2,0,7,0
224785,17:40:32,308391,2,0,7,0
224786,17:40:32,308393,2,0,7,0
224787,17:40:32,308394,2,0,7,0
224788,17:40:32,308395,2,0,7,0
224789,17:40:32,308397,2,0,7,0
224790,17:40:32,308398,2,0,7,0
224791,17:40:32,308400,2,0,7,0
224792,17:40:32,308401,2,0,7,0
224793,17:40:32,308402,2,0,7,0
224794,17:40:32,308404,2,0,7,0
224795,17:40:32,308405,2,0,7,0
224796,17:40:32,308406,2,0,7,0
224797,17:40:32,308408,2,0,7,0
224798,17:40:32,308409,2,0,7,0
224799,17:40:32,308410,2,0,7,0
224800,17:40:32,308412,2,0,7,0
224801,17:40:32,308413,2,0,7,0
224802,17:40:32,308415,2,0,7,1
224803,17:40:32,308416,2,0,7,1
224804,17:40:32,308417,2,0,7,0
224805,17:40:32,308418,2,0,7,0
224806,17:40:32,308420,2,0,7,0
224807,17:40:32,308421,2,0,7,0
224808,17:40:32,308422,2,0,7,0
224809,17:40:32,308424,2,0,7,0
224810,17:40:32,308425,2,0,7,0
224811,17:40:32,308427,2,0,7,0
224812,17:40:32,308428,2,0,7,0
224813,17:40:32,308429,2,0,7,0
224814,17:40:32,308431,2,0,7,0
224815,17:40:32,308432,2,0,7,0
224816,17:40:32,308433,2,0,7,0
224817,17:40:32,308435,2,0,7,0
224818,17:40:32,308436,2,0,7,0
224819,17:40:32,308438,2,0,7,0
224820,17:40:32,308439,2,0,7,0
224821,17:40:32,308440,2,0,7,0
224822,17:40:32,308442,2,0,7,0
224823,17:40:32,308443,2,0,7,0
224824,17:40:32,308445,2,0,7,1
224825,17:40:32,308446,2,0,7,0
224826,17:40:32,308447,2,0,7,0
224827,17:40:32,308449,2,0,7,0
224828,17:40:32,308450,2,0,7,0
224829,17:40:32,308451,2,0,7,0
224830,17:40:32,308453,2,0,7,0
224831,17:40:32,308454,2,0,7,0
224832,17:40:32,308456,2,0,7,1
224833,17:40:32,308457,2,0,7,0
224834,17:40:32,308458,2,0,7,0
224835,17:40:32,308460,2,0,7,1
224836,17:40:32,308461,2,0,7,1
224837,17:40:32,308462,2,0,7,0
224838,17:40:32,308463,2,0,7,0
224839,17:40:32,308465,2,0,7,0
224840,17:40:32,308466,2,0,7,0
224841,17:40:32,308467,2,0,7,0
224842,17:40:32,308469,2,0,7,0
224843,17:40:32,308470,2,0,7,0
224844,17:40:32,308471,2,0,7,0
224845,17:40:32,308473,2,0,7,0
224846,17:40:32,308474,2,0,7,0
224847,17:40:32,308476,2,0,7,1
224848,17:40:32,308478,2,0,7,1
224849,17:40:32,308479,2,0,7,0
224850,17:40:32,308480,2,0,7,0
224851,17:40:32,308481,2,0,7,0
224852,17:40:32,308483,2,0,7,0
224853,17:40:32,308484,2,0,7,0
224854,17:40:32,308485,2,0,7,0
224855,17:40:32,308487,2,0,7,0
224856,17:40:32,308488,2,0,7,0
224857,17:40:32,308489,2,0,7,0
224858,17:40:32,308491,2,0,7,1
224859,17:40:32,308492,2,0,7,0
224860,17:40:32,308494,2,0,7,0
224861,17:40:32,308495,2,0,7,0
224862,17:40:32,308497,2,0,7,1
224863,17:40:32,308498,2,0,7,0
224864,17:40:32,308499,2,0,7,0
224865,17:40:32,308500,2,0,7,0
224866,17:40:32,308502,2,0,7,1
224867,17:40:32,308504,2,0,7,1
224868,17:40:32,308505,2,0,7,0
224869,17:40:32,308506,2,0,7,0
224870,17:40:32,308508,2,0,7,1
224871,17:40:32,308509,2,0,7,1
224872,17:40:32,308510,2,0,7,0
224873,17:40:32,308511,2,0,7,0
224874,17:40:32,308513,2,0,7,0
224875,17:40:32,308514,2,0,7,0
224876,17:40:32,308516,2,0,7,0
224877,17:40:32,308517,2,0,7,0
224878,17:40:32,308518,2,0,7,0
224879,17:40:32,308520,2,0,7,0
224880,17:40:32,308521,2,0,7,0
224881,17:40:32,308523,2,0,7,1
224882,17:40:32,308524,2,0,7,1
224883,17:40:32,308525,2,0,7,0
224884,17:40:32,308526,2,0,7,0
224885,17:40:32,308528,2,0,7,0
224886,17:40:32,308529,2,0,7,0
224887,17:40:32,308530,2,0,7,0
224888,17:40:32,308532,2,0,7,0
224889,17:40:32,308533,2,0,7,0
224890,17:40:32,308534,2,0,7,0
224891,17:40:32,308536,2,0,7,1
224892,17:40:32,308538,2,0,7,1
224893,17:40:32,308539,2,0,7,0
224894,17:40:32,308540,2,0,7,0
224895,17:40:32,308541,2,0,7,0
224896,17:40:32,308543,2,0,7,0
224897,17:40:32,308544,2,0,7,0
224898,17:40:32,308545,2,0,7,0
224899,17:40:32,308547,2,0,7,1
224900,17:40:32,308548,2,0,7,0
224901,17:40:32,308549,2,0,7,0
224902,17:40:32,308551,2,0,7,1
224903,17:40:32,308552,2,0,7,0
224904,17:40:32,308553,2,0,7,0
224905,17:40:32,308555,2,0,7,0
224906,17:40:32,308556,2,0,7,0
224907,17:40:32,308558,2,0,7,0
224908,17:40:32,308559,2,0,7,0
224909,17:40:32,308560,2,0,7,0
224910,17:40:32,308562,2,0,7,0
224911,17:40:32,308563,2,0,7,0
224912,17:40:32,308565,2,0,7,1
224913,17:40:32,308566,2,0,7,0
224914,17:40:32,308567,2,0,7,0
224915,17:40:32,308569,2,0,7,0
224916,17:40:32,308570,2,0,7,0
224917,17:40:32,308571,2,0,7,0
224918,17:40:32,308573,2,0,7,0
224919,17:40:32,308574,2,0,7,0
224920,17:40:32,308575,2,0,7,0
224921,17:40:32,308577,2,0,7,0
224922,17:40:32,308578,2,0,7,0
224923,17:40:32,308580,2,0,7,1
224924,17:40:32,308581,2,0,7,0
224925,17:40:32,308582,2,0,7,1
224926,17:40:32,308583,2,0,7,0
224927,17:40:32,308585,2,0,7,0
224928,17:40:32,308587,2,0,7,1
224929,17:40:32,308588,2,0,7,1
224930,17:40:32,308589,2,0,7,0
224931,17:40:32,308591,2,0,7,1
224932,17:40:32,308592,2,0,7,0
224933,17:40:32,308593,2,0,7,1
