15:11:45,Timestamp,Index,DataRate,PowerLevel
15:12:48,58835,41715,2,3
15:12:48,58836,41716,2,3
15:12:48,58839,41718,2,3
15:12:48,58842,41720,2,3
15:12:48,58843,41721,2,3
15:12:48,58846,41723,2,3
15:12:48,58853,41728,2,3
15:12:48,58856,41730,2,3
15:12:48,58863,41735,2,3
15:12:48,58864,41736,2,3
15:12:48,58865,41737,2,3
15:12:48,58867,41738,2,3
15:12:48,58882,41749,2,3
15:12:48,58883,41750,2,3
15:12:48,58887,41753,2,3
15:12:48,58890,41755,2,3
15:12:48,58896,41759,2,3
15:12:48,58899,41761,2,3
15:12:48,58921,41777,2,3
15:12:48,58925,41780,2,3
15:12:48,58926,41781,2,3
15:12:48,58932,41785,2,3
15:12:48,58935,41787,2,3
15:12:48,58937,41789,2,3
15:12:48,58939,41790,2,3
15:12:48,58940,41791,2,3
15:12:48,58941,41792,2,3
15:12:48,58944,41794,2,3
15:12:48,58946,41795,2,3
15:12:48,58954,41801,2,3
15:12:48,58961,41806,2,3
15:12:48,58962,41807,2,3
15:12:48,58968,41811,2,3
15:12:48,58969,41812,2,3
15:12:48,58971,41813,2,3
15:12:48,58975,41816,2,3
15:12:48,58982,41821,2,3
15:12:48,58983,41822,2,3
15:12:48,58989,41826,2,3
15:12:48,58993,41829,2,3
15:12:48,58997,41832,2,3
15:12:48,58998,41833,2,3
15:12:48,59001,41835,2,3
15:12:48,59002,41836,2,3
15:12:48,59004,41837,2,3
15:12:48,59011,41842,2,3
15:12:48,59013,41844,2,3
15:12:48,59025,41852,2,3
15:12:48,59027,41854,2,3
15:12:48,59029,41855,2,3
15:12:48,59030,41856,2,3
15:12:48,59034,41859,2,3
15:12:48,59036,41860,2,3
15:12:48,59037,41861,2,3
15:12:48,59044,41866,2,3
15:12:48,59048,41869,2,3
15:12:48,59055,41874,2,3
15:12:48,59058,41876,2,3
15:12:48,59062,41879,2,3
15:12:48,59065,41881,2,3
15:12:48,59077,41890,2,3
15:12:48,59083,41894,2,3
15:12:48,59088,41898,2,3
15:12:48,59090,41899,2,3
15:12:48,59091,41900,2,3
15:12:48,59095,41903,2,3
15:12:48,59098,41905,2,3
15:12:48,59099,41906,2,3
15:12:48,59106,41911,2,3
15:12:48,59108,41912,2,3
15:12:48,59112,41915,2,3
15:12:48,59115,41917,2,3
15:12:48,59116,41918,2,3
15:12:48,59120,41921,2,3
15:12:48,59124,41924,2,3
15:12:48,59126,41925,2,3
15:12:48,59127,41926,2,3
15:12:48,59128,41927,2,3
15:12:48,59131,41929,2,3
15:12:48,59134,41931,2,3
15:12:48,59135,41932,2,3
15:12:48,59138,41934,2,3
15:12:48,59149,41942,2,3
15:12:48,59151,41943,2,3
15:12:48,59152,41944,2,3
15:12:48,59153,41945,2,3
15:12:48,59156,41947,2,3
15:12:48,59159,41949,2,3
15:12:48,59160,41950,2,3
15:12:48,59162,41951,2,3
15:12:48,59164,41953,2,3
15:12:48,59166,41954,2,3
15:12:48,59167,41955,2,3
15:12:48,59170,41957,2,3
15:12:48,59171,41958,2,3
15:12:48,59173,41959,2,3
15:12:48,59174,41960,2,3
15:12:48,59176,41961,2,3
15:12:48,59177,41962,2,3
15:12:48,59178,41963,2,3
15:12:48,59180,41964,2,3
15:12:48,59181,41965,2,3
15:12:48,59182,41966,2,3
15:12:48,59184,41967,2,3
15:12:48,59185,41968,2,3
15:12:48,59187,41969,2,3
15:12:48,59188,41970,2,3
15:12:48,59189,41971,2,3
15:12:48,59191,41972,2,3
15:12:48,59192,41973,2,3
15:12:48,59194,41974,2,3
15:12:48,59195,41975,2,3
15:12:48,59196,41976,2,3
15:12:48,59198,41977,2,3
15:12:48,59199,41978,2,3
15:12:48,59200,41979,2,3
15:12:48,59202,41980,2,3
15:12:48,59203,41981,2,3
15:12:48,59205,41982,2,3
15:12:48,59206,41983,2,3
15:12:48,59207,41984,2,3
15:12:48,59209,41985,2,3
15:12:48,59210,41986,2,3
15:12:48,59212,41987,2,3
15:12:48,59213,41988,2,3
15:12:48,59216,41990,2,3
15:12:48,59217,41991,2,3
15:12:48,59218,41992,2,3
15:12:48,59220,41993,2,3
15:12:48,59221,41994,2,3
15:12:48,59223,41995,2,3
15:12:48,59224,41996,2,3
15:12:48,59225,41997,2,3
15:12:48,59227,41998,2,3
15:12:48,59228,41999,2,3
15:12:48,59230,42000,2,3
15:12:48,59231,42001,2,3
15:12:48,59232,42002,2,3
15:12:48,59234,42003,2,3
15:12:48,59235,42004,2,3
15:12:48,59236,42005,2,3
15:12:48,59238,42006,2,3
15:12:48,59239,42007,2,3
15:12:48,59241,42008,2,3
15:12:48,59242,42009,2,3
15:12:48,59243,42010,2,3
15:12:48,59249,42014,2,3
15:12:48,59252,42016,2,3
15:12:48,59259,42021,2,3
15:12:48,59260,42022,2,3
15:12:48,59264,42025,2,3
15:12:48,59266,42026,2,3
15:12:48,59267,42027,2,3
15:12:48,59268,42028,2,3
15:12:48,59275,42033,2,3
15:12:48,59281,42037,2,3
15:12:48,59285,42040,2,3
15:12:48,59286,42041,2,3
15:12:48,59292,42045,2,3
15:12:48,59295,42047,2,3
15:12:48,59297,42049,2,3
15:12:48,59299,42050,2,3
15:12:48,59310,42058,2,3
15:12:48,59313,42060,2,3
15:12:48,59315,42062,2,3
15:12:48,59320,42065,2,3
15:12:48,59322,42067,2,3
15:12:48,59326,42070,2,3
15:12:48,59329,42072,2,3
15:12:48,59336,42077,2,3
15:12:48,59340,42080,2,3
15:12:48,59345,42083,2,3
15:12:48,59347,42085,2,3
15:12:48,59351,42088,2,3
15:12:48,59353,42089,2,3
15:12:48,59354,42090,2,3
15:12:48,59357,42092,2,3
15:12:48,59360,42094,2,3
15:12:48,59361,42095,2,3
15:12:48,59365,42098,2,3
15:12:48,59368,42100,2,3
15:12:48,59378,42107,2,3
15:12:48,59385,42112,2,3
15:12:48,59392,42117,2,3
15:12:48,59394,42119,2,3
15:12:48,59397,42121,2,3
15:12:48,59399,42122,2,3
15:12:48,59407,42128,2,3
15:12:48,59414,42133,2,3
15:12:48,59423,42140,2,3
15:12:48,59429,42144,2,3
15:12:48,59432,42146,2,3
15:12:48,59436,42149,2,3
15:12:48,59453,42161,2,3
15:12:48,59458,42165,2,3
15:12:48,59461,42167,2,3
15:12:48,59471,42174,2,3
15:12:48,59472,42175,2,3
15:12:48,59477,42179,2,3
15:12:48,59482,42182,2,3
15:12:48,59494,42191,2,3
15:12:48,59498,42194,2,3
15:12:49,59505,42199,2,3
15:12:49,59513,42205,2,3
15:12:49,59518,42208,2,3
15:12:49,59525,42213,2,3
15:12:49,59529,42216,2,3
15:12:49,59541,42225,2,3
15:12:49,59547,42229,2,3
15:12:49,59552,42233,2,3
15:12:49,59554,42234,2,3
15:12:49,59558,42237,2,3
15:12:49,59566,42243,2,3
15:12:49,59584,42256,2,3
15:12:49,59595,42264,2,3
15:12:49,59597,42265,2,3
15:12:49,59613,42277,2,3
15:12:49,59619,42281,2,3
15:12:49,59635,42293,2,3
15:12:49,59663,42313,2,3
15:12:49,59664,42314,2,3
15:12:49,59703,42342,2,3
15:12:49,59720,42354,2,3
15:12:49,59741,42369,2,3
15:12:49,59766,42387,2,3
15:12:49,59770,42390,2,3
15:12:49,59771,42391,2,3
15:12:49,59796,42409,2,3
15:12:49,59803,42414,2,3
15:12:49,59806,42416,2,3
15:12:49,59814,42422,2,3
15:12:49,59828,42432,2,3
15:12:49,59829,42433,2,3
15:12:49,59843,42443,2,3
15:12:49,59847,42446,2,3
15:12:49,59862,42457,2,3
15:12:49,59874,42465,2,3
15:12:49,59876,42467,2,3
15:12:49,59883,42472,2,3
15:12:49,59890,42477,2,3
15:12:49,59894,42480,2,3
15:12:49,59899,42483,2,3
15:12:49,59900,42484,2,3
15:12:49,59910,42491,2,3
15:12:49,59918,42497,2,3
15:12:49,59925,42502,2,3
15:12:49,59946,42517,2,3
15:12:49,59955,42524,2,3
15:12:49,59961,42528,2,3
15:12:49,59965,42531,2,3
15:12:49,59966,42532,2,3
15:12:49,59976,42539,2,3
15:12:49,60008,42562,2,3
15:12:49,60029,42577,2,3
15:12:49,60037,42583,2,3
15:12:50,60642,43020,2,3
15:12:50,60675,43044,2,3
15:12:50,60677,43045,2,3
15:12:50,60818,43147,2,3
15:12:50,60822,43150,2,3
15:12:50,60829,43155,2,3
15:12:50,60843,43165,2,3
15:12:50,60854,43173,2,3
15:12:50,60857,43175,2,3
15:12:50,60865,43181,2,3
15:12:50,60871,43185,2,3
15:12:50,60875,43188,2,3
15:12:50,60876,43189,2,3
15:12:50,60882,43193,2,3
15:12:50,60889,43198,2,3
15:12:50,60892,43200,2,3
15:12:50,60910,43213,2,3
15:12:50,60912,43215,2,3
15:12:50,60914,43216,2,3
15:12:50,60915,43217,2,3
15:12:50,60921,43221,2,3
15:12:50,60923,43223,2,3
15:12:50,60929,43227,2,3
15:12:50,60930,43228,2,3
15:12:50,60941,43236,2,3
15:12:50,60947,43240,2,3
15:12:50,60951,43243,2,3
15:12:50,60954,43245,2,3
15:12:50,60957,43247,2,3
15:12:50,60962,43251,2,3
15:12:50,60965,43253,2,3
15:12:50,60966,43254,2,3
15:12:50,60970,43257,2,3
15:12:50,60973,43259,2,3
15:12:50,60987,43269,2,3
15:12:50,60991,43272,2,3
15:12:50,61000,43278,2,3
15:12:50,61009,43285,2,3
15:12:50,61015,43289,2,3
15:12:50,61019,43292,2,3
15:12:50,61022,43294,2,3
15:12:50,61023,43295,2,3
15:12:50,61029,43299,2,3
15:12:50,61033,43302,2,3
15:12:50,61034,43303,2,3
15:12:50,61036,43304,2,3
15:12:50,61045,43311,2,3
15:12:50,61049,43314,2,3
15:12:50,61054,43317,2,3
15:12:50,61058,43320,2,3
15:12:50,61062,43323,2,3
15:12:50,61065,43325,2,3
15:12:50,61072,43330,2,3
15:12:50,61079,43335,2,3
15:12:50,61083,43338,2,3
15:12:50,61085,43340,2,3
15:12:50,61095,43347,2,3
15:12:50,61098,43349,2,3
15:12:50,61099,43350,2,3
15:12:50,61103,43353,2,3
15:12:50,61105,43354,2,3
15:12:50,61106,43355,2,3
15:12:50,61108,43356,2,3
15:12:50,61109,43357,2,3
15:12:50,61113,43360,2,3
15:12:50,61116,43362,2,3
15:12:50,61117,43363,2,3
15:12:50,61121,43366,2,3
15:12:50,61123,43367,2,3
15:12:50,61124,43368,2,3
15:12:50,61126,43369,2,3
15:12:50,61127,43370,2,3
15:12:50,61130,43372,2,3
15:12:50,61142,43381,2,3
15:12:50,61144,43382,2,3
15:12:50,61148,43385,2,3
15:12:50,61157,43392,2,3
15:12:50,61166,43398,2,3
15:12:50,61169,43400,2,3
15:12:50,61170,43401,2,3
15:12:50,61175,43405,2,3
15:12:50,61180,43408,2,3
15:12:50,61181,43409,2,3
15:12:50,61195,43419,2,3
15:12:50,61196,43420,2,3
15:12:50,61199,43422,2,3
15:12:50,61210,43430,2,3
15:12:50,61214,43433,2,3
15:12:50,61221,43438,2,3
15:12:50,61223,43439,2,3
15:12:50,61228,43443,2,3
15:12:50,61229,43444,2,3
15:12:50,61231,43445,2,3
15:12:50,61235,43448,2,3
15:12:50,61252,43460,2,3
15:12:50,61253,43461,2,3
15:12:50,61268,43472,2,3
15:12:50,61274,43476,2,3
15:12:50,61277,43478,2,3
15:12:50,61278,43479,2,3
15:12:50,61279,43480,2,3
15:12:50,61288,43486,2,3
15:12:50,61289,43487,2,3
15:12:50,61293,43490,2,3
15:12:50,61295,43491,2,3
15:12:50,61297,43493,2,3
15:12:50,61299,43494,2,3
15:12:50,61304,43498,2,3
15:12:50,61311,43503,2,3
15:12:50,61313,43504,2,3
15:12:50,61317,43507,2,3
15:12:50,61318,43508,2,3
15:12:50,61321,43510,2,3
15:12:50,61322,43511,2,3
15:12:50,61324,43512,2,3
15:12:50,61329,43516,2,3
15:12:50,61331,43517,2,3
15:12:50,61336,43521,2,3
15:12:50,61339,43523,2,3
15:12:50,61342,43525,2,3
15:12:50,61353,43533,2,3
15:12:50,61361,43539,2,3
15:12:50,61364,43541,2,3
15:12:50,61372,43547,2,3
15:12:50,61379,43552,2,3
15:12:50,61386,43557,2,3
15:12:50,61410,43574,2,3
15:12:50,61416,43579,2,3
15:12:50,61418,43580,2,3
15:12:50,61419,43581,2,3
15:12:50,61422,43583,2,3
15:12:50,61428,43587,2,3
15:12:50,61429,43588,2,3
15:12:50,61430,43589,2,3
15:12:50,61432,43590,2,3
15:12:50,61436,43593,2,3
15:12:50,61454,43606,2,3
15:12:50,61465,43614,2,3
15:12:50,61469,43617,2,3
15:12:51,61470,43618,2,3
15:12:51,61479,43624,2,3
15:12:51,61482,43626,2,3
15:12:51,61483,43627,2,3
15:12:51,61486,43629,2,3
15:12:51,61487,43630,2,3
15:12:51,61490,43632,2,3
15:12:51,61498,43638,2,3
15:12:51,61502,43641,2,3
15:12:51,61505,43643,2,3
15:12:51,61506,43644,2,3
15:12:51,61519,43653,2,3
15:12:51,61530,43661,2,3
15:12:51,61538,43667,2,3
15:12:51,61549,43675,2,3
15:12:51,61555,43679,2,3
15:12:51,61588,43703,2,3
15:12:51,61591,43705,2,3
15:12:51,61597,43709,2,3
15:12:51,61609,43718,2,3
15:12:51,61612,43720,2,3
15:12:51,61613,43721,2,3
15:12:51,61630,43733,2,3
15:12:51,61635,43737,2,3
15:12:51,61656,43752,2,3
15:12:51,61666,43759,2,3
15:12:51,61674,43765,2,3
15:12:51,61685,43773,2,3
15:12:51,61687,43774,2,3
15:12:51,61705,43787,2,3
15:12:51,61707,43789,2,3
15:12:51,61729,43805,2,3
15:12:51,61732,43807,2,3
15:12:51,61756,43824,2,3
15:12:51,61757,43825,2,3
15:12:51,61765,43831,2,3
15:12:51,61789,43848,2,3
15:12:51,61795,43852,2,3
15:12:51,61804,43859,2,3
15:12:51,61822,43872,2,3
15:12:51,61824,43873,2,3
15:12:51,61828,43876,2,3
15:12:51,61832,43879,2,3
15:12:51,61833,43880,2,3
15:12:51,61843,43887,2,3
15:12:51,61846,43889,2,3
15:12:51,61849,43891,2,3
15:12:51,61851,43893,2,3
15:12:51,61861,43900,2,3
15:12:51,61867,43904,2,3
15:12:51,61874,43909,2,3
15:12:51,61883,43916,2,3
15:12:51,61896,43925,2,3
15:12:51,61928,43948,2,3
15:12:51,61936,43954,2,3
15:12:51,61979,43985,2,3
15:12:51,62000,44000,2,3
15:12:51,62006,44005,2,3
15:12:51,62023,44017,2,3
15:12:51,62033,44024,2,3
15:12:51,62160,44116,2,3
15:12:51,62283,44205,2,3
15:12:52,62520,44376,2,3
15:12:52,62570,44412,2,3
15:12:52,62619,44447,2,3
15:12:52,62659,44476,2,3
15:12:52,62673,44486,2,3
15:12:52,62684,44494,2,3
15:12:52,62693,44501,2,3
15:12:52,62713,44515,2,3
15:12:52,62718,44519,2,3
15:12:52,62747,44540,2,3
15:12:52,62806,44582,2,3
15:12:52,62808,44584,2,3
15:12:52,62822,44594,2,3
15:12:52,62839,44606,2,3
15:12:52,62843,44609,2,3
15:12:52,62857,44619,2,3
15:12:52,62876,44633,2,3
15:12:52,62883,44638,2,3
15:12:52,62896,44647,2,3
15:12:52,62897,44648,2,3
15:12:52,62997,44720,2,3
15:12:52,63006,44727,2,3
15:12:52,63008,44728,2,3
15:12:52,63016,44734,2,3
15:12:52,63020,44737,2,3
15:12:52,63023,44739,2,3
15:12:52,63033,44746,2,3
15:12:52,63034,44747,2,3
15:12:52,63037,44749,2,3
15:12:52,63047,44756,2,3
15:12:52,63048,44757,2,3
15:12:52,63055,44762,2,3
15:12:52,63059,44765,2,3
15:12:52,63060,44766,2,3
15:12:52,63062,44767,2,3
15:12:52,63065,44769,2,3
15:12:52,63067,44771,2,3
15:12:52,63070,44773,2,3
15:12:52,63078,44779,2,3
15:12:52,63080,44780,2,3
15:12:52,63081,44781,2,3
15:12:52,63087,44785,2,3
15:12:52,63088,44786,2,3
15:12:52,63092,44789,2,3
15:12:52,63095,44791,2,3
15:12:52,63106,44799,2,3
15:12:52,63109,44801,2,3
15:12:52,63110,44802,2,3
15:12:52,63112,44803,2,3
15:12:52,63113,44804,2,3
15:12:52,63117,44807,2,3
15:12:52,63119,44808,2,3
15:12:52,63120,44809,2,3
15:12:52,63126,44813,2,3
15:12:52,63128,44815,2,3
15:12:52,63130,44816,2,3
15:12:52,63131,44817,2,3
15:12:52,63134,44819,2,3
15:12:52,63135,44820,2,3
15:12:52,63137,44821,2,3
15:12:52,63138,44822,2,3
15:12:52,63139,44823,2,3
15:12:52,63141,44824,2,3
15:12:52,63142,44825,2,3
15:12:52,63144,44826,2,3
15:12:52,63145,44827,2,3
15:12:52,63148,44829,2,3
15:12:52,63150,44831,2,3
15:12:52,63155,44834,2,3
15:12:52,63156,44835,2,3
15:12:52,63159,44837,2,3
15:12:52,63160,44838,2,3
15:12:52,63163,44840,2,3
15:12:52,63164,44841,2,3
15:12:52,63166,44842,2,3
15:12:52,63167,44843,2,3
15:12:52,63173,44847,2,3
15:12:52,63175,44849,2,3
15:12:52,63180,44852,2,3
15:12:52,63184,44855,2,3
15:12:52,63185,44856,2,3
15:12:52,63186,44857,2,3
15:12:52,63188,44858,2,3
15:12:52,63189,44859,2,3
15:12:52,63191,44860,2,3
15:12:52,63192,44861,2,3
15:12:52,63195,44863,2,3
15:12:52,63200,44867,2,3
15:12:52,63203,44869,2,3
15:12:52,63206,44871,2,3
15:12:52,63207,44872,2,3
15:12:52,63214,44877,2,3
15:12:52,63217,44879,2,3
15:12:52,63218,44880,2,3
15:12:52,63220,44881,2,3
15:12:52,63221,44882,2,3
15:12:52,63228,44887,2,3
15:12:52,63229,44888,2,3
15:12:52,63235,44892,2,3
15:12:52,63236,44893,2,3
15:12:52,63238,44894,2,3
15:12:52,63239,44895,2,3
15:12:52,63245,44899,2,3
15:12:52,63246,44900,2,3
15:12:52,63247,44901,2,3
15:12:52,63249,44902,2,3
15:12:52,63256,44907,2,3
15:12:52,63257,44908,2,3
15:12:52,63259,44909,2,3
15:12:52,63260,44910,2,3
15:12:52,63264,44913,2,3
15:12:52,63267,44915,2,3
15:12:52,63271,44918,2,3
15:12:52,63274,44920,2,3
15:12:52,63278,44923,2,3
15:12:52,63279,44924,2,3
15:12:52,63281,44925,2,3
15:12:52,63283,44927,2,3
15:12:52,63286,44929,2,3
15:12:52,63289,44931,2,3
15:12:52,63290,44932,2,3
15:12:52,63292,44933,2,3
15:12:52,63295,44935,2,3
15:12:52,63297,44937,2,3
15:12:52,63299,44938,2,3
15:12:52,63303,44941,2,3
15:12:52,63307,44944,2,3
15:12:52,63310,44946,2,3
15:12:52,63314,44949,2,3
15:12:52,63317,44951,2,3
15:12:52,63319,44953,2,3
15:12:52,63322,44955,2,3
15:12:52,63324,44956,2,3
15:12:52,63325,44957,2,3
15:12:52,63335,44964,2,3
15:12:52,63336,44965,2,3
15:12:52,63339,44967,2,3
15:12:52,63342,44969,2,3
15:12:52,63350,44975,2,3
15:12:52,63351,44976,2,3
15:12:52,63353,44977,2,3
15:12:52,63357,44980,2,3
15:12:52,63362,44984,2,3
15:12:52,63367,44987,2,3
15:12:52,63371,44990,2,3
15:12:52,63373,44992,2,3
15:12:52,63375,44993,2,3
15:12:52,63378,44995,2,3
15:12:52,63380,44997,2,3
15:12:52,63383,44999,2,3
15:12:52,63385,45000,2,3
15:12:52,63391,45005,2,3
15:12:52,63393,45006,2,3
15:12:52,63397,45009,2,3
15:12:52,63398,45010,2,3
15:12:52,63401,45012,2,3
15:12:52,63403,45013,2,3
15:12:52,63404,45014,2,3
15:12:52,63411,45019,2,3
15:12:52,63416,45023,2,3
15:12:52,63418,45024,2,3
15:12:52,63419,45025,2,3
15:12:52,63421,45026,2,3
15:12:52,63425,45029,2,3
15:12:52,63426,45030,2,3
15:12:52,63427,45031,2,3
15:12:52,63429,45032,2,3
15:12:52,63439,45039,2,3
15:12:52,63441,45041,2,3
15:12:52,63443,45042,2,3
15:12:52,63444,45043,2,3
15:12:52,63445,45044,2,3
15:12:52,63447,45045,2,3
15:12:52,63451,45048,2,3
15:12:52,63454,45050,2,3
15:12:52,63459,45054,2,3
15:12:52,63461,45055,2,3
15:12:52,63466,45059,2,3
15:12:52,63468,45060,2,3
15:12:52,63475,45065,2,3
15:12:52,63486,45073,2,3
15:12:52,63488,45075,2,3
15:12:52,63491,45077,2,3
15:12:52,63494,45079,2,3
15:12:52,63495,45080,2,3
15:12:53,63498,45082,2,3
15:12:53,63505,45087,2,3
15:12:53,63509,45090,2,3
15:12:53,63513,45093,2,3
15:12:53,63518,45096,2,3
15:12:53,63519,45097,2,3
15:12:53,63524,45101,2,3
15:12:53,63527,45103,2,3
15:12:53,63530,45105,2,3
15:12:53,63536,45109,2,3
15:12:53,63547,45117,2,3
15:12:53,63558,45125,2,3
15:12:53,63567,45132,2,3
15:12:53,63570,45134,2,3
15:12:53,63573,45136,2,3
15:12:53,63580,45141,2,3
15:12:53,63591,45149,2,3
15:12:53,63592,45150,2,3
15:12:53,63595,45152,2,3
15:12:53,63610,45163,2,3
15:12:53,63623,45172,2,3
15:12:53,63634,45180,2,3
15:12:53,63635,45181,2,3
15:12:53,63638,45183,2,3
15:12:53,63639,45184,2,3
15:12:53,63642,45186,2,3
15:12:53,63646,45189,2,3
15:12:53,63652,45193,2,3
15:12:53,63657,45197,2,3
15:12:53,63664,45202,2,3
15:12:53,63668,45205,2,3
15:12:53,63671,45207,2,3
15:12:53,63673,45208,2,3
15:12:53,63678,45212,2,3
15:12:53,63680,45213,2,3
15:12:53,63684,45216,2,3
15:12:53,63686,45218,2,3
15:12:53,63696,45225,2,3
15:12:53,63699,45227,2,3
15:12:53,63718,45241,2,3
15:12:53,63722,45244,2,3
15:12:53,63725,45246,2,3
15:12:53,63727,45247,2,3
15:12:53,63729,45249,2,3
15:12:53,63732,45251,2,3
15:12:53,63734,45252,2,3
15:12:53,63735,45253,2,3
15:12:53,63739,45256,2,3
15:12:53,63743,45259,2,3
15:12:53,63747,45262,2,3
15:12:53,63749,45263,2,3
15:12:53,63754,45267,2,3
15:12:53,63761,45272,2,3
15:12:53,63774,45281,2,3
15:12:53,63781,45286,2,3
15:12:53,63782,45287,2,3
15:12:53,63796,45297,2,3
15:12:53,63803,45302,2,3
15:12:53,63804,45303,2,3
15:12:53,63811,45308,2,3
15:12:53,63813,45309,2,3
15:12:53,63825,45318,2,3
15:12:53,63837,45327,2,3
15:12:53,63860,45343,2,3
15:12:53,63862,45345,2,3
15:12:53,63867,45348,2,3
15:12:53,63869,45350,2,3
15:12:53,63882,45359,2,3
15:12:53,63885,45361,2,3
15:12:53,63897,45370,2,3
15:12:53,63904,45375,2,3
15:12:53,63909,45379,2,3
15:12:53,63926,45391,2,3
15:12:53,63948,45407,2,3
15:12:53,63955,45412,2,3
15:12:53,63957,45413,2,3
15:12:53,63958,45414,2,3
15:12:53,63965,45419,2,3
15:12:53,63966,45420,2,3
15:12:53,63972,45424,2,3
15:12:53,63986,45434,2,3
15:12:53,64004,45447,2,3
15:12:53,64005,45448,2,3
15:12:53,64008,45450,2,3
15:12:53,64011,45452,2,3
15:12:53,64019,45458,2,3
15:12:53,64035,45470,2,3
15:12:53,64041,45474,2,3
15:12:53,64049,45480,2,3
15:12:53,64055,45484,2,3
15:12:53,64056,45485,2,3
15:12:53,64058,45486,2,3
15:12:53,64059,45487,2,3
15:12:53,64060,45488,2,3
15:12:53,64067,45493,2,3
15:12:53,64073,45497,2,3
15:12:53,64077,45500,2,3
15:12:53,64081,45503,2,3
15:12:53,64087,45507,2,3
15:12:53,64090,45509,2,3
15:12:53,64095,45513,2,3
15:12:53,64109,45523,2,3
15:12:53,64119,45530,2,3
15:12:53,64120,45531,2,3
15:12:53,64124,45534,2,3
15:12:53,64139,45545,2,3
15:12:53,64156,45557,2,3
15:12:53,64157,45558,2,3
15:12:53,64162,45561,2,3
15:12:53,64184,45577,2,3
15:12:53,64185,45578,2,3
15:12:53,64202,45590,2,3
15:12:53,64206,45593,2,3
15:12:53,64209,45595,2,3
15:12:53,64217,45601,2,3
15:12:53,64222,45605,2,3
15:12:53,64235,45614,2,3
15:12:53,64243,45620,2,3
15:12:53,64247,45623,2,3
15:12:53,64249,45624,2,3
15:12:53,64258,45631,2,3
15:12:53,64260,45632,2,3
15:12:53,64264,45635,2,3
15:12:53,64271,45640,2,3
15:12:53,64281,45647,2,3
15:12:53,64282,45648,2,3
15:12:53,64283,45649,2,3
15:12:53,64286,45651,2,3
15:12:53,64290,45654,2,3
15:12:53,64296,45658,2,3
15:12:53,64308,45667,2,3
15:12:53,64310,45668,2,3
15:12:53,64312,45670,2,3
15:12:53,64322,45677,2,3
15:12:53,64324,45678,2,3
15:12:53,64329,45682,2,3
15:12:53,64331,45683,2,3
15:12:53,64332,45684,2,3
15:12:53,64344,45693,2,3
15:12:53,64349,45696,2,3
15:12:53,64354,45700,2,3
15:12:53,64357,45702,2,3
15:12:53,64361,45705,2,3
15:12:53,64369,45711,2,3
15:12:53,64375,45715,2,3
15:12:53,64390,45726,2,3
15:12:53,64393,45728,2,3
15:12:53,64396,45730,2,3
15:12:53,64401,45734,2,3
15:12:53,64415,45744,2,3
15:12:53,64418,45746,2,3
15:12:53,64419,45747,2,3
15:12:53,64427,45753,2,3
15:12:53,64429,45754,2,3
15:12:53,64433,45757,2,3
15:12:53,64436,45759,2,3
15:12:53,64447,45767,2,3
15:12:53,64452,45771,2,3
15:12:53,64470,45784,2,3
15:12:53,64479,45790,2,3
15:12:53,64484,45794,2,3
15:12:53,64490,45798,2,3
15:12:53,64491,45799,2,3
15:12:53,64494,45801,2,3
15:12:53,64497,45803,2,3
15:12:54,64501,45806,2,3
15:12:54,64502,45807,2,3
15:12:54,64504,45808,2,3
15:12:54,64505,45809,2,3
15:12:54,64508,45811,2,3
15:12:54,64511,45813,2,3
15:12:54,64512,45814,2,3
15:12:54,64515,45816,2,3
15:12:54,64516,45817,2,3
15:12:54,64520,45820,2,3
15:12:54,64522,45821,2,3
15:12:54,64527,45825,2,3
15:12:54,64529,45826,2,3
15:12:54,64531,45828,2,3
15:12:54,64538,45833,2,3
15:12:54,64540,45834,2,3
15:12:54,64541,45835,2,3
15:12:54,64545,45838,2,3
15:12:54,64549,45841,2,3
15:12:54,64551,45842,2,3
15:12:54,64555,45845,2,3
15:12:54,64556,45846,2,3
15:12:54,64559,45848,2,3
15:12:54,64560,45849,2,3
15:12:54,64566,45853,2,3
15:12:54,64567,45854,2,3
15:12:54,64569,45855,2,3
15:12:54,64576,45860,2,3
15:12:54,64577,45861,2,3
15:12:54,64583,45865,2,3
15:12:54,64587,45868,2,3
15:12:54,64592,45872,2,3
15:12:54,64594,45873,2,3
15:12:54,64598,45876,2,3
15:12:54,64599,45877,2,3
15:12:54,64603,45880,2,3
15:12:54,64605,45881,2,3
15:12:54,64606,45882,2,3
15:12:54,64608,45883,2,3
15:12:54,64613,45887,2,3
15:12:54,64619,45891,2,3
15:12:54,64620,45892,2,3
15:12:54,64621,45893,2,3
15:12:54,64626,45896,2,3
15:12:54,64628,45898,2,3
15:12:54,64630,45899,2,3
15:12:54,64631,45900,2,3
15:12:54,64637,45904,2,3
15:12:54,64639,45906,2,3
15:12:54,64642,45908,2,3
15:12:54,64644,45909,2,3
15:12:54,64646,45911,2,3
15:12:54,64650,45914,2,3
15:12:54,64652,45915,2,3
15:12:54,64653,45916,2,3
15:12:54,64655,45917,2,3
15:12:54,64656,45918,2,3
15:12:54,64659,45920,2,3
15:12:54,64660,45921,2,3
15:12:54,64662,45922,2,3
15:12:54,64663,45923,2,3
15:12:54,64664,45924,2,3
15:12:54,64670,45928,2,3
15:12:54,64671,45929,2,3
15:12:54,64674,45931,2,3
15:12:54,64675,45932,2,3
15:12:54,64677,45933,2,3
