15:07:52,Timestamp,Index,DataRate,PowerLevel
15:09:57,117790,75644,1,2
15:09:57,117791,75645,1,2
15:09:57,117794,75647,1,2
15:09:57,117796,75648,1,2
15:09:57,117797,75649,1,2
15:09:57,117805,75654,1,2
15:09:57,117807,75655,1,2
15:09:57,117808,75656,1,2
15:09:57,117811,75658,1,2
15:09:57,117813,75659,1,2
15:09:57,117814,75660,1,2
15:09:57,117816,75661,1,2
15:09:57,117818,75662,1,2
15:09:57,117819,75663,1,2
15:09:57,117821,75664,1,2
15:09:57,117822,75665,1,2
15:09:57,117824,75666,1,2
15:09:57,117827,75668,1,2
15:09:57,117828,75669,1,2
15:09:57,117830,75670,1,2
15:09:57,117831,75671,1,2
15:09:57,117833,75672,1,2
15:09:57,117835,75673,1,2
15:09:57,117836,75674,1,2
15:09:57,117838,75675,1,2
15:09:57,117839,75676,1,2
15:09:57,117841,75677,1,2
15:09:57,117842,75678,1,2
15:09:57,117844,75679,1,2
15:09:57,117847,75681,1,2
15:09:57,117848,75682,1,2
15:09:57,117850,75683,1,2
15:09:57,117852,75684,1,2
15:09:57,117853,75685,1,2
15:09:57,117856,75687,1,2
15:09:57,117858,75688,1,2
15:09:57,117859,75689,1,2
15:09:57,117861,75690,1,2
15:09:57,117862,75691,1,2
15:09:57,117864,75692,1,2
15:09:57,117865,75693,1,2
15:09:57,117867,75694,1,2
15:09:57,117869,75695,1,2
15:09:57,117870,75696,1,2
15:09:57,117872,75697,1,2
15:09:57,117873,75698,1,2
15:09:57,117875,75699,1,2
15:09:57,117876,75700,1,2
15:09:57,117879,75702,1,2
15:09:57,117881,75703,1,2
15:09:57,117882,75704,1,2
15:09:57,117884,75705,1,2
15:09:57,117885,75706,1,2
15:09:57,117887,75707,1,2
15:09:57,117889,75708,1,2
15:09:57,117890,75709,1,2
15:09:57,117892,75710,1,2
15:09:57,117893,75711,1,2
15:09:57,117895,75712,1,2
15:09:57,117896,75713,1,2
15:09:57,117898,75714,1,2
15:09:57,117899,75715,1,2
15:09:57,117901,75716,1,2
15:09:57,117902,75717,1,2
15:09:57,117904,75718,1,2
15:09:57,117906,75719,1,2
15:09:57,117907,75720,1,2
15:09:57,117909,75721,1,2
15:09:57,117910,75722,1,2
15:09:57,117912,75723,1,2
15:09:57,117913,75724,1,2
15:09:57,117915,75725,1,2
15:09:57,117916,75726,1,2
15:09:57,117918,75727,1,2
15:09:57,117919,75728,1,2
15:09:57,117921,75729,1,2
15:09:57,117923,75730,1,2
15:09:57,117926,75732,1,2
15:09:57,117927,75733,1,2
15:09:57,117929,75734,1,2
15:09:57,117930,75735,1,2
15:09:57,117932,75736,1,2
15:09:57,117933,75737,1,2
15:09:57,117935,75738,1,2
15:09:57,117936,75739,1,2
15:09:57,117938,75740,1,2
15:09:57,117940,75741,1,2
15:09:57,117943,75743,1,2
15:09:57,117946,75745,1,2
15:09:57,117947,75746,1,2
15:09:57,117949,75747,1,2
15:09:57,117950,75748,1,2
15:09:57,117952,75749,1,2
15:09:57,117953,75750,1,2
15:09:57,117956,75752,1,2
15:09:57,117958,75753,1,2
15:09:57,117960,75754,1,2
15:09:57,117961,75755,1,2
15:09:57,117963,75756,1,2
15:09:57,117964,75757,1,2
15:09:57,117966,75758,1,2
15:09:57,117967,75759,1,2
15:09:57,117969,75760,1,2
15:09:57,117970,75761,1,2
15:09:57,117973,75763,1,2
15:09:57,117975,75764,1,2
15:09:57,117977,75765,1,2
15:09:57,117978,75766,1,2
15:09:57,117981,75768,1,2
15:09:57,117983,75769,1,2
15:09:57,117984,75770,1,2
15:09:57,117986,75771,1,2
15:09:57,117987,75772,1,2
15:09:57,117989,75773,1,2
15:09:57,117990,75774,1,2
15:09:57,117992,75775,1,2
15:09:57,117994,75776,1,2
15:09:57,117995,75777,1,2
15:09:57,117997,75778,1,2
15:09:57,117998,75779,1,2
15:09:57,118000,75780,1,2
15:09:57,118001,75781,1,2
15:09:57,118003,75782,1,2
15:09:57,118004,75783,1,2
15:09:57,118006,75784,1,2
15:09:57,118007,75785,1,2
15:09:57,118009,75786,1,2
15:09:57,118011,75787,1,2
15:09:57,118012,75788,1,2
15:09:57,118014,75789,1,2
15:09:57,118015,75790,1,2
15:09:57,118017,75791,1,2
15:09:57,118018,75792,1,2
15:09:57,118020,75793,1,2
15:09:57,118021,75794,1,2
15:09:57,118023,75795,1,2
15:09:57,118024,75796,1,2
15:09:57,118026,75797,1,2
15:09:57,118028,75798,1,2
15:09:57,118031,75800,1,2
15:09:57,118032,75801,1,2
15:09:57,118034,75802,1,2
15:09:57,118035,75803,1,2
15:09:57,118037,75804,1,2
15:09:57,118040,75806,1,2
15:09:57,118041,75807,1,2
15:09:57,118043,75808,1,2
15:09:57,118046,75810,1,2
15:09:57,118048,75811,1,2
15:09:57,118049,75812,1,2
15:09:57,118051,75813,1,2
15:09:57,118052,75814,1,2
15:09:57,118054,75815,1,2
15:09:57,118055,75816,1,2
15:09:57,118058,75818,1,2
15:09:57,118060,75819,1,2
15:09:57,118061,75820,1,2
15:09:57,118063,75821,1,2
15:09:57,118065,75822,1,2
15:09:57,118066,75823,1,2
15:09:57,118069,75825,1,2
15:09:57,118071,75826,1,2
15:09:57,118072,75827,1,2
15:09:57,118074,75828,1,2
15:09:57,118075,75829,1,2
15:09:57,118077,75830,1,2
15:09:57,118078,75831,1,2
15:09:57,118080,75832,1,2
15:09:57,118082,75833,1,2
15:09:57,118083,75834,1,2
15:09:57,118085,75835,1,2
15:09:57,118086,75836,1,2
15:09:57,118088,75837,1,2
15:09:57,118089,75838,1,2
15:09:57,118091,75839,1,2
15:09:57,118094,75841,1,2
15:09:57,118095,75842,1,2
15:09:57,118097,75843,1,2
15:09:57,118099,75844,1,2
15:09:57,118100,75845,1,2
15:09:57,118102,75846,1,2
15:09:57,118106,75849,1,2
15:09:57,118108,75850,1,2
15:09:57,118109,75851,1,2
15:09:57,118112,75853,1,2
15:09:57,118114,75854,1,2
15:09:57,118115,75855,1,2
15:09:57,118117,75856,1,2
15:09:57,118119,75857,1,2
15:09:57,118120,75858,1,2
15:09:57,118122,75859,1,2
15:09:57,118123,75860,1,2
15:09:57,118125,75861,1,2
15:09:57,118126,75862,1,2
15:09:57,118128,75863,1,2
15:09:57,118129,75864,1,2
15:09:57,118131,75865,1,2
15:09:57,118132,75866,1,2
15:09:57,118134,75867,1,2
15:09:57,118136,75868,1,2
15:09:57,118137,75869,1,2
15:09:57,118139,75870,1,2
15:09:57,118140,75871,1,2
15:09:57,118142,75872,1,2
15:09:57,118143,75873,1,2
15:09:57,118145,75874,1,2
15:09:57,118146,75875,1,2
15:09:57,118148,75876,1,2
15:09:57,118149,75877,1,2
15:09:57,118151,75878,1,2
15:09:57,118153,75879,1,2
15:09:57,118154,75880,1,2
15:09:57,118156,75881,1,2
15:09:57,118157,75882,1,2
15:09:57,118159,75883,1,2
15:09:57,118160,75884,1,2
15:09:57,118162,75885,1,2
15:09:57,118165,75887,1,2
15:09:57,118166,75888,1,2
15:09:57,118168,75889,1,2
15:09:57,118170,75890,1,2
15:09:57,118171,75891,1,2
15:09:57,118173,75892,1,2
15:09:57,118174,75893,1,2
15:09:57,118176,75894,1,2
15:09:57,118177,75895,1,2
15:09:57,118179,75896,1,2
15:09:57,118180,75897,1,2
15:09:57,118182,75898,1,2
15:09:57,118183,75899,1,2
15:09:57,118185,75900,1,2
15:09:57,118187,75901,1,2
15:09:57,118188,75902,1,2
15:09:57,118190,75903,1,2
15:09:57,118193,75905,1,2
15:09:57,118194,75906,1,2
15:09:57,118196,75907,1,2
15:09:57,118197,75908,1,2
15:09:57,118199,75909,1,2
15:09:57,118200,75910,1,2
15:09:57,118202,75911,1,2
15:09:57,118203,75912,1,2
15:09:57,118205,75913,1,2
15:09:57,118207,75914,1,2
15:09:57,118208,75915,1,2
15:09:57,118210,75916,1,2
15:09:57,118211,75917,1,2
15:09:57,118213,75918,1,2
15:09:57,118214,75919,1,2
15:09:57,118216,75920,1,2
15:09:57,118217,75921,1,2
15:09:57,118219,75922,1,2
15:09:57,118220,75923,1,2
15:09:57,118222,75924,1,2
15:09:57,118224,75925,1,2
15:09:57,118225,75926,1,2
15:09:57,118227,75927,1,2
15:09:57,118228,75928,1,2
15:09:57,118230,75929,1,2
15:09:57,118231,75930,1,2
15:09:57,118233,75931,1,2
15:09:57,118234,75932,1,2
15:09:57,118236,75933,1,2
15:09:57,118237,75934,1,2
15:09:57,118239,75935,1,2
15:09:57,118241,75936,1,2
15:09:57,118242,75937,1,2
15:09:57,118244,75938,1,2
15:09:57,118247,75940,1,2
15:09:57,118248,75941,1,2
15:09:57,118250,75942,1,2
15:09:57,118251,75943,1,2
15:09:57,118253,75944,1,2
15:09:57,118254,75945,1,2
15:09:57,118256,75946,1,2
15:09:57,118258,75947,1,2
15:09:57,118259,75948,1,2
15:09:57,118261,75949,1,2
15:09:57,118262,75950,1,2
15:09:57,118264,75951,1,2
15:09:57,118265,75952,1,2
15:09:57,118267,75953,1,2
15:09:57,118268,75954,1,2
15:09:57,118270,75955,1,2
15:09:57,118271,75956,1,2
15:09:57,118273,75957,1,2
15:09:57,118276,75959,1,2
15:09:57,118279,75961,1,2
15:09:57,118285,75965,1,2
15:09:57,118287,75966,1,2
15:09:57,118288,75967,1,2
15:09:57,118290,75968,1,2
15:09:57,118291,75969,1,2
15:09:57,118293,75970,1,2
15:09:57,118295,75971,1,2
15:09:57,118296,75972,1,2
15:09:57,118298,75973,1,2
15:09:57,118299,75974,1,2
15:09:57,118301,75975,1,2
15:09:57,118302,75976,1,2
15:09:57,118304,75977,1,2
15:09:57,118305,75978,1,2
15:09:57,118308,75980,1,2
15:09:57,118312,75982,1,2
15:09:57,118316,75985,1,2
15:09:57,118319,75987,1,2
15:09:57,118321,75988,1,2
15:09:57,118322,75989,1,2
15:09:57,118324,75990,1,2
15:09:57,118325,75991,1,2
15:09:57,118327,75992,1,2
15:09:57,118330,75994,1,2
15:09:57,118335,75997,1,2
15:09:57,118339,76000,1,2
15:09:57,118341,76001,1,2
15:09:57,118342,76002,1,2
15:09:57,118344,76003,1,2
15:09:57,118346,76004,1,2
15:09:57,118352,76008,1,2
15:09:57,118353,76009,1,2
15:09:57,118356,76011,1,2
15:09:57,118361,76014,1,2
15:09:57,118364,76016,1,2
15:09:57,118366,76017,1,2
15:09:57,118369,76019,1,2
15:09:57,118370,76020,1,2
15:09:57,118373,76022,1,2
15:09:57,118375,76023,1,2
15:09:57,118376,76024,1,2
15:09:57,118379,76026,1,2
15:09:57,118381,76027,1,2
15:09:57,118383,76028,1,2
15:09:57,118384,76029,1,2
15:09:57,118387,76031,1,2
15:09:57,118389,76032,1,2
15:09:57,118390,76033,1,2
15:09:57,118392,76034,1,2
15:09:57,118395,76036,1,2
15:09:57,118400,76039,1,2
15:09:57,118407,76044,1,2
15:09:57,118409,76045,1,2
15:09:57,118410,76046,1,2
15:09:57,118412,76047,1,2
15:09:57,118413,76048,1,2
15:09:57,118417,76050,1,2
15:09:57,118418,76051,1,2
15:09:57,118420,76052,1,2
15:09:57,118421,76053,1,2
15:09:57,118423,76054,1,2
15:09:57,118424,76055,1,2
15:09:57,118426,76056,1,2
15:09:57,118427,76057,1,2
15:09:57,118429,76058,1,2
15:09:57,118430,76059,1,2
15:09:57,118433,76061,1,2
15:09:57,118435,76062,1,2
15:09:57,118437,76063,1,2
15:09:57,118438,76064,1,2
15:09:57,118440,76065,1,2
15:09:57,118441,76066,1,2
15:09:57,118443,76067,1,2
15:09:57,118444,76068,1,2
15:09:57,118446,76069,1,2
15:09:57,118447,76070,1,2
15:09:57,118449,76071,1,2
15:09:57,118450,76072,1,2
15:09:57,118452,76073,1,2
15:09:57,118454,76074,1,2
15:09:57,118455,76075,1,2
15:09:57,118457,76076,1,2
15:09:57,118458,76077,1,2
15:09:57,118460,76078,1,2
15:09:57,118461,76079,1,2
15:09:57,118463,76080,1,2
15:09:57,118464,76081,1,2
15:09:57,118466,76082,1,2
15:09:57,118467,76083,1,2
15:09:57,118469,76084,1,2
15:09:57,118471,76085,1,2
15:09:57,118472,76086,1,2
15:09:57,118474,76087,1,2
15:09:57,118477,76089,1,2
15:09:57,118478,76090,1,2
15:09:57,118480,76091,1,2
15:09:57,118484,76094,1,2
15:09:57,118488,76096,1,2
15:09:57,118489,76097,1,2
15:09:57,118491,76098,1,2
15:09:57,118500,76104,1,2
15:09:57,118503,76106,1,2
15:09:57,118505,76107,1,2
15:09:57,118506,76108,1,2
15:09:57,118508,76109,1,2
15:09:57,118511,76111,1,2
15:09:57,118515,76114,1,2
15:09:57,118517,76115,1,2
15:09:57,118520,76117,1,2
15:09:57,118521,76118,1,2
15:09:57,118525,76120,1,2
15:09:57,118535,76127,1,2
15:09:57,118538,76129,1,2
15:09:57,118540,76130,1,2
15:09:57,118542,76131,1,2
15:09:57,118546,76134,1,2
15:09:57,118548,76135,1,2
15:09:57,118552,76138,1,2
15:09:57,118554,76139,1,2
15:09:57,118560,76143,1,2
15:09:57,118563,76145,1,2
15:09:57,118566,76147,1,2
15:09:57,118568,76148,1,2
15:09:57,118569,76149,1,2
15:09:57,118571,76150,1,2
15:09:57,118572,76151,1,2
15:09:57,118576,76153,1,2
15:09:57,118582,76157,1,2
15:09:57,118586,76160,1,2
15:09:57,118588,76161,1,2
15:09:57,118589,76162,1,2
15:09:57,118603,76171,1,2
15:09:57,118605,76172,1,2
15:09:57,118611,76176,1,2
15:09:57,118614,76178,1,2
15:09:57,118616,76179,1,2
15:09:57,118617,76180,1,2
15:09:57,118620,76182,1,2
15:09:57,118622,76183,1,2
15:09:57,118625,76185,1,2
15:09:57,118628,76187,1,2
15:09:57,118631,76189,1,2
15:09:57,118633,76190,1,2
15:09:57,118634,76191,1,2
15:09:57,118636,76192,1,2
15:09:57,118637,76193,1,2
15:09:57,118640,76195,1,2
15:09:57,118642,76196,1,2
15:09:57,118643,76197,1,2
15:09:57,118645,76198,1,2
15:09:57,118647,76199,1,2
15:09:57,118648,76200,1,2
15:09:57,118650,76201,1,2
15:09:57,118653,76203,1,2
15:09:57,118657,76206,1,2
15:09:57,118659,76207,1,2
15:09:57,118660,76208,1,2
15:09:57,118665,76211,1,2
15:09:57,118668,76213,1,2
15:09:57,118670,76214,1,2
15:09:57,118671,76215,1,2
15:09:57,118673,76216,1,2
15:09:57,118674,76217,1,2
15:09:57,118680,76221,1,2
15:09:57,118684,76223,1,2
15:09:57,118685,76224,1,2
15:09:57,118687,76225,1,2
15:09:57,118688,76226,1,2
15:09:57,118690,76227,1,2
15:09:57,118691,76228,1,2
15:09:57,118694,76230,1,2
15:09:57,118696,76231,1,2
15:09:57,118701,76234,1,2
15:09:57,118702,76235,1,2
15:09:57,118704,76236,1,2
15:09:57,118705,76237,1,2
15:09:57,118708,76239,1,2
15:09:57,118710,76240,1,2
15:09:57,118711,76241,1,2
15:09:57,118713,76242,1,2
15:09:57,118714,76243,1,2
15:09:57,118716,76244,1,2
15:09:57,118718,76245,1,2
15:09:57,118719,76246,1,2
15:09:57,118721,76247,1,2
15:09:57,118722,76248,1,2
15:09:57,118724,76249,1,2
15:09:57,118725,76250,1,2
15:09:57,118727,76251,1,2
15:09:57,118728,76252,1,2
15:09:57,118730,76253,1,2
15:09:57,118731,76254,1,2
15:09:57,118733,76255,1,2
15:09:57,118735,76256,1,2
15:09:57,118736,76257,1,2
15:09:57,118738,76258,1,2
15:09:57,118739,76259,1,2
15:09:57,118741,76260,1,2
15:09:57,118742,76261,1,2
15:09:57,118744,76262,1,2
15:09:57,118745,76263,1,2
15:09:57,118747,76264,1,2
15:09:57,118748,76265,1,2
15:09:57,118750,76266,1,2
15:09:57,118751,76267,1,2
15:09:57,118753,76268,1,2
15:09:57,118755,76269,1,2
15:09:57,118756,76270,1,2
15:09:57,118758,76271,1,2
15:09:57,118759,76272,1,2
15:09:57,118761,76273,1,2
15:09:57,118762,76274,1,2
15:09:57,118764,76275,1,2
15:09:57,118765,76276,1,2
15:09:57,118767,76277,1,2
15:09:57,118768,76278,1,2
15:09:57,118770,76279,1,2
15:09:57,118772,76280,1,2
15:09:57,118773,76281,1,2
15:09:57,118775,76282,1,2
15:09:57,118776,76283,1,2
15:09:57,118778,76284,1,2
15:09:58,118779,76285,1,2
15:09:58,118781,76286,1,2
15:09:58,118782,76287,1,2
15:09:58,118784,76288,1,2
15:09:58,118785,76289,1,2
15:09:58,118787,76290,1,2
15:09:58,118789,76291,1,2
15:09:58,118790,76292,1,2
15:09:58,118792,76293,1,2
15:09:58,118793,76294,1,2
15:09:58,118795,76295,1,2
15:09:58,118796,76296,1,2
15:09:58,118798,76297,1,2
15:09:58,118799,76298,1,2
15:09:58,118801,76299,1,2
15:09:58,118802,76300,1,2
15:09:58,118804,76301,1,2
15:09:58,118806,76302,1,2
15:09:58,118807,76303,1,2
15:09:58,118810,76305,1,2
15:09:58,118812,76306,1,2
15:09:58,118813,76307,1,2
15:09:58,118815,76308,1,2
15:09:58,118816,76309,1,2
15:09:58,118818,76310,1,2
15:09:58,118819,76311,1,2
15:09:58,118822,76313,1,2
15:09:58,118824,76314,1,2
15:09:58,118826,76315,1,2
15:09:58,118827,76316,1,2
15:09:58,118829,76317,1,2
15:09:58,118830,76318,1,2
15:09:58,118832,76319,1,2
15:09:58,118833,76320,1,2
15:09:58,118835,76321,1,2
15:09:58,118836,76322,1,2
15:09:58,118838,76323,1,2
15:09:58,118839,76324,1,2
15:09:58,118841,76325,1,2
15:09:58,118843,76326,1,2
15:09:58,118844,76327,1,2
15:09:58,118846,76328,1,2
15:09:58,118847,76329,1,2
15:09:58,118849,76330,1,2
15:09:58,118850,76331,1,2
15:09:58,118852,76332,1,2
15:09:58,118853,76333,1,2
15:09:58,118855,76334,1,2
15:09:58,118856,76335,1,2
15:09:58,118858,76336,1,2
15:09:58,118860,76337,1,2
15:09:58,118861,76338,1,2
15:09:58,118863,76339,1,2
15:09:58,118864,76340,1,2
15:09:58,118867,76342,1,2
15:09:58,118869,76343,1,2
15:09:58,118870,76344,1,2
15:09:58,118873,76346,1,2
15:09:58,118875,76347,1,2
15:09:58,118877,76348,1,2
15:09:58,118878,76349,1,2
15:09:58,118880,76350,1,2
15:09:58,118881,76351,1,2
15:09:58,118883,76352,1,2
15:09:58,118884,76353,1,2
15:09:58,118886,76354,1,2
15:09:58,118887,76355,1,2
15:09:58,118889,76356,1,2
15:09:58,118890,76357,1,2
15:09:58,118892,76358,1,2
15:09:58,118894,76359,1,2
15:09:58,118895,76360,1,2
15:09:58,118897,76361,1,2
15:09:58,118898,76362,1,2
15:09:58,118900,76363,1,2
15:09:58,118903,76365,1,2
15:09:58,118904,76366,1,2
15:09:58,118906,76367,1,2
15:09:58,118907,76368,1,2
15:09:58,118909,76369,1,2
15:09:58,118910,76370,1,2
15:09:58,118912,76371,1,2
15:09:58,118914,76372,1,2
15:09:58,118915,76373,1,2
15:09:58,118918,76375,1,2
15:09:58,118920,76376,1,2
15:09:58,118921,76377,1,2
15:09:58,118923,76378,1,2
15:09:58,118924,76379,1,2
15:09:58,118926,76380,1,2
15:09:58,118929,76382,1,2
15:09:58,118931,76383,1,2
15:09:58,118932,76384,1,2
15:09:58,118934,76385,1,2
15:09:58,118935,76386,1,2
15:09:58,118938,76388,1,2
15:09:58,118940,76389,1,2
15:09:58,118941,76390,1,2
15:09:58,118943,76391,1,2
15:09:58,118944,76392,1,2
15:09:58,118946,76393,1,2
15:09:58,118949,76395,1,2
15:09:58,118951,76396,1,2
15:09:58,118952,76397,1,2
15:09:58,118954,76398,1,2
15:09:58,118955,76399,1,2
15:09:58,118957,76400,1,2
15:09:58,118958,76401,1,2
15:09:58,118960,76402,1,2
15:09:58,118961,76403,1,2
15:09:58,118963,76404,1,2
15:09:58,118965,76405,1,2
15:09:58,118966,76406,1,2
15:09:58,118968,76407,1,2
15:09:58,118971,76409,1,2
15:09:58,118972,76410,1,2
15:09:58,118977,76413,1,2
15:09:58,118978,76414,1,2
15:09:58,118980,76415,1,2
15:09:58,118981,76416,1,2
15:09:58,118983,76417,1,2
15:09:58,118985,76418,1,2
15:09:58,118986,76419,1,2
15:09:58,118989,76421,1,2
15:09:58,118991,76422,1,2
15:09:58,118992,76423,1,2
15:09:58,118997,76426,1,2
15:09:58,118998,76427,1,2
15:09:58,119000,76428,1,2
15:09:58,119002,76429,1,2
15:09:58,119003,76430,1,2
15:09:58,119005,76431,1,2
15:09:58,119006,76432,1,2
15:09:58,119008,76433,1,2
15:09:58,119009,76434,1,2
15:09:58,119011,76435,1,2
15:09:58,119012,76436,1,2
15:09:58,119014,76437,1,2
15:09:58,119015,76438,1,2
15:09:58,119017,76439,1,2
15:09:58,119022,76442,1,2
15:09:58,119023,76443,1,2
15:09:58,119025,76444,1,2
15:09:58,119026,76445,1,2
15:09:58,119028,76446,1,2
15:09:58,119029,76447,1,2
15:09:58,119031,76448,1,2
15:09:58,119032,76449,1,2
15:09:58,119034,76450,1,2
15:09:58,119036,76451,1,2
15:09:58,119037,76452,1,2
15:09:58,119039,76453,1,2
15:09:58,119040,76454,1,2
15:09:58,119043,76456,1,2
15:09:58,119045,76457,1,2
15:09:58,119046,76458,1,2
15:09:58,119049,76460,1,2
15:09:58,119051,76461,1,2
15:09:58,119053,76462,1,2
15:09:58,119054,76463,1,2
15:09:58,119056,76464,1,2
15:09:58,119057,76465,1,2
15:09:58,119059,76466,1,2
15:09:58,119060,76467,1,2
15:09:58,119063,76469,1,2
15:09:58,119065,76470,1,2
15:09:58,119066,76471,1,2
15:09:58,119068,76472,1,2
15:09:58,119069,76473,1,2
15:09:58,119071,76474,1,2
15:09:58,119076,76477,1,2
15:09:58,119077,76478,1,2
15:09:58,119079,76479,1,2
15:09:58,119080,76480,1,2
15:09:58,119082,76481,1,2
15:09:58,119083,76482,1,2
15:09:58,119085,76483,1,2
15:09:58,119086,76484,1,2
15:09:58,119088,76485,1,2
15:09:58,119091,76487,1,2
15:09:58,119099,76492,1,2
15:09:58,119105,76496,1,2
15:09:58,119108,76498,1,2
15:09:58,119110,76499,1,2
15:09:58,119111,76500,1,2
15:09:58,119116,76503,1,2
15:09:58,119117,76504,1,2
15:09:58,119120,76506,1,2
15:09:58,119122,76507,1,2
15:09:58,119124,76508,1,2
15:09:58,119125,76509,1,2
15:09:58,119127,76510,1,2
15:09:58,119130,76512,1,2
15:09:58,119131,76513,1,2
15:09:58,119133,76514,1,2
15:09:58,119136,76516,1,2
15:09:58,119137,76517,1,2
15:09:58,119139,76518,1,2
15:09:58,119140,76519,1,2
15:09:58,119142,76520,1,2
15:09:58,119144,76521,1,2
15:09:58,119147,76523,1,2
15:09:58,119154,76528,1,2
15:09:58,119157,76530,1,2
15:09:58,119159,76531,1,2
15:09:58,119161,76532,1,2
15:09:58,119162,76533,1,2
15:09:58,119165,76535,1,2
15:09:58,119167,76536,1,2
15:09:58,119168,76537,1,2
15:09:58,119170,76538,1,2
15:09:58,119171,76539,1,2
15:09:58,119173,76540,1,2
15:09:58,119176,76542,1,2
15:09:58,119178,76543,1,2
15:09:58,119179,76544,1,2
15:09:58,119181,76545,1,2
15:09:58,119182,76546,1,2
15:09:58,119187,76549,1,2
15:09:58,119188,76550,1,2
15:09:58,119191,76552,1,2
15:09:58,119195,76554,1,2
15:09:58,119199,76557,1,2
15:09:58,119201,76558,1,2
15:09:58,119204,76560,1,2
15:09:58,119207,76562,1,2
15:09:58,119212,76565,1,2
15:09:58,119215,76567,1,2
15:09:58,119216,76568,1,2
15:09:58,119218,76569,1,2
15:09:58,119219,76570,1,2
15:09:58,119222,76572,1,2
15:09:58,119224,76573,1,2
15:09:58,119225,76574,1,2
15:09:58,119228,76576,1,2
15:09:58,119230,76577,1,2
15:09:58,119232,76578,1,2
15:09:58,119233,76579,1,2
15:09:58,119236,76581,1,2
15:09:58,119238,76582,1,2
15:09:58,119242,76585,1,2
15:09:58,119245,76587,1,2
15:09:58,119249,76589,1,2
15:09:58,119250,76590,1,2
15:09:58,119255,76593,1,2
15:09:58,119258,76595,1,2
15:09:58,119266,76600,1,2
15:09:58,119267,76601,1,2
15:09:58,119269,76602,1,2
15:09:58,119270,76603,1,2
15:09:58,119272,76604,1,2
15:09:58,119273,76605,1,2
15:09:58,119276,76607,1,2
15:09:58,119278,76608,1,2
15:09:58,119279,76609,1,2
15:09:58,119281,76610,1,2
15:09:58,119283,76611,1,2
15:09:58,119284,76612,1,2
15:09:58,119286,76613,1,2
15:09:58,119287,76614,1,2
15:09:58,119289,76615,1,2
15:09:58,119290,76616,1,2
15:09:58,119292,76617,1,2
15:09:58,119295,76619,1,2
15:09:58,119298,76621,1,2
15:09:58,119299,76622,1,2
15:09:58,119301,76623,1,2
15:09:58,119303,76624,1,2
15:09:58,119304,76625,1,2
15:09:58,119309,76628,1,2
15:09:58,119310,76629,1,2
15:09:58,119312,76630,1,2
15:09:58,119313,76631,1,2
15:09:58,119315,76632,1,2
15:09:58,119316,76633,1,2
15:09:58,119323,76637,1,2
15:09:58,119324,76638,1,2
15:09:58,119330,76642,1,2
15:09:58,119332,76643,1,2
15:09:58,119337,76646,1,2
15:09:58,119338,76647,1,2
15:09:58,119340,76648,1,2
15:09:58,119341,76649,1,2
15:09:58,119343,76650,1,2
15:09:58,119344,76651,1,2
15:09:58,119346,76652,1,2
15:09:58,119347,76653,1,2
15:09:58,119354,76657,1,2
15:09:58,119360,76661,1,2
15:09:58,119363,76663,1,2
15:09:58,119364,76664,1,2
15:09:58,119367,76666,1,2
15:09:58,119369,76667,1,2
15:09:58,119370,76668,1,2
15:09:58,119372,76669,1,2
15:09:58,119374,76670,1,2
15:09:58,119377,76672,1,2
15:09:58,119378,76673,1,2
15:09:58,119381,76675,1,2
15:09:58,119383,76676,1,2
15:09:58,119384,76677,1,2
15:09:58,119386,76678,1,2
15:09:58,119387,76679,1,2
15:09:58,119395,76684,1,2
15:09:58,119400,76687,1,2
15:09:58,119401,76688,1,2
15:09:58,119408,76692,1,2
15:09:58,119409,76693,1,2
15:09:58,119411,76694,1,2
15:09:58,119414,76696,1,2
15:09:58,119415,76697,1,2
15:09:58,119417,76698,1,2
15:09:58,119420,76700,1,2
15:09:58,119423,76702,1,2
15:09:58,119429,76706,1,2
15:09:58,119431,76707,1,2
15:09:58,119432,76708,1,2
15:09:58,119435,76710,1,2
15:09:58,119437,76711,1,2
15:09:58,119448,76718,1,2
15:09:58,119449,76719,1,2
15:09:58,119452,76721,1,2
15:09:58,119457,76724,1,2
15:09:58,119460,76726,1,2
15:09:58,119462,76727,1,2
15:09:58,119463,76728,1,2
15:09:58,119465,76729,1,2
15:09:58,119466,76730,1,2
15:09:58,119468,76731,1,2
15:09:58,119469,76732,1,2
15:09:58,119471,76733,1,2
15:09:58,119472,76734,1,2
15:09:58,119474,76735,1,2
15:09:58,119475,76736,1,2
15:09:58,119477,76737,1,2
15:09:58,119479,76738,1,2
15:09:58,119482,76740,1,2
15:09:58,119486,76743,1,2
15:09:58,119488,76744,1,2
15:09:58,119492,76747,1,2
15:09:58,119496,76749,1,2
15:09:58,119497,76750,1,2
15:09:58,119499,76751,1,2
15:09:58,119500,76752,1,2
15:09:58,119502,76753,1,2
15:09:58,119503,76754,1,2
15:09:58,119506,76756,1,2
15:09:58,119508,76757,1,2
15:09:58,119509,76758,1,2
15:09:58,119511,76759,1,2
15:09:58,119517,76763,1,2
15:09:58,119519,76764,1,2
15:09:58,119523,76767,1,2
15:09:58,119525,76768,1,2
15:09:58,119529,76771,1,2
15:09:58,119531,76772,1,2
15:09:58,119533,76773,1,2
15:09:58,119534,76774,1,2
15:09:58,119537,76776,1,2
15:09:58,119540,76778,1,2
15:09:58,119542,76779,1,2
15:09:58,119543,76780,1,2
15:09:58,119548,76783,1,2
