15:26:26,Timestamp,Index,DataRate,PowerLevel
15:28:28,117549,84108,2,2
15:28:28,117582,84132,2,2
15:28:28,117585,84134,2,2
15:28:28,117602,84146,2,2
15:28:28,117623,84161,2,2
15:28:28,117660,84188,2,2
15:28:28,117661,84189,2,2
15:28:28,117675,84199,2,2
15:28:28,117692,84211,2,2
15:28:28,117706,84221,2,2
15:28:28,117717,84229,2,2
15:28:28,117725,84235,2,2
15:28:28,117740,84246,2,2
15:28:28,117746,84250,2,2
15:28:28,117753,84255,2,2
15:28:28,117767,84265,2,2
15:28:28,117787,84280,2,2
15:28:28,117789,84281,2,2
15:28:28,117800,84289,2,2
15:28:28,117807,84294,2,2
15:28:28,117808,84295,2,2
15:28:28,117818,84302,2,2
15:28:29,117836,84315,2,2
15:28:29,117846,84322,2,2
15:28:29,117852,84327,2,2
15:28:29,117865,84336,2,2
15:28:29,117866,84337,2,2
15:28:29,117915,84372,2,2
15:28:29,117924,84379,2,2
15:28:29,117938,84389,2,2
15:28:29,117952,84399,2,2
15:28:29,117956,84402,2,2
15:28:29,117963,84407,2,2
15:28:29,117974,84415,2,2
15:28:29,117976,84416,2,2
15:28:29,117977,84417,2,2
15:28:29,117981,84420,2,2
15:28:29,117985,84423,2,2
15:28:29,117988,84425,2,2
15:28:29,117991,84427,2,2
15:28:29,117996,84431,2,2
15:28:29,118026,84452,2,2
15:28:29,118028,84454,2,2
15:28:29,118030,84455,2,2
15:28:29,118035,84459,2,2
15:28:29,118042,84464,2,2
15:28:29,118074,84487,2,2
15:28:29,118089,84498,2,2
15:28:29,118093,84501,2,2
15:28:29,118109,84512,2,2
15:28:29,118114,84516,2,2
15:28:29,118145,84538,2,2
15:28:29,118152,84543,2,2
15:28:29,118168,84555,2,2
15:28:29,118178,84562,2,2
15:28:29,118196,84575,2,2
15:28:29,118199,84577,2,2
15:28:29,118201,84579,2,2
15:28:29,118207,84583,2,2
15:28:29,118213,84587,2,2
15:28:29,118222,84594,2,2
15:28:29,118224,84595,2,2
15:28:29,118246,84611,2,2
15:28:29,118251,84615,2,2
15:28:29,118253,84616,2,2
15:28:29,118268,84627,2,2
15:28:29,118278,84634,2,2
15:28:29,118279,84635,2,2
15:28:29,118286,84640,2,2
15:28:29,118287,84641,2,2
15:28:29,118298,84649,2,2
15:28:29,118333,84674,2,2
15:28:29,118340,84679,2,2
15:28:29,118343,84681,2,2
15:28:29,118346,84683,2,2
15:28:29,118348,84685,2,2
15:28:29,118354,84689,2,2
15:28:29,118357,84691,2,2
15:28:29,118365,84697,2,2
15:28:29,118366,84698,2,2
15:28:29,118370,84701,2,2
15:28:29,118375,84704,2,2
15:28:29,118379,84707,2,2
15:28:29,118401,84723,2,2
15:28:29,118405,84726,2,2
15:28:29,118406,84727,2,2
15:28:29,118408,84728,2,2
15:28:29,118409,84729,2,2
15:28:29,118419,84736,2,2
15:28:29,118422,84738,2,2
15:28:29,118427,84742,2,2
15:28:29,118436,84748,2,2
15:28:29,118459,84765,2,2
15:28:29,118460,84766,2,2
15:28:29,118463,84768,2,2
15:28:29,118477,84778,2,2
15:28:29,118478,84779,2,2
15:28:29,118480,84780,2,2
15:28:29,118481,84781,2,2
15:28:29,118487,84785,2,2
15:28:29,118488,84786,2,2
15:28:29,118495,84791,2,2
15:28:29,118512,84803,2,2
15:28:29,118534,84819,2,2
15:28:29,118535,84820,2,2
15:28:29,118544,84826,2,2
15:28:29,118545,84827,2,2
15:28:29,118578,84851,2,2
15:28:29,118596,84864,2,2
15:28:29,118600,84867,2,2
15:28:29,118607,84872,2,2
15:28:29,118647,84901,2,2
15:28:29,118652,84904,2,2
15:28:29,118656,84907,2,2
15:28:29,118670,84917,2,2
15:28:29,118672,84919,2,2
15:28:29,118685,84928,2,2
15:28:29,118699,84938,2,2
15:28:29,118704,84942,2,2
15:28:29,118707,84944,2,2
15:28:29,118728,84959,2,2
15:28:29,118729,84960,2,2
15:28:29,118733,84963,2,2
15:28:29,118737,84966,2,2
15:28:29,118749,84974,2,2
15:28:29,118786,85001,2,2
15:28:29,118793,85006,2,2
15:28:29,118805,85015,2,2
15:28:29,118816,85023,2,2
15:28:30,118819,85025,2,2
15:28:30,118833,85035,2,2
15:28:30,118834,85036,2,2
15:28:30,118836,85037,2,2
15:28:30,118841,85041,2,2
15:28:30,118863,85057,2,2
15:28:30,118865,85058,2,2
15:28:30,118870,85062,2,2
15:28:30,118873,85064,2,2
15:28:30,118876,85066,2,2
15:28:30,118890,85076,2,2
15:28:30,118898,85082,2,2
15:28:30,118901,85084,2,2
15:28:30,118908,85089,2,2
15:28:30,118913,85093,2,2
15:28:30,118923,85100,2,2
15:28:30,118929,85104,2,2
15:28:30,118942,85114,2,2
15:28:30,118945,85116,2,2
15:28:30,118966,85131,2,2
15:28:30,118974,85137,2,2
15:28:30,118987,85146,2,2
15:28:30,118999,85155,2,2
15:28:30,119012,85164,2,2
15:28:30,119014,85166,2,2
15:28:30,119016,85167,2,2
15:28:30,119019,85169,2,2
15:28:30,119026,85174,2,2
15:28:30,119027,85175,2,2
15:28:30,119032,85179,2,2
15:28:30,119081,85214,2,2
15:28:30,119092,85222,2,2
15:28:30,119100,85228,2,2
15:28:30,119118,85241,2,2
15:28:30,119124,85245,2,2
15:28:30,119135,85253,2,2
15:28:30,119142,85258,2,2
15:28:30,119178,85284,2,2
15:28:30,119186,85290,2,2
15:28:30,119188,85291,2,2
15:28:30,119204,85303,2,2
15:28:30,119228,85320,2,2
15:28:30,119246,85333,2,2
15:28:30,119250,85336,2,2
15:28:30,119258,85342,2,2
15:28:30,119267,85348,2,2
15:28:30,119275,85354,2,2
15:28:30,119276,85355,2,2
15:28:30,119278,85356,2,2
15:28:30,119297,85370,2,2
15:28:30,119298,85371,2,2
15:28:30,119325,85390,2,2
15:28:30,119327,85392,2,2
15:28:30,119339,85400,2,2
15:28:30,119341,85402,2,2
15:28:30,119347,85406,2,2
15:28:30,119358,85414,2,2
15:28:30,119363,85418,2,2
15:28:30,119368,85421,2,2
15:28:30,119395,85441,2,2
15:28:30,119402,85446,2,2
15:28:30,119404,85447,2,2
15:28:30,119406,85449,2,2
15:28:30,119408,85450,2,2
15:28:30,119417,85457,2,2
15:28:30,119433,85468,2,2
15:28:30,119442,85475,2,2
15:28:30,119470,85495,2,2
15:28:30,119476,85499,2,2
15:28:30,119483,85504,2,2
15:28:30,119487,85507,2,2
15:28:30,119488,85508,2,2
15:28:30,119514,85527,2,2
15:28:30,119530,85538,2,2
15:28:30,119539,85545,2,2
15:28:30,119552,85554,2,2
15:28:30,119555,85556,2,2
15:28:30,119562,85561,2,2
15:28:30,119588,85580,2,2
15:28:30,119598,85587,2,2
15:28:30,119613,85598,2,2
15:28:30,119617,85601,2,2
15:28:30,119620,85603,2,2
15:28:30,119639,85617,2,2
15:28:30,119642,85619,2,2
15:28:30,119656,85629,2,2
15:28:30,119661,85633,2,2
15:28:30,119665,85636,2,2
15:28:30,119667,85637,2,2
15:28:30,119675,85643,2,2
15:28:30,119679,85646,2,2
15:28:30,119690,85654,2,2
15:28:30,119697,85659,2,2
15:28:30,119701,85662,2,2
15:28:30,119728,85681,2,2
15:28:30,119746,85694,2,2
15:28:30,119749,85696,2,2
15:28:30,119754,85700,2,2
15:28:30,119762,85706,2,2
15:28:30,119764,85707,2,2
15:28:30,119771,85712,2,2
15:28:30,119776,85716,2,2
15:28:30,119786,85723,2,2
15:28:30,119797,85731,2,2
15:28:30,119815,85744,2,2
15:28:31,119826,85752,2,2
15:28:31,119870,85784,2,2
15:28:31,119879,85790,2,2
15:28:31,119897,85803,2,2
15:28:31,119906,85810,2,2
15:28:31,119912,85814,2,2
15:28:31,119915,85816,2,2
15:28:31,119920,85820,2,2
15:28:31,119929,85826,2,2
15:28:31,119931,85828,2,2
15:28:31,119938,85833,2,2
15:28:31,119947,85839,2,2
15:28:31,119949,85841,2,2
15:28:31,119952,85843,2,2
15:28:31,119969,85855,2,2
15:28:31,119974,85859,2,2
15:28:31,119980,85863,2,2
15:28:31,119985,85867,2,2
15:28:31,120001,85878,2,2
15:28:31,120023,85894,2,2
15:28:31,120024,85895,2,2
15:28:31,120045,85910,2,2
15:28:31,120048,85912,2,2
15:28:31,120068,85927,2,2
