16:21:00,Timestamp,Index,DataRate,PowerLevel
16:21:15,Timestamp,Index,DataRate,PowerLevel
16:22:04,Timestamp,Index,DataRate,PowerLevel
16:22:29,28769,11018,250,3
16:22:29,28771,11019,250,3
16:22:29,28774,11020,250,3
16:22:29,28776,11021,250,3
16:22:29,28779,11022,250,3
16:22:29,28781,11023,250,3
16:22:29,28784,11024,250,3
16:22:29,28786,11025,250,3
16:22:29,28789,11026,250,3
16:22:29,28791,11027,250,3
16:22:29,28794,11028,250,3
16:22:29,28796,11029,250,3
16:22:29,28799,11030,250,3
16:22:29,28801,11031,250,3
16:22:29,28804,11032,250,3
16:22:29,28806,11033,250,3
16:22:29,28809,11034,250,3
16:22:29,28811,11035,250,3
16:22:29,28814,11036,250,3
16:22:29,28816,11037,250,3
16:22:29,28819,11038,250,3
16:22:29,28821,11039,250,3
16:22:29,28824,11040,250,3
16:22:29,28827,11041,250,3
16:22:29,28832,11043,250,3
16:22:29,28834,11044,250,3
16:22:29,28837,11045,250,3
16:22:29,28839,11046,250,3
16:22:29,28842,11047,250,3
16:22:29,28844,11048,250,3
16:22:29,28847,11049,250,3
16:22:29,28849,11050,250,3
16:22:29,28852,11051,250,3
16:22:29,28854,11052,250,3
16:22:29,28857,11053,250,3
16:22:29,28862,11055,250,3
16:22:29,28864,11056,250,3
16:22:29,28867,11057,250,3
16:22:29,28869,11058,250,3
16:22:29,28872,11059,250,3
16:22:29,28874,11060,250,3
16:22:29,28877,11061,250,3
16:22:29,28879,11062,250,3
16:22:29,28882,11063,250,3
16:22:29,28884,11064,250,3
16:22:29,28887,11065,250,3
16:22:29,28889,11066,250,3
16:22:29,28892,11067,250,3
16:22:30,28894,11068,250,3
16:22:30,28897,11069,250,3
16:22:30,28902,11071,250,3
16:22:30,28904,11072,250,3
16:22:30,28907,11073,250,3
16:22:30,28910,11074,250,3
16:22:30,28912,11075,250,3
16:22:30,28915,11076,250,3
16:22:30,28917,11077,250,3
16:22:30,28920,11078,250,3
16:22:30,28922,11079,250,3
16:22:30,28925,11080,250,3
16:22:30,28927,11081,250,3
16:22:30,28930,11082,250,3
16:22:30,28932,11083,250,3
16:22:30,28935,11084,250,3
16:22:30,28937,11085,250,3
16:22:30,28940,11086,250,3
16:22:30,28945,11088,250,3
16:22:30,28947,11089,250,3
16:22:30,28950,11090,250,3
16:22:30,28952,11091,250,3
16:22:30,28955,11092,250,3
16:22:30,28957,11093,250,3
16:22:30,28960,11094,250,3
16:22:30,28962,11095,250,3
16:22:30,28965,11096,250,3
16:22:30,28967,11097,250,3
16:22:30,28970,11098,250,3
16:22:30,28972,11099,250,3
16:22:30,28975,11100,250,3
16:22:30,28977,11101,250,3
16:22:30,28980,11102,250,3
16:22:30,28982,11103,250,3
16:22:30,28985,11104,250,3
16:22:30,28987,11105,250,3
16:22:30,28990,11106,250,3
16:22:30,28993,11107,250,3
16:22:30,28995,11108,250,3
16:22:30,28998,11109,250,3
16:22:30,29000,11110,250,3
16:22:30,29003,11111,250,3
16:22:30,29005,11112,250,3
16:22:30,29008,11113,250,3
16:22:30,29010,11114,250,3
16:22:30,29013,11115,250,3
16:22:30,29015,11116,250,3
16:22:30,29018,11117,250,3
16:22:30,29020,11118,250,3
16:22:30,29023,11119,250,3
16:22:30,29025,11120,250,3
16:22:30,29028,11121,250,3
16:22:30,29030,11122,250,3
16:22:30,29033,11123,250,3
16:22:30,29035,11124,250,3
16:22:30,29038,11125,250,3
16:22:30,29040,11126,250,3
16:22:30,29043,11127,250,3
16:22:30,29048,11129,250,3
16:22:30,29050,11130,250,3
16:22:30,29053,11131,250,3
16:22:30,29055,11132,250,3
16:22:30,29058,11133,250,3
16:22:30,29060,11134,250,3
16:22:30,29063,11135,250,3
16:22:30,29065,11136,250,3
16:22:30,29068,11137,250,3
16:22:30,29070,11138,250,3
16:22:30,29073,11139,250,3
16:22:30,29076,11140,250,3
16:22:30,29078,11141,250,3
16:22:30,29081,11142,250,3
16:22:30,29083,11143,250,3
16:22:30,29086,11144,250,3
16:22:30,29088,11145,250,3
16:22:30,29091,11146,250,3
16:22:30,29093,11147,250,3
16:22:30,29096,11148,250,3
16:22:30,29098,11149,250,3
16:22:30,29101,11150,250,3
16:22:30,29103,11151,250,3
16:22:30,29106,11152,250,3
16:22:30,29108,11153,250,3
16:22:30,29111,11154,250,3
16:22:30,29113,11155,250,3
16:22:30,29116,11156,250,3
16:22:30,29118,11157,250,3
16:22:30,29121,11158,250,3
16:22:30,29123,11159,250,3
16:22:30,29126,11160,250,3
16:22:30,29128,11161,250,3
16:22:30,29131,11162,250,3
16:22:30,29133,11163,250,3
16:22:30,29136,11164,250,3
16:22:30,29138,11165,250,3
16:22:30,29141,11166,250,3
16:22:30,29143,11167,250,3
16:22:30,29146,11168,250,3
16:22:30,29148,11169,250,3
16:22:30,29151,11170,250,3
16:22:30,29153,11171,250,3
16:22:30,29156,11172,250,3
16:22:30,29161,11174,250,3
16:22:30,29164,11175,250,3
16:22:30,29166,11176,250,3
16:22:30,29169,11177,250,3
16:22:30,29171,11178,250,3
16:22:30,29174,11179,250,3
16:22:30,29176,11180,250,3
16:22:30,29179,11181,250,3
16:22:30,29181,11182,250,3
16:22:30,29184,11183,250,3
16:22:30,29186,11184,250,3
16:22:30,29189,11185,250,3
16:22:30,29191,11186,250,3
16:22:30,29194,11187,250,3
16:22:30,29196,11188,250,3
16:22:30,29199,11189,250,3
16:22:30,29201,11190,250,3
16:22:30,29204,11191,250,3
16:22:30,29206,11192,250,3
16:22:30,29209,11193,250,3
16:22:30,29211,11194,250,3
16:22:30,29214,11195,250,3
16:22:30,29216,11196,250,3
16:22:30,29219,11197,250,3
16:22:30,29221,11198,250,3
16:22:30,29224,11199,250,3
16:22:30,29226,11200,250,3
16:22:30,29229,11201,250,3
16:22:30,29231,11202,250,3
16:22:30,29234,11203,250,3
16:22:30,29236,11204,250,3
16:22:30,29239,11205,250,3
16:22:30,29242,11206,250,3
16:22:30,29244,11207,250,3
16:22:30,29247,11208,250,3
16:22:30,29249,11209,250,3
16:22:30,29252,11210,250,3
16:22:30,29254,11211,250,3
16:22:30,29257,11212,250,3
16:22:30,29259,11213,250,3
16:22:30,29262,11214,250,3
16:22:30,29264,11215,250,3
16:22:30,29267,11216,250,3
16:22:30,29269,11217,250,3
16:22:30,29272,11218,250,3
16:22:30,29274,11219,250,3
16:22:30,29277,11220,250,3
16:22:30,29279,11221,250,3
16:22:30,29282,11222,250,3
16:22:30,29284,11223,250,3
16:22:30,29287,11224,250,3
16:22:30,29289,11225,250,3
16:22:30,29292,11226,250,3
16:22:30,29294,11227,250,3
16:22:30,29297,11228,250,3
16:22:30,29299,11229,250,3
16:22:30,29302,11230,250,3
16:22:30,29304,11231,250,3
16:22:30,29307,11232,250,3
16:22:30,29309,11233,250,3
16:22:30,29312,11234,250,3
16:22:30,29314,11235,250,3
16:22:30,29317,11236,250,3
16:22:30,29319,11237,250,3
16:22:30,29322,11238,250,3
16:22:30,29324,11239,250,3
16:22:30,29327,11240,250,3
16:22:30,29330,11241,250,3
16:22:30,29332,11242,250,3
16:22:30,29335,11243,250,3
16:22:30,29337,11244,250,3
16:22:30,29340,11245,250,3
16:22:30,29342,11246,250,3
16:22:30,29345,11247,250,3
16:22:30,29347,11248,250,3
16:22:30,29350,11249,250,3
16:22:30,29352,11250,250,3
16:22:30,29355,11251,250,3
16:22:30,29357,11252,250,3
16:22:30,29360,11253,250,3
16:22:30,29362,11254,250,3
16:22:30,29365,11255,250,3
16:22:30,29367,11256,250,3
16:22:30,29370,11257,250,3
16:22:30,29372,11258,250,3
16:22:30,29375,11259,250,3
16:22:30,29377,11260,250,3
16:22:30,29380,11261,250,3
16:22:30,29382,11262,250,3
16:22:30,29385,11263,250,3
16:22:30,29387,11264,250,3
16:22:30,29390,11265,250,3
16:22:30,29392,11266,250,3
16:22:30,29395,11267,250,3
16:22:30,29397,11268,250,3
16:22:30,29400,11269,250,3
16:22:30,29402,11270,250,3
16:22:30,29405,11271,250,3
16:22:30,29407,11272,250,3
16:22:30,29410,11273,250,3
16:22:30,29413,11274,250,3
16:22:30,29415,11275,250,3
16:22:30,29418,11276,250,3
16:22:30,29420,11277,250,3
16:22:30,29423,11278,250,3
16:22:30,29425,11279,250,3
16:22:30,29428,11280,250,3
16:22:30,29430,11281,250,3
16:22:30,29433,11282,250,3
16:22:30,29435,11283,250,3
16:22:30,29438,11284,250,3
16:22:30,29440,11285,250,3
16:22:30,29443,11286,250,3
16:22:30,29445,11287,250,3
16:22:30,29448,11288,250,3
16:22:30,29450,11289,250,3
16:22:30,29453,11290,250,3
16:22:30,29455,11291,250,3
16:22:30,29458,11292,250,3
16:22:30,29460,11293,250,3
16:22:30,29463,11294,250,3
16:22:30,29465,11295,250,3
16:22:30,29468,11296,250,3
16:22:30,29470,11297,250,3
16:22:30,29473,11298,250,3
16:22:30,29475,11299,250,3
16:22:30,29478,11300,250,3
16:22:30,29480,11301,250,3
16:22:30,29483,11302,250,3
16:22:30,29485,11303,250,3
16:22:30,29488,11304,250,3
16:22:30,29490,11305,250,3
16:22:30,29493,11306,250,3
16:22:30,29496,11307,250,3
16:22:30,29498,11308,250,3
16:22:30,29501,11309,250,3
16:22:30,29503,11310,250,3
16:22:30,29506,11311,250,3
16:22:30,29508,11312,250,3
16:22:30,29511,11313,250,3
16:22:30,29513,11314,250,3
16:22:30,29516,11315,250,3
16:22:30,29518,11316,250,3
16:22:30,29521,11317,250,3
16:22:30,29523,11318,250,3
16:22:30,29526,11319,250,3
16:22:30,29528,11320,250,3
16:22:30,29531,11321,250,3
16:22:30,29533,11322,250,3
16:22:30,29536,11323,250,3
16:22:30,29538,11324,250,3
16:22:30,29541,11325,250,3
16:22:30,29543,11326,250,3
16:22:30,29546,11327,250,3
16:22:30,29548,11328,250,3
16:22:30,29551,11329,250,3
16:22:30,29553,11330,250,3
16:22:30,29556,11331,250,3
16:22:30,29558,11332,250,3
16:22:30,29561,11333,250,3
16:22:30,29563,11334,250,3
16:22:30,29566,11335,250,3
16:22:30,29568,11336,250,3
16:22:30,29571,11337,250,3
16:22:30,29573,11338,250,3
16:22:30,29576,11339,250,3
16:22:30,29579,11340,250,3
16:22:30,29581,11341,250,3
16:22:30,29584,11342,250,3
16:22:30,29586,11343,250,3
16:22:30,29589,11344,250,3
16:22:30,29591,11345,250,3
16:22:30,29594,11346,250,3
16:22:30,29596,11347,250,3
16:22:30,29599,11348,250,3
16:22:30,29601,11349,250,3
16:22:30,29604,11350,250,3
16:22:30,29606,11351,250,3
16:22:30,29609,11352,250,3
16:22:30,29611,11353,250,3
16:22:30,29614,11354,250,3
16:22:30,29616,11355,250,3
16:22:30,29619,11356,250,3
16:22:30,29621,11357,250,3
16:22:30,29624,11358,250,3
16:22:30,29626,11359,250,3
16:22:30,29629,11360,250,3
16:22:30,29631,11361,250,3
16:22:30,29634,11362,250,3
16:22:30,29636,11363,250,3
16:22:30,29639,11364,250,3
16:22:30,29641,11365,250,3
16:22:30,29644,11366,250,3
16:22:30,29646,11367,250,3
16:22:30,29649,11368,250,3
16:22:30,29651,11369,250,3
16:22:30,29654,11370,250,3
16:22:30,29656,11371,250,3
16:22:30,29659,11372,250,3
16:22:30,29662,11373,250,3
16:22:30,29664,11374,250,3
16:22:30,29667,11375,250,3
16:22:30,29669,11376,250,3
16:22:30,29672,11377,250,3
16:22:30,29674,11378,250,3
16:22:30,29677,11379,250,3
16:22:30,29679,11380,250,3
16:22:30,29682,11381,250,3
16:22:30,29684,11382,250,3
16:22:30,29687,11383,250,3
16:22:30,29689,11384,250,3
16:22:30,29692,11385,250,3
16:22:30,29694,11386,250,3
16:22:30,29697,11387,250,3
16:22:30,29702,11389,250,3
16:22:30,29704,11390,250,3
16:22:30,29707,11391,250,3
16:22:30,29709,11392,250,3
16:22:30,29712,11393,250,3
16:22:30,29714,11394,250,3
16:22:30,29717,11395,250,3
16:22:30,29719,11396,250,3
16:22:30,29722,11397,250,3
16:22:30,29724,11398,250,3
16:22:30,29727,11399,250,3
16:22:30,29729,11400,250,3
16:22:30,29732,11401,250,3
16:22:30,29734,11402,250,3
16:22:30,29737,11403,250,3
16:22:30,29739,11404,250,3
16:22:30,29742,11405,250,3
16:22:30,29745,11406,250,3
16:22:30,29747,11407,250,3
16:22:30,29750,11408,250,3
16:22:30,29752,11409,250,3
16:22:30,29755,11410,250,3
16:22:30,29757,11411,250,3
16:22:30,29760,11412,250,3
16:22:30,29762,11413,250,3
16:22:30,29765,11414,250,3
16:22:30,29767,11415,250,3
16:22:30,29770,11416,250,3
16:22:30,29775,11418,250,3
16:22:30,29777,11419,250,3
16:22:30,29780,11420,250,3
16:22:30,29782,11421,250,3
16:22:30,29785,11422,250,3
16:22:30,29787,11423,250,3
16:22:30,29792,11425,250,3
16:22:30,29795,11426,250,3
16:22:30,29797,11427,250,3
16:22:30,29800,11428,250,3
16:22:30,29802,11429,250,3
16:22:30,29805,11430,250,3
16:22:30,29807,11431,250,3
16:22:30,29810,11432,250,3
16:22:30,29812,11433,250,3
16:22:30,29815,11434,250,3
16:22:30,29817,11435,250,3
16:22:30,29825,11438,250,3
16:22:30,29827,11439,250,3
16:22:30,29830,11440,250,3
16:22:30,29833,11441,250,3
16:22:30,29835,11442,250,3
16:22:30,29838,11443,250,3
16:22:30,29840,11444,250,3
16:22:30,29843,11445,250,3
16:22:30,29845,11446,250,3
16:22:30,29848,11447,250,3
16:22:30,29850,11448,250,3
16:22:30,29853,11449,250,3
16:22:30,29855,11450,250,3
16:22:30,29858,11451,250,3
16:22:30,29860,11452,250,3
16:22:30,29863,11453,250,3
16:22:30,29868,11455,250,3
16:22:31,29870,11456,250,3
16:22:31,29873,11457,250,3
16:22:31,29875,11458,250,3
16:22:31,29878,11459,250,3
16:22:31,29880,11460,250,3
16:22:31,29883,11461,250,3
16:22:31,29885,11462,250,3
16:22:31,29888,11463,250,3
16:22:31,29890,11464,250,3
16:22:31,29893,11465,250,3
16:22:31,29895,11466,250,3
16:22:31,29898,11467,250,3
16:22:31,29900,11468,250,3
16:22:31,29903,11469,250,3
16:22:31,29905,11470,250,3
16:22:31,29908,11471,250,3
16:22:31,29910,11472,250,3
16:22:31,29913,11473,250,3
16:22:31,29916,11474,250,3
16:22:31,29918,11475,250,3
16:22:31,29921,11476,250,3
16:22:31,29923,11477,250,3
16:22:31,29926,11478,250,3
16:22:31,29928,11479,250,3
16:22:31,29931,11480,250,3
16:22:31,29933,11481,250,3
16:22:31,29936,11482,250,3
16:22:31,29938,11483,250,3
16:22:31,29941,11484,250,3
16:22:31,29943,11485,250,3
16:22:31,29946,11486,250,3
16:22:31,29951,11488,250,3
16:22:31,29953,11489,250,3
16:22:31,29956,11490,250,3
16:22:31,29958,11491,250,3
16:22:31,29961,11492,250,3
16:22:31,29963,11493,250,3
16:22:31,29966,11494,250,3
16:22:31,29971,11496,250,3
16:22:31,29973,11497,250,3
16:22:31,29976,11498,250,3
16:22:31,29978,11499,250,3
16:22:31,29981,11500,250,3
16:22:31,29983,11501,250,3
16:22:31,29986,11502,250,3
16:22:31,29988,11503,250,3
16:22:31,29991,11504,250,3
16:22:31,29993,11505,250,3
16:22:31,29996,11506,250,3
16:22:31,29999,11507,250,3
16:22:31,30001,11508,250,3
16:22:31,30004,11509,250,3
16:22:31,30006,11510,250,3
16:22:31,30009,11511,250,3
16:22:31,30011,11512,250,3
16:22:31,30014,11513,250,3
16:22:31,30016,11514,250,3
16:22:31,30019,11515,250,3
16:22:31,30021,11516,250,3
16:22:31,30024,11517,250,3
16:22:31,30026,11518,250,3
16:22:31,30029,11519,250,3
16:22:31,30031,11520,250,3
16:22:31,30034,11521,250,3
16:22:31,30036,11522,250,3
16:22:31,30039,11523,250,3
16:22:31,30041,11524,250,3
16:22:31,30044,11525,250,3
16:22:31,30046,11526,250,3
16:22:31,30049,11527,250,3
16:22:31,30051,11528,250,3
16:22:31,30054,11529,250,3
16:22:31,30056,11530,250,3
16:22:31,30059,11531,250,3
16:22:31,30061,11532,250,3
16:22:31,30064,11533,250,3
16:22:31,30066,11534,250,3
16:22:31,30069,11535,250,3
16:22:31,30071,11536,250,3
16:22:31,30074,11537,250,3
16:22:31,30076,11538,250,3
16:22:31,30079,11539,250,3
16:22:31,30082,11540,250,3
16:22:31,30084,11541,250,3
16:22:31,30087,11542,250,3
16:22:31,30089,11543,250,3
16:22:31,30092,11544,250,3
16:22:31,30094,11545,250,3
16:22:31,30097,11546,250,3
16:22:31,30099,11547,250,3
16:22:31,30102,11548,250,3
16:22:31,30104,11549,250,3
16:22:31,30107,11550,250,3
16:22:31,30109,11551,250,3
16:22:31,30112,11552,250,3
16:22:31,30114,11553,250,3
16:22:31,30117,11554,250,3
16:22:31,30119,11555,250,3
16:22:31,30122,11556,250,3
16:22:31,30124,11557,250,3
16:22:31,30127,11558,250,3
16:22:31,30129,11559,250,3
16:22:31,30132,11560,250,3
16:22:31,30134,11561,250,3
16:22:31,30137,11562,250,3
16:22:31,30139,11563,250,3
16:22:31,30142,11564,250,3
16:22:31,30144,11565,250,3
16:22:31,30147,11566,250,3
16:22:31,30149,11567,250,3
16:22:31,30152,11568,250,3
16:22:31,30154,11569,250,3
16:22:31,30157,11570,250,3
16:22:31,30159,11571,250,3
16:22:31,30162,11572,250,3
16:22:31,30165,11573,250,3
16:22:31,30167,11574,250,3
16:22:31,30170,11575,250,3
16:22:31,30172,11576,250,3
16:22:31,30175,11577,250,3
16:22:31,30177,11578,250,3
16:22:31,30180,11579,250,3
16:22:31,30182,11580,250,3
16:22:31,30185,11581,250,3
16:22:31,30187,11582,250,3
16:22:31,30190,11583,250,3
16:22:31,30192,11584,250,3
16:22:31,30195,11585,250,3
16:22:31,30197,11586,250,3
16:22:31,30200,11587,250,3
16:22:31,30202,11588,250,3
16:22:31,30205,11589,250,3
16:22:31,30207,11590,250,3
16:22:31,30210,11591,250,3
16:22:31,30212,11592,250,3
16:22:31,30215,11593,250,3
16:22:31,30217,11594,250,3
16:22:31,30220,11595,250,3
16:22:31,30222,11596,250,3
16:22:31,30225,11597,250,3
16:22:31,30230,11599,250,3
16:22:31,30232,11600,250,3
16:22:31,30235,11601,250,3
16:22:31,30237,11602,250,3
16:22:31,30240,11603,250,3
16:22:31,30242,11604,250,3
16:22:31,30245,11605,250,3
16:22:31,30248,11606,250,3
16:22:31,30250,11607,250,3
16:22:31,30253,11608,250,3
16:22:31,30255,11609,250,3
16:22:31,30258,11610,250,3
16:22:31,30260,11611,250,3
16:22:31,30263,11612,250,3
16:22:31,30265,11613,250,3
16:22:31,30268,11614,250,3
16:22:31,30270,11615,250,3
16:22:31,30273,11616,250,3
16:22:31,30275,11617,250,3
16:22:31,30278,11618,250,3
16:22:31,30280,11619,250,3
16:22:31,30283,11620,250,3
16:22:31,30285,11621,250,3
16:22:31,30288,11622,250,3
16:22:31,30290,11623,250,3
16:22:31,30293,11624,250,3
16:22:31,30295,11625,250,3
16:22:31,30298,11626,250,3
16:22:31,30300,11627,250,3
16:22:31,30303,11628,250,3
16:22:31,30305,11629,250,3
16:22:31,30308,11630,250,3
16:22:31,30310,11631,250,3
16:22:31,30313,11632,250,3
16:22:31,30315,11633,250,3
16:22:31,30318,11634,250,3
16:22:31,30320,11635,250,3
16:22:31,30323,11636,250,3
16:22:31,30325,11637,250,3
16:22:31,30328,11638,250,3
16:22:31,30330,11639,250,3
16:22:31,30333,11640,250,3
16:22:31,30336,11641,250,3
16:22:31,30338,11642,250,3
16:22:31,30341,11643,250,3
16:22:31,30343,11644,250,3
16:22:31,30346,11645,250,3
16:22:31,30348,11646,250,3
16:22:31,30351,11647,250,3
16:22:31,30353,11648,250,3
16:22:31,30356,11649,250,3
16:22:31,30358,11650,250,3
16:22:31,30361,11651,250,3
16:22:31,30363,11652,250,3
16:22:31,30366,11653,250,3
16:22:31,30368,11654,250,3
16:22:31,30371,11655,250,3
16:22:31,30373,11656,250,3
16:22:31,30376,11657,250,3
16:22:31,30378,11658,250,3
16:22:31,30381,11659,250,3
16:22:31,30383,11660,250,3
16:22:31,30386,11661,250,3
16:22:31,30388,11662,250,3
16:22:31,30391,11663,250,3
16:22:31,30393,11664,250,3
16:22:31,30396,11665,250,3
16:22:31,30398,11666,250,3
16:22:31,30401,11667,250,3
16:22:31,30403,11668,250,3
16:22:31,30406,11669,250,3
16:22:31,30408,11670,250,3
16:22:31,30413,11672,250,3
16:22:31,30416,11673,250,3
16:22:31,30419,11674,250,3
16:22:31,30421,11675,250,3
16:22:31,30424,11676,250,3
16:22:31,30426,11677,250,3
16:22:31,30429,11678,250,3
16:22:31,30431,11679,250,3
16:22:31,30434,11680,250,3
16:22:31,30436,11681,250,3
16:22:31,30439,11682,250,3
16:22:31,30441,11683,250,3
16:22:31,30444,11684,250,3
16:22:31,30446,11685,250,3
16:22:31,30449,11686,250,3
16:22:31,30451,11687,250,3
16:22:31,30454,11688,250,3
16:22:31,30456,11689,250,3
16:22:31,30459,11690,250,3
16:22:31,30461,11691,250,3
16:22:31,30464,11692,250,3
16:22:31,30466,11693,250,3
16:22:31,30469,11694,250,3
16:22:31,30471,11695,250,3
16:22:31,30474,11696,250,3
16:22:31,30476,11697,250,3
16:22:31,30479,11698,250,3
16:22:31,30481,11699,250,3
16:22:31,30484,11700,250,3
16:22:31,30486,11701,250,3
16:22:31,30491,11703,250,3
16:22:31,30494,11704,250,3
16:22:31,30496,11705,250,3
16:22:31,30499,11706,250,3
16:22:31,30502,11707,250,3
16:22:31,30504,11708,250,3
16:22:31,30507,11709,250,3
16:22:31,30509,11710,250,3
16:22:31,30512,11711,250,3
16:22:31,30514,11712,250,3
16:22:31,30517,11713,250,3
16:22:31,30519,11714,250,3
16:22:31,30522,11715,250,3
16:22:31,30524,11716,250,3
16:22:31,30527,11717,250,3
16:22:31,30529,11718,250,3
16:22:31,30532,11719,250,3
16:22:31,30534,11720,250,3
16:22:31,30537,11721,250,3
16:22:31,30539,11722,250,3
16:22:31,30542,11723,250,3
16:22:31,30544,11724,250,3
16:22:31,30547,11725,250,3
16:22:31,30549,11726,250,3
16:22:31,30552,11727,250,3
16:22:31,30554,11728,250,3
16:22:31,30557,11729,250,3
16:22:31,30559,11730,250,3
16:22:31,30562,11731,250,3
16:22:31,30564,11732,250,3
16:22:31,30567,11733,250,3
16:22:31,30569,11734,250,3
16:22:31,30572,11735,250,3
16:22:31,30574,11736,250,3
16:22:31,30577,11737,250,3
16:22:31,30579,11738,250,3
16:22:31,30582,11739,250,3
16:22:31,30585,11740,250,3
16:22:31,30587,11741,250,3
16:22:31,30590,11742,250,3
16:22:31,30592,11743,250,3
16:22:31,30595,11744,250,3
16:22:31,30597,11745,250,3
16:22:31,30600,11746,250,3
16:22:31,30602,11747,250,3
16:22:31,30605,11748,250,3
16:22:31,30607,11749,250,3
16:22:31,30610,11750,250,3
16:22:31,30612,11751,250,3
16:22:31,30615,11752,250,3
16:22:31,30617,11753,250,3
16:22:31,30620,11754,250,3
16:22:31,30622,11755,250,3
16:22:31,30625,11756,250,3
16:22:31,30627,11757,250,3
16:22:31,30630,11758,250,3
16:22:31,30632,11759,250,3
16:22:31,30635,11760,250,3
16:22:31,30637,11761,250,3
16:22:31,30640,11762,250,3
16:22:31,30642,11763,250,3
16:22:31,30645,11764,250,3
16:22:31,30647,11765,250,3
16:22:31,30650,11766,250,3
16:22:31,30652,11767,250,3
16:22:31,30655,11768,250,3
16:22:31,30657,11769,250,3
16:22:31,30660,11770,250,3
16:22:31,30662,11771,250,3
16:22:31,30665,11772,250,3
16:22:31,30668,11773,250,3
16:22:31,30670,11774,250,3
16:22:31,30673,11775,250,3
16:22:31,30675,11776,250,3
16:22:31,30678,11777,250,3
16:22:31,30680,11778,250,3
16:22:31,30683,11779,250,3
16:22:31,30685,11780,250,3
16:22:31,30688,11781,250,3
16:22:31,30690,11782,250,3
16:22:31,30693,11783,250,3
16:22:31,30695,11784,250,3
16:22:31,30698,11785,250,3
16:22:31,30700,11786,250,3
16:22:31,30703,11787,250,3
16:22:31,30705,11788,250,3
16:22:31,30708,11789,250,3
16:22:31,30710,11790,250,3
16:22:31,30713,11791,250,3
16:22:31,30715,11792,250,3
16:22:31,30718,11793,250,3
16:22:31,30720,11794,250,3
16:22:31,30723,11795,250,3
16:22:31,30725,11796,250,3
16:22:31,30728,11797,250,3
16:22:31,30730,11798,250,3
16:22:31,30733,11799,250,3
16:22:31,30735,11800,250,3
16:22:31,30738,11801,250,3
16:22:31,30740,11802,250,3
16:22:31,30743,11803,250,3
16:22:31,30745,11804,250,3
16:22:31,30748,11805,250,3
16:22:31,30751,11806,250,3
16:22:31,30753,11807,250,3
16:22:31,30756,11808,250,3
16:22:31,30758,11809,250,3
16:22:31,30761,11810,250,3
16:22:31,30763,11811,250,3
16:22:31,30766,11812,250,3
16:22:31,30771,11814,250,3
16:22:31,30773,11815,250,3
16:22:31,30776,11816,250,3
16:22:31,30778,11817,250,3
16:22:31,30781,11818,250,3
16:22:31,30783,11819,250,3
16:22:31,30786,11820,250,3
16:22:31,30788,11821,250,3
16:22:31,30791,11822,250,3
16:22:31,30793,11823,250,3
16:22:31,30798,11825,250,3
16:22:31,30801,11826,250,3
16:22:31,30803,11827,250,3
16:22:31,30806,11828,250,3
16:22:31,30808,11829,250,3
16:22:31,30811,11830,250,3
16:22:31,30813,11831,250,3
16:22:31,30816,11832,250,3
16:22:31,30818,11833,250,3
16:22:31,30821,11834,250,3
