Index,CurrentTime,Timestamp_ms,DataRate,PowerLevel,counter,Indicator
11413,16:29:46,23806,250,0,0,1
11414,16:29:46,23808,250,0,0,1
11415,16:29:46,23810,250,0,0,1
11416,16:29:46,23811,250,0,0,1
11417,16:29:46,23813,250,0,0,1
11418,16:29:46,23815,250,0,0,1
11419,16:29:46,23817,250,0,0,1
11420,16:29:46,23819,250,0,0,1
11421,16:29:46,23821,250,0,0,1
11422,16:29:46,23823,250,0,0,1
11423,16:29:46,23825,250,0,0,1
11424,16:29:46,23826,250,0,0,1
11425,16:29:46,23828,250,0,0,1
11426,16:29:46,23830,250,0,0,1
11427,16:29:46,23832,250,0,0,1
11428,16:29:46,23834,250,0,0,1
11429,16:29:46,23836,250,0,0,1
11430,16:29:46,23838,250,0,0,1
11431,16:29:46,23840,250,0,0,1
11432,16:29:46,23841,250,0,0,1
11433,16:29:46,23843,250,0,0,1
11434,16:29:46,23845,250,0,0,1
11435,16:29:46,23847,250,0,0,1
11436,16:29:46,23849,250,0,0,1
11437,16:29:46,23851,250,0,0,1
11438,16:29:46,23853,250,0,0,1
11439,16:29:46,23855,250,0,0,1
11440,16:29:46,23856,250,0,0,1
11441,16:29:46,23858,250,0,0,1
11442,16:29:46,23860,250,0,0,1
11443,16:29:46,23862,250,0,0,1
11444,16:29:46,23864,250,0,0,1
11445,16:29:46,23866,250,0,0,1
11446,16:29:46,23868,250,0,0,1
11447,16:29:46,23869,250,0,0,1
11448,16:29:46,23871,250,0,0,1
11449,16:29:46,23873,250,0,0,1
11450,16:29:46,23875,250,0,0,1
11451,16:29:46,23877,250,0,0,1
11452,16:29:46,23879,250,0,0,1
11453,16:29:46,23881,250,0,0,1
11454,16:29:46,23883,250,0,0,1
11455,16:29:46,23884,250,0,0,1
11456,16:29:46,23886,250,0,0,1
11457,16:29:46,23888,250,0,0,1
11458,16:29:46,23890,250,0,0,1
11459,16:29:46,23892,250,0,0,1
11460,16:29:46,23894,250,0,0,1
11461,16:29:46,23896,250,0,0,1
11462,16:29:46,23898,250,0,0,1
11463,16:29:46,23899,250,0,0,1
11464,16:29:46,23901,250,0,0,1
11465,16:29:46,23903,250,0,0,1
11466,16:29:46,23905,250,0,0,1
11467,16:29:46,23907,250,0,0,1
11468,16:29:46,23909,250,0,0,1
11469,16:29:46,23911,250,0,0,1
11470,16:29:46,23913,250,0,0,1
11471,16:29:46,23914,250,0,0,1
11472,16:29:46,23916,250,0,0,1
11473,16:29:46,23918,250,0,0,1
11474,16:29:46,23920,250,0,0,1
11475,16:29:46,23922,250,0,0,1
11476,16:29:46,23924,250,0,0,1
11477,16:29:46,23926,250,0,0,1
11478,16:29:46,23928,250,0,0,1
11479,16:29:46,23929,250,0,0,1
11480,16:29:46,23931,250,0,0,1
11481,16:29:46,23933,250,0,0,1
11482,16:29:46,23935,250,0,0,1
11483,16:29:46,23937,250,0,0,1
11484,16:29:46,23939,250,0,0,1
11485,16:29:46,23941,250,0,0,1
11486,16:29:46,23943,250,0,0,1
11487,16:29:46,23944,250,0,0,1
11488,16:29:46,23946,250,0,0,1
11489,16:29:46,23948,250,0,0,1
11490,16:29:46,23950,250,0,0,1
11491,16:29:46,23952,250,0,0,1
11492,16:29:46,23954,250,0,0,1
11493,16:29:46,23956,250,0,0,1
11494,16:29:46,23958,250,0,0,1
11495,16:29:46,23959,250,0,0,1
11496,16:29:46,23961,250,0,0,1
11497,16:29:46,23963,250,0,0,1
11498,16:29:46,23965,250,0,0,1
11499,16:29:46,23967,250,0,0,1
11500,16:29:46,23969,250,0,0,1
11501,16:29:46,23971,250,0,0,1
11502,16:29:46,23973,250,0,0,1
11503,16:29:46,23974,250,0,0,1
11504,16:29:46,23976,250,0,0,1
11505,16:29:46,23978,250,0,0,1
11506,16:29:46,23980,250,0,0,1
11507,16:29:46,23982,250,0,0,1
11508,16:29:46,23984,250,0,0,1
11509,16:29:46,23986,250,0,0,1
11510,16:29:46,23987,250,0,0,1
11511,16:29:46,23989,250,0,0,1
11512,16:29:46,23991,250,0,0,1
11513,16:29:46,23993,250,0,0,1
11514,16:29:46,23995,250,0,0,1
11515,16:29:46,23997,250,0,0,1
11516,16:29:46,23999,250,0,0,1
11517,16:29:46,24001,250,0,0,1
11518,16:29:46,24002,250,0,0,1
11519,16:29:46,24004,250,0,0,1
11520,16:29:46,24006,250,0,0,1
11521,16:29:46,24008,250,0,0,1
11522,16:29:47,24010,250,0,0,1
11523,16:29:47,24012,250,0,0,1
11524,16:29:47,24014,250,0,0,1
11525,16:29:47,24016,250,0,0,1
11526,16:29:47,24017,250,0,0,1
11527,16:29:47,24019,250,0,0,1
11528,16:29:47,24021,250,0,0,1
11529,16:29:47,24023,250,0,0,1
11530,16:29:47,24025,250,0,0,1
11531,16:29:47,24027,250,0,0,1
11532,16:29:47,24029,250,0,0,1
11533,16:29:47,24031,250,0,0,1
11534,16:29:47,24032,250,0,0,1
11535,16:29:47,24034,250,0,0,1
11536,16:29:47,24036,250,0,0,1
11537,16:29:47,24038,250,0,0,1
11538,16:29:47,24040,250,0,0,1
11539,16:29:47,24042,250,0,0,1
11540,16:29:47,24044,250,0,0,1
11541,16:29:47,24046,250,0,0,1
11542,16:29:47,24047,250,0,0,1
11543,16:29:47,24049,250,0,0,1
11544,16:29:47,24051,250,0,0,1
11545,16:29:47,24053,250,0,0,1
11546,16:29:47,24055,250,0,0,1
11547,16:29:47,24057,250,0,0,1
11548,16:29:47,24059,250,0,0,1
11549,16:29:47,24061,250,0,0,1
11550,16:29:47,24062,250,0,0,1
11551,16:29:47,24064,250,0,0,1
11552,16:29:47,24066,250,0,0,1
11553,16:29:47,24068,250,0,0,1
11554,16:29:47,24070,250,0,0,1
11555,16:29:47,24072,250,0,0,1
11556,16:29:47,24074,250,0,0,1
11557,16:29:47,24076,250,0,0,1
11558,16:29:47,24077,250,0,0,1
11559,16:29:47,24079,250,0,0,1
11560,16:29:47,24081,250,0,0,1
11561,16:29:47,24083,250,0,0,1
11562,16:29:47,24085,250,0,0,1
11563,16:29:47,24087,250,0,0,1
11564,16:29:47,24089,250,0,0,1
11565,16:29:47,24091,250,0,0,1
11566,16:29:47,24092,250,0,0,1
11567,16:29:47,24094,250,0,0,1
11568,16:29:47,24096,250,0,0,1
11569,16:29:47,24098,250,0,0,1
11570,16:29:47,24100,250,0,0,1
11571,16:29:47,24102,250,0,0,1
11572,16:29:47,24104,250,0,0,1
11573,16:29:47,24105,250,0,0,1
11574,16:29:47,24107,250,0,0,1
11575,16:29:47,24109,250,0,0,1
11576,16:29:47,24111,250,0,0,1
11577,16:29:47,24113,250,0,0,1
11578,16:29:47,24115,250,0,0,1
11579,16:29:47,24117,250,0,0,1
11580,16:29:47,24119,250,0,0,1
11581,16:29:47,24120,250,0,0,1
11582,16:29:47,24122,250,0,0,1
11583,16:29:47,24124,250,0,0,1
11584,16:29:47,24126,250,0,0,1
11585,16:29:47,24128,250,0,0,1
11586,16:29:47,24130,250,0,0,1
11587,16:29:47,24132,250,0,0,1
11588,16:29:47,24134,250,0,0,1
11589,16:29:47,24135,250,0,0,1
11590,16:29:47,24137,250,0,0,1
11591,16:29:47,24139,250,0,0,1
11592,16:29:47,24141,250,0,0,1
11593,16:29:47,24143,250,0,0,1
11594,16:29:47,24145,250,0,0,1
11595,16:29:47,24147,250,0,0,1
11596,16:29:47,24149,250,0,0,1
11597,16:29:47,24150,250,0,0,1
11598,16:29:47,24152,250,0,0,1
11599,16:29:47,24154,250,0,0,1
11600,16:29:47,24156,250,0,0,1
11601,16:29:47,24158,250,0,0,1
11602,16:29:47,24160,250,0,0,1
11603,16:29:47,24162,250,0,0,1
11604,16:29:47,24164,250,0,0,1
11605,16:29:47,24165,250,0,0,1
11606,16:29:47,24167,250,0,0,1
11607,16:29:47,24169,250,0,0,1
11608,16:29:47,24171,250,0,0,1
11609,16:29:47,24173,250,0,0,1
11610,16:29:47,24175,250,0,0,1
11611,16:29:47,24177,250,0,0,1
11612,16:29:47,24179,250,0,0,1
11613,16:29:47,24180,250,0,0,1
11614,16:29:47,24182,250,0,0,1
11615,16:29:47,24184,250,0,0,1
11616,16:29:47,24186,250,0,0,1
11617,16:29:47,24188,250,0,0,1
11618,16:29:47,24190,250,0,0,1
11619,16:29:47,24192,250,0,0,1
11620,16:29:47,24194,250,0,0,1
11621,16:29:47,24195,250,0,0,1
11622,16:29:47,24197,250,0,0,1
11623,16:29:47,24199,250,0,0,1
11624,16:29:47,24201,250,0,0,1
11625,16:29:47,24203,250,0,0,1
11626,16:29:47,24205,250,0,0,1
11627,16:29:47,24207,250,0,0,1
11628,16:29:47,24209,250,0,0,1
11629,16:29:47,24210,250,0,0,1
11630,16:29:47,24212,250,0,0,1
11631,16:29:47,24214,250,0,0,1
11632,16:29:47,24216,250,0,0,1
11633,16:29:47,24218,250,0,0,1
11634,16:29:47,24220,250,0,0,1
11635,16:29:47,24222,250,0,0,1
11636,16:29:47,24223,250,0,0,1
11637,16:29:47,24225,250,0,0,1
11638,16:29:47,24227,250,0,0,1
11639,16:29:47,24229,250,0,0,1
11640,16:29:47,24231,250,0,0,1
11641,16:29:47,24233,250,0,0,1
11642,16:29:47,24235,250,0,0,1
11643,16:29:47,24237,250,0,0,1
11644,16:29:47,24238,250,0,0,1
11645,16:29:47,24240,250,0,0,1
11646,16:29:47,24242,250,0,0,1
11647,16:29:47,24244,250,0,0,1
11648,16:29:47,24246,250,0,0,1
11649,16:29:47,24248,250,0,0,1
11650,16:29:47,24250,250,0,0,1
11651,16:29:47,24252,250,0,0,1
11652,16:29:47,24253,250,0,0,1
11653,16:29:47,24255,250,0,0,1
11654,16:29:47,24257,250,0,0,1
11655,16:29:47,24259,250,0,0,1
11656,16:29:47,24261,250,0,0,1
11657,16:29:47,24263,250,0,0,1
11658,16:29:47,24265,250,0,0,1
11659,16:29:47,24267,250,0,0,1
11660,16:29:47,24268,250,0,0,1
11661,16:29:47,24270,250,0,0,1
11662,16:29:47,24272,250,0,0,1
11663,16:29:47,24274,250,0,0,1
11664,16:29:47,24276,250,0,0,1
11665,16:29:47,24278,250,0,0,1
11666,16:29:47,24280,250,0,0,1
11667,16:29:47,24282,250,0,0,1
11668,16:29:47,24283,250,0,0,1
11669,16:29:47,24285,250,0,0,1
11670,16:29:47,24287,250,0,0,1
11671,16:29:47,24289,250,0,0,1
11672,16:29:47,24291,250,0,0,1
11673,16:29:47,24293,250,0,0,1
11674,16:29:47,24295,250,0,0,1
11675,16:29:47,24297,250,0,0,1
11676,16:29:47,24298,250,0,0,1
11677,16:29:47,24300,250,0,0,1
11678,16:29:47,24302,250,0,0,1
11679,16:29:47,24304,250,0,0,1
11680,16:29:47,24306,250,0,0,1
11681,16:29:47,24308,250,0,0,1
11682,16:29:47,24310,250,0,0,1
11683,16:29:47,24312,250,0,0,1
11684,16:29:47,24313,250,0,0,1
11685,16:29:47,24315,250,0,0,1
11686,16:29:47,24317,250,0,0,1
11687,16:29:47,24319,250,0,0,1
11688,16:29:47,24321,250,0,0,1
11689,16:29:47,24323,250,0,0,1
11690,16:29:47,24325,250,0,0,1
11691,16:29:47,24327,250,0,0,1
11692,16:29:47,24328,250,0,0,1
11693,16:29:47,24330,250,0,0,1
11694,16:29:47,24332,250,0,0,1
11695,16:29:47,24334,250,0,0,1
11696,16:29:47,24336,250,0,0,1
11697,16:29:47,24338,250,0,0,1
11698,16:29:47,24340,250,0,0,1
11699,16:29:47,24341,250,0,0,1
11700,16:29:47,24343,250,0,0,1
11701,16:29:47,24345,250,0,0,1
11702,16:29:47,24347,250,0,0,1
11703,16:29:47,24349,250,0,0,1
11704,16:29:47,24351,250,0,0,1
11705,16:29:47,24353,250,0,0,1
11706,16:29:47,24355,250,0,0,1
11707,16:29:47,24356,250,0,0,1
11708,16:29:47,24358,250,0,0,1
11709,16:29:47,24360,250,0,0,1
11710,16:29:47,24362,250,0,0,1
11711,16:29:47,24364,250,0,0,1
11712,16:29:47,24366,250,0,0,1
11713,16:29:47,24368,250,0,0,1
11714,16:29:47,24370,250,0,0,1
11715,16:29:47,24371,250,0,0,1
11716,16:29:47,24373,250,0,0,1
11717,16:29:47,24375,250,0,0,1
11718,16:29:47,24377,250,0,0,1
11719,16:29:47,24379,250,0,0,1
11720,16:29:47,24381,250,0,0,1
11721,16:29:47,24383,250,0,0,1
11722,16:29:47,24385,250,0,0,1
11723,16:29:47,24386,250,0,0,1
11724,16:29:47,24388,250,0,0,1
11725,16:29:47,24390,250,0,0,1
11726,16:29:47,24392,250,0,0,1
11727,16:29:47,24394,250,0,0,1
11728,16:29:47,24396,250,0,0,1
11729,16:29:47,24398,250,0,0,1
11730,16:29:47,24400,250,0,0,1
11731,16:29:47,24401,250,0,0,1
11732,16:29:47,24403,250,0,0,1
11733,16:29:47,24405,250,0,0,1
11734,16:29:47,24407,250,0,0,1
11735,16:29:47,24409,250,0,0,1
11736,16:29:47,24411,250,0,0,1
11737,16:29:47,24413,250,0,0,1
11738,16:29:47,24415,250,0,0,1
11739,16:29:47,24416,250,0,0,1
11740,16:29:47,24418,250,0,0,1
11741,16:29:47,24420,250,0,0,1
11742,16:29:47,24422,250,0,0,1
11743,16:29:47,24424,250,0,0,1
11744,16:29:47,24426,250,0,0,1
11745,16:29:47,24428,250,0,0,1
11746,16:29:47,24430,250,0,0,1
11747,16:29:47,24431,250,0,0,1
11748,16:29:47,24433,250,0,0,1
11749,16:29:47,24435,250,0,0,1
11750,16:29:47,24437,250,0,0,1
11751,16:29:47,24439,250,0,0,1
11752,16:29:47,24441,250,0,0,1
11753,16:29:47,24443,250,0,0,1
11754,16:29:47,24445,250,0,0,1
11755,16:29:47,24446,250,0,0,1
11756,16:29:47,24448,250,0,0,1
11757,16:29:47,24450,250,0,0,1
11758,16:29:47,24452,250,0,0,1
11759,16:29:47,24454,250,0,0,1
11760,16:29:47,24456,250,0,0,1
11761,16:29:47,24458,250,0,0,1
11762,16:29:47,24459,250,0,0,1
11763,16:29:47,24461,250,0,0,1
11764,16:29:47,24463,250,0,0,1
11765,16:29:47,24465,250,0,0,1
11766,16:29:47,24467,250,0,0,1
11767,16:29:47,24469,250,0,0,1
11768,16:29:47,24471,250,0,0,1
11769,16:29:47,24473,250,0,0,1
11770,16:29:47,24474,250,0,0,1
11771,16:29:47,24476,250,0,0,1
11772,16:29:47,24478,250,0,0,1
11773,16:29:47,24480,250,0,0,1
11774,16:29:47,24482,250,0,0,1
11775,16:29:47,24484,250,0,0,1
11776,16:29:47,24486,250,0,0,1
11777,16:29:47,24488,250,0,0,1
11778,16:29:47,24489,250,0,0,1
11779,16:29:47,24491,250,0,0,1
11780,16:29:47,24493,250,0,0,1
11781,16:29:47,24495,250,0,0,1
11782,16:29:47,24497,250,0,0,1
11783,16:29:47,24499,250,0,0,1
11784,16:29:47,24501,250,0,0,1
11785,16:29:47,24503,250,0,0,1
11786,16:29:47,24504,250,0,0,1
11787,16:29:47,24506,250,0,0,1
11788,16:29:47,24508,250,0,0,1
11789,16:29:47,24510,250,0,0,1
11790,16:29:47,24512,250,0,0,1
11791,16:29:47,24514,250,0,0,1
11792,16:29:47,24516,250,0,0,1
11793,16:29:47,24518,250,0,0,1
11794,16:29:47,24519,250,0,0,1
11795,16:29:47,24521,250,0,0,1
11796,16:29:47,24523,250,0,0,1
11797,16:29:47,24525,250,0,0,1
11798,16:29:47,24527,250,0,0,1
11799,16:29:47,24529,250,0,0,1
11800,16:29:47,24531,250,0,0,1
11801,16:29:47,24533,250,0,0,1
11802,16:29:47,24534,250,0,0,1
11803,16:29:47,24536,250,0,0,1
11804,16:29:47,24538,250,0,0,1
11805,16:29:47,24540,250,0,0,1
11806,16:29:47,24542,250,0,0,1
11807,16:29:47,24544,250,0,0,1
11808,16:29:47,24546,250,0,0,1
11809,16:29:47,24548,250,0,0,1
11810,16:29:47,24549,250,0,0,1
11811,16:29:47,24551,250,0,0,1
11812,16:29:47,24553,250,0,0,1
11813,16:29:47,24555,250,0,0,1
11814,16:29:47,24557,250,0,0,1
11815,16:29:47,24559,250,0,0,1
11816,16:29:47,24561,250,0,0,1
11817,16:29:47,24563,250,0,0,1
11818,16:29:47,24564,250,0,0,1
11819,16:29:47,24566,250,0,0,1
11820,16:29:47,24568,250,0,0,1
11821,16:29:47,24570,250,0,0,1
11822,16:29:47,24572,250,0,0,1
11823,16:29:47,24574,250,0,0,1
11824,16:29:47,24576,250,0,0,1
11825,16:29:47,24577,250,0,0,1
11826,16:29:47,24579,250,0,0,1
11827,16:29:47,24581,250,0,0,1
11828,16:29:47,24583,250,0,0,1
11829,16:29:47,24585,250,0,0,1
11830,16:29:47,24587,250,0,0,1
11831,16:29:47,24589,250,0,0,1
11832,16:29:47,24591,250,0,0,1
11833,16:29:47,24592,250,0,0,1
11834,16:29:47,24594,250,0,0,1
11835,16:29:47,24596,250,0,0,1
11836,16:29:47,24598,250,0,0,1
11837,16:29:47,24600,250,0,0,1
11838,16:29:47,24602,250,0,0,1
11839,16:29:47,24604,250,0,0,1
11840,16:29:47,24606,250,0,0,1
11841,16:29:47,24607,250,0,0,1
11842,16:29:47,24609,250,0,0,1
11843,16:29:47,24611,250,0,0,1
11844,16:29:47,24613,250,0,0,1
11845,16:29:47,24615,250,0,0,1
11846,16:29:47,24617,250,0,0,1
11847,16:29:47,24619,250,0,0,1
11848,16:29:47,24621,250,0,0,1
11849,16:29:47,24622,250,0,0,1
11850,16:29:47,24624,250,0,0,1
11851,16:29:47,24626,250,0,0,1
11852,16:29:47,24628,250,0,0,1
11853,16:29:47,24630,250,0,0,1
11854,16:29:47,24632,250,0,0,1
11855,16:29:47,24634,250,0,0,1
11856,16:29:47,24636,250,0,0,1
11857,16:29:47,24637,250,0,0,1
11858,16:29:47,24639,250,0,0,1
11859,16:29:47,24641,250,0,0,1
11860,16:29:47,24643,250,0,0,1
11861,16:29:47,24645,250,0,0,1
11862,16:29:47,24647,250,0,0,1
11863,16:29:47,24649,250,0,0,1
11864,16:29:47,24651,250,0,0,1
11865,16:29:47,24652,250,0,0,1
11866,16:29:47,24654,250,0,0,1
11867,16:29:47,24656,250,0,0,1
11868,16:29:47,24658,250,0,0,1
11869,16:29:47,24660,250,0,0,1
11870,16:29:47,24662,250,0,0,1
11871,16:29:47,24664,250,0,0,1
11872,16:29:47,24666,250,0,0,1
11873,16:29:47,24667,250,0,0,1
11874,16:29:47,24669,250,0,0,1
11875,16:29:47,24671,250,0,0,1
11876,16:29:47,24673,250,0,0,1
11877,16:29:47,24675,250,0,0,1
11878,16:29:47,24677,250,0,0,1
11879,16:29:47,24679,250,0,0,1
11880,16:29:47,24681,250,0,0,1
11881,16:29:47,24682,250,0,0,1
11882,16:29:47,24684,250,0,0,1
11883,16:29:47,24686,250,0,0,1
11884,16:29:47,24688,250,0,0,1
11885,16:29:47,24690,250,0,0,1
11886,16:29:47,24692,250,0,0,1
11887,16:29:47,24694,250,0,0,1
11888,16:29:47,24695,250,0,0,1
11889,16:29:47,24697,250,0,0,1
11890,16:29:47,24699,250,0,0,1
11891,16:29:47,24701,250,0,0,1
11892,16:29:47,24703,250,0,0,1
11893,16:29:47,24705,250,0,0,1
11894,16:29:47,24707,250,0,0,1
11895,16:29:47,24709,250,0,0,1
11896,16:29:47,24710,250,0,0,1
11897,16:29:47,24712,250,0,0,1
11898,16:29:47,24714,250,0,0,1
11899,16:29:47,24716,250,0,0,1
11900,16:29:47,24718,250,0,0,1
11901,16:29:47,24720,250,0,0,1
11902,16:29:47,24722,250,0,0,1
11903,16:29:47,24724,250,0,0,1
11904,16:29:47,24725,250,0,0,1
11905,16:29:47,24727,250,0,0,1
11906,16:29:47,24729,250,0,0,1
11907,16:29:47,24731,250,0,0,1
11908,16:29:47,24733,250,0,0,1
11909,16:29:47,24735,250,0,0,1
11910,16:29:47,24737,250,0,0,1
11911,16:29:47,24739,250,0,0,1
11912,16:29:47,24740,250,0,0,1
11913,16:29:47,24742,250,0,0,1
11914,16:29:47,24744,250,0,0,1
11915,16:29:47,24746,250,0,0,1
11916,16:29:47,24748,250,0,0,1
11917,16:29:47,24750,250,0,0,1
11918,16:29:47,24752,250,0,0,1
11919,16:29:47,24754,250,0,0,1
11920,16:29:47,24755,250,0,0,1
11921,16:29:47,24757,250,0,0,1
11922,16:29:47,24759,250,0,0,1
11923,16:29:47,24761,250,0,0,1
11924,16:29:47,24763,250,0,0,1
11925,16:29:47,24765,250,0,0,1
11926,16:29:47,24767,250,0,0,1
11927,16:29:47,24769,250,0,0,1
11928,16:29:47,24770,250,0,0,1
11929,16:29:47,24772,250,0,0,1
11930,16:29:47,24774,250,0,0,1
11931,16:29:47,24776,250,0,0,1
11932,16:29:47,24778,250,0,0,1
11933,16:29:47,24780,250,0,0,1
11934,16:29:47,24782,250,0,0,1
11935,16:29:47,24784,250,0,0,1
11936,16:29:47,24785,250,0,0,1
11937,16:29:47,24787,250,0,0,1
11938,16:29:47,24789,250,0,0,1
11939,16:29:47,24791,250,0,0,1
11940,16:29:47,24793,250,0,0,1
11941,16:29:47,24795,250,0,0,1
11942,16:29:47,24797,250,0,0,1
11943,16:29:47,24799,250,0,0,1
11944,16:29:47,24800,250,0,0,1
11945,16:29:47,24802,250,0,0,1
11946,16:29:47,24804,250,0,0,1
11947,16:29:47,24806,250,0,0,1
11948,16:29:47,24808,250,0,0,1
11949,16:29:47,24810,250,0,0,1
11950,16:29:47,24812,250,0,0,1
11951,16:29:47,24813,250,0,0,1
11952,16:29:47,24815,250,0,0,1
11953,16:29:47,24817,250,0,0,1
11954,16:29:47,24819,250,0,0,1
11955,16:29:47,24821,250,0,0,1
11956,16:29:47,24823,250,0,0,1
11957,16:29:47,24825,250,0,0,1
11958,16:29:47,24827,250,0,0,1
11959,16:29:47,24828,250,0,0,1
11960,16:29:47,24830,250,0,0,1
11961,16:29:47,24832,250,0,0,1
11962,16:29:47,24834,250,0,0,1
11963,16:29:47,24836,250,0,0,1
11964,16:29:47,24838,250,0,0,1
11965,16:29:47,24840,250,0,0,1
11966,16:29:47,24842,250,0,0,1
11967,16:29:47,24843,250,0,0,1
11968,16:29:47,24845,250,0,0,1
11969,16:29:47,24847,250,0,0,1
11970,16:29:47,24849,250,0,0,1
11971,16:29:47,24851,250,0,0,1
11972,16:29:47,24853,250,0,0,1
11973,16:29:47,24855,250,0,0,1
11974,16:29:47,24857,250,0,0,1
11975,16:29:47,24858,250,0,0,1
11976,16:29:47,24860,250,0,0,1
11977,16:29:47,24862,250,0,0,1
11978,16:29:47,24864,250,0,0,1
11979,16:29:47,24866,250,0,0,1
11980,16:29:47,24868,250,0,0,1
11981,16:29:47,24870,250,0,0,1
11982,16:29:47,24872,250,0,0,1
11983,16:29:47,24873,250,0,0,1
11984,16:29:47,24875,250,0,0,1
11985,16:29:47,24877,250,0,0,1
11986,16:29:47,24879,250,0,0,1
11987,16:29:47,24881,250,0,0,1
11988,16:29:47,24883,250,0,0,1
11989,16:29:47,24885,250,0,0,1
11990,16:29:47,24887,250,0,0,1
11991,16:29:47,24888,250,0,0,1
11992,16:29:47,24890,250,0,0,1
11993,16:29:47,24892,250,0,0,1
11994,16:29:47,24894,250,0,0,1
11995,16:29:47,24896,250,0,0,1
11996,16:29:47,24898,250,0,0,1
11997,16:29:47,24900,250,0,0,1
11998,16:29:47,24902,250,0,0,1
11999,16:29:47,24903,250,0,0,1
12000,16:29:47,24905,250,0,0,1
12001,16:29:47,24907,250,0,0,1
12002,16:29:47,24909,250,0,0,1
12003,16:29:47,24911,250,0,0,1
12004,16:29:47,24913,250,0,0,1
12005,16:29:47,24915,250,0,0,1
12006,16:29:47,24917,250,0,0,1
12007,16:29:47,24918,250,0,0,1
12008,16:29:47,24920,250,0,0,1
12009,16:29:47,24922,250,0,0,1
12010,16:29:47,24924,250,0,0,1
12011,16:29:47,24926,250,0,0,1
12012,16:29:47,24928,250,0,0,1
12013,16:29:47,24930,250,0,0,1
12014,16:29:47,24931,250,0,0,1
12015,16:29:47,24933,250,0,0,1
12016,16:29:47,24935,250,0,0,1
12017,16:29:47,24937,250,0,0,1
12018,16:29:47,24939,250,0,0,1
12019,16:29:47,24941,250,0,0,1
12020,16:29:47,24943,250,0,0,1
12021,16:29:47,24945,250,0,0,1
12022,16:29:47,24946,250,0,0,1
12023,16:29:47,24948,250,0,0,1
12024,16:29:47,24950,250,0,0,1
12025,16:29:47,24952,250,0,0,1
12026,16:29:47,24954,250,0,0,1
12027,16:29:47,24956,250,0,0,1
12028,16:29:47,24958,250,0,0,1
12029,16:29:47,24960,250,0,0,1
12030,16:29:47,24961,250,0,0,1
12031,16:29:47,24963,250,0,0,1
12032,16:29:47,24965,250,0,0,1
12033,16:29:47,24967,250,0,0,1
12034,16:29:47,24969,250,0,0,1
12035,16:29:47,24971,250,0,0,1
12036,16:29:47,24973,250,0,0,1
12037,16:29:47,24975,250,0,0,1
12038,16:29:47,24976,250,0,0,1
12039,16:29:47,24978,250,0,0,1
12040,16:29:47,24980,250,0,0,1
12041,16:29:47,24982,250,0,0,1
12042,16:29:47,24984,250,0,0,1
12043,16:29:47,24986,250,0,0,1
12044,16:29:47,24988,250,0,0,1
12045,16:29:47,24990,250,0,0,1
12046,16:29:47,24991,250,0,0,1
12047,16:29:47,24993,250,0,0,1
12048,16:29:47,24995,250,0,0,1
12049,16:29:47,24997,250,0,0,1
12050,16:29:47,24999,250,0,0,1
12051,16:29:47,25001,250,0,0,1
12052,16:29:47,25003,250,0,0,1
12053,16:29:47,25005,250,0,0,1
12054,16:29:47,25006,250,0,0,1
12055,16:29:48,25008,250,0,0,1
12056,16:29:48,25010,250,0,0,1
12057,16:29:48,25012,250,0,0,1
12058,16:29:48,25014,250,0,0,1
12059,16:29:48,25016,250,0,0,1
12060,16:29:48,25018,250,0,0,1
12061,16:29:48,25020,250,0,0,1
12062,16:29:48,25021,250,0,0,1
12063,16:29:48,25023,250,0,0,1
12064,16:29:48,25025,250,0,0,1
12065,16:29:48,25027,250,0,0,1
12066,16:29:48,25029,250,0,0,1
12067,16:29:48,25031,250,0,0,1
12068,16:29:48,25033,250,0,0,1
12069,16:29:48,25035,250,0,0,1
12070,16:29:48,25036,250,0,0,1
12071,16:29:48,25038,250,0,0,1
12072,16:29:48,25040,250,0,0,1
12073,16:29:48,25042,250,0,0,1
12074,16:29:48,25044,250,0,0,1
12075,16:29:48,25046,250,0,0,1
12076,16:29:48,25048,250,0,0,1
12077,16:29:48,25049,250,0,0,1
12078,16:29:48,25051,250,0,0,1
12079,16:29:48,25053,250,0,0,1
12080,16:29:48,25055,250,0,0,1
12081,16:29:48,25057,250,0,0,1
12082,16:29:48,25059,250,0,0,1
12083,16:29:48,25061,250,0,0,1
12084,16:29:48,25063,250,0,0,1
12085,16:29:48,25064,250,0,0,1
12086,16:29:48,25066,250,0,0,1
12087,16:29:48,25068,250,0,0,1
12088,16:29:48,25070,250,0,0,1
12089,16:29:48,25072,250,0,0,1
12090,16:29:48,25074,250,0,0,1
12091,16:29:48,25076,250,0,0,1
12092,16:29:48,25078,250,0,0,1
12093,16:29:48,25079,250,0,0,1
12094,16:29:48,25081,250,0,0,1
12095,16:29:48,25083,250,0,0,1
12096,16:29:48,25085,250,0,0,1
12097,16:29:48,25087,250,0,0,1
12098,16:29:48,25089,250,0,0,1
12099,16:29:48,25091,250,0,0,1
12100,16:29:48,25093,250,0,0,1
12101,16:29:48,25094,250,0,0,1
12102,16:29:48,25096,250,0,0,1
12103,16:29:48,25098,250,0,0,1
12104,16:29:48,25100,250,0,0,1
12105,16:29:48,25102,250,0,0,1
12106,16:29:48,25104,250,0,0,1
12107,16:29:48,25106,250,0,0,1
12108,16:29:48,25108,250,0,0,1
12109,16:29:48,25109,250,0,0,1
12110,16:29:48,25111,250,0,0,1
