Index,CurrentTime,Timestamp_ms,DataRate,PowerLevel,counter,Indicator
8086,03:23:02,22579,250,0,0,1
8087,03:23:02,22581,250,0,0,1
8088,03:23:02,22584,250,0,0,1
8089,03:23:02,22586,250,0,0,1
8090,03:23:02,22589,250,0,0,1
8091,03:23:02,22591,250,0,0,1
8092,03:23:02,22594,250,0,0,1
8093,03:23:02,22596,250,0,0,1
8094,03:23:02,22599,250,0,0,1
8095,03:23:02,22601,250,0,0,1
8096,03:23:02,22604,250,0,0,1
8097,03:23:02,22606,250,0,0,1
8098,03:23:02,22609,250,0,0,1
8099,03:23:02,22611,250,0,0,1
8100,03:23:02,22614,250,0,0,1
8101,03:23:02,22616,250,0,0,1
8102,03:23:02,22619,250,0,0,1
8103,03:23:02,22621,250,0,0,1
8104,03:23:02,22624,250,0,0,1
8105,03:23:02,22626,250,0,0,1
8106,03:23:02,22629,250,0,0,1
8107,03:23:02,22631,250,0,0,1
8108,03:23:02,22634,250,0,0,1
8109,03:23:02,22636,250,0,0,1
8110,03:23:02,22639,250,0,0,1
8111,03:23:02,22641,250,0,0,1
8112,03:23:02,22644,250,0,0,1
8113,03:23:02,22646,250,0,0,1
8114,03:23:02,22649,250,0,0,1
8115,03:23:02,22651,250,0,0,1
8116,03:23:02,22654,250,0,0,1
8117,03:23:02,22656,250,0,0,1
8118,03:23:02,22659,250,0,0,1
8119,03:23:02,22661,250,0,0,1
8120,03:23:02,22664,250,0,0,1
8121,03:23:02,22666,250,0,0,1
8122,03:23:02,22669,250,0,0,1
8123,03:23:02,22671,250,0,0,1
8124,03:23:02,22674,250,0,0,1
8125,03:23:02,22676,250,0,0,1
8126,03:23:02,22679,250,0,0,1
8127,03:23:02,22681,250,0,0,1
8128,03:23:02,22684,250,0,0,1
8129,03:23:02,22686,250,0,0,1
8130,03:23:02,22689,250,0,0,1
8131,03:23:02,22691,250,0,0,1
8132,03:23:02,22693,250,0,0,1
8133,03:23:02,22696,250,0,0,1
8134,03:23:02,22698,250,0,0,1
8135,03:23:02,22701,250,0,0,1
8136,03:23:02,22703,250,0,0,1
8137,03:23:02,22706,250,0,0,1
8138,03:23:02,22708,250,0,0,1
8139,03:23:03,22711,250,0,0,1
8140,03:23:03,22713,250,0,0,1
8141,03:23:03,22716,250,0,0,1
8142,03:23:03,22718,250,0,0,1
8143,03:23:03,22721,250,0,0,1
8144,03:23:03,22723,250,0,0,1
8145,03:23:03,22726,250,0,0,1
8146,03:23:03,22728,250,0,0,1
8147,03:23:03,22731,250,0,0,1
8148,03:23:03,22733,250,0,0,1
8149,03:23:03,22736,250,0,0,1
8150,03:23:03,22738,250,0,0,1
8151,03:23:03,22741,250,0,0,1
8152,03:23:03,22743,250,0,0,1
8153,03:23:03,22746,250,0,0,1
8154,03:23:03,22748,250,0,0,1
8155,03:23:03,22751,250,0,0,1
8156,03:23:03,22753,250,0,0,1
8157,03:23:03,22756,250,0,0,1
8158,03:23:03,22758,250,0,0,1
8159,03:23:03,22761,250,0,0,1
8160,03:23:03,22763,250,0,0,1
8161,03:23:03,22766,250,0,0,1
8162,03:23:03,22768,250,0,0,1
8163,03:23:03,22771,250,0,0,1
8164,03:23:03,22773,250,0,0,1
8165,03:23:03,22776,250,0,0,1
8166,03:23:03,22778,250,0,0,1
8167,03:23:03,22781,250,0,0,1
8168,03:23:03,22783,250,0,0,1
8169,03:23:03,22786,250,0,0,1
8170,03:23:03,22788,250,0,0,1
8171,03:23:03,22791,250,0,0,1
8172,03:23:03,22793,250,0,0,1
8173,03:23:03,22796,250,0,0,1
8174,03:23:03,22798,250,0,0,1
8175,03:23:03,22801,250,0,0,1
8176,03:23:03,22803,250,0,0,1
8177,03:23:03,22806,250,0,0,1
8178,03:23:03,22808,250,0,0,1
8179,03:23:03,22811,250,0,0,1
8180,03:23:03,22813,250,0,0,1
8181,03:23:03,22816,250,0,0,1
8182,03:23:03,22818,250,0,0,1
8183,03:23:03,22821,250,0,0,1
8184,03:23:03,22823,250,0,0,1
8185,03:23:03,22826,250,0,0,1
8186,03:23:03,22828,250,0,0,1
8187,03:23:03,22831,250,0,0,1
8188,03:23:03,22833,250,0,0,1
8189,03:23:03,22836,250,0,0,1
8190,03:23:03,22838,250,0,0,1
8191,03:23:03,22841,250,0,0,1
8192,03:23:03,22843,250,0,0,1
8193,03:23:03,22846,250,0,0,1
8194,03:23:03,22848,250,0,0,1
8195,03:23:03,22850,250,0,0,1
8196,03:23:03,22853,250,0,0,1
8197,03:23:03,22855,250,0,0,1
8198,03:23:03,22858,250,0,0,1
8199,03:23:03,22860,250,0,0,1
8200,03:23:03,22863,250,0,0,1
8201,03:23:03,22865,250,0,0,1
8202,03:23:03,22868,250,0,0,1
8203,03:23:03,22870,250,0,0,1
8204,03:23:03,22873,250,0,0,1
8205,03:23:03,22875,250,0,0,1
8206,03:23:03,22878,250,0,0,1
8207,03:23:03,22880,250,0,0,1
8208,03:23:03,22883,250,0,0,1
8209,03:23:03,22885,250,0,0,1
8210,03:23:03,22888,250,0,0,1
8211,03:23:03,22890,250,0,0,1
8212,03:23:03,22893,250,0,0,1
8213,03:23:03,22895,250,0,0,1
8214,03:23:03,22898,250,0,0,1
8215,03:23:03,22900,250,0,0,1
8216,03:23:03,22903,250,0,0,1
8217,03:23:03,22905,250,0,0,1
8218,03:23:03,22908,250,0,0,1
8219,03:23:03,22910,250,0,0,1
8220,03:23:03,22913,250,0,0,1
8221,03:23:03,22915,250,0,0,1
8222,03:23:03,22918,250,0,0,1
8223,03:23:03,22920,250,0,0,1
8224,03:23:03,22923,250,0,0,1
8225,03:23:03,22925,250,0,0,1
8226,03:23:03,22928,250,0,0,1
8227,03:23:03,22930,250,0,0,1
8228,03:23:03,22933,250,0,0,1
8229,03:23:03,22935,250,0,0,1
8230,03:23:03,22938,250,0,0,1
8231,03:23:03,22940,250,0,0,1
8232,03:23:03,22943,250,0,0,1
8233,03:23:03,22945,250,0,0,1
8234,03:23:03,22948,250,0,0,1
8235,03:23:03,22950,250,0,0,1
8236,03:23:03,22953,250,0,0,1
8237,03:23:03,22955,250,0,0,1
8238,03:23:03,22958,250,0,0,1
8239,03:23:03,22960,250,0,0,1
8240,03:23:03,22963,250,0,0,1
8241,03:23:03,22965,250,0,0,1
8242,03:23:03,22968,250,0,0,1
8243,03:23:03,22970,250,0,0,1
8244,03:23:03,22973,250,0,0,1
8245,03:23:03,22975,250,0,0,1
8246,03:23:03,22978,250,0,0,1
8247,03:23:03,22980,250,0,0,1
8248,03:23:03,22983,250,0,0,1
8249,03:23:03,22985,250,0,0,1
8250,03:23:03,22988,250,0,0,1
8251,03:23:03,22990,250,0,0,1
8252,03:23:03,22993,250,0,0,1
8253,03:23:03,22995,250,0,0,1
8254,03:23:03,22998,250,0,0,1
8255,03:23:03,23000,250,0,0,1
8256,03:23:03,23003,250,0,0,1
8257,03:23:03,23005,250,0,0,1
8258,03:23:03,23007,250,0,0,1
8259,03:23:03,23010,250,0,0,1
8260,03:23:03,23012,250,0,0,1
8261,03:23:03,23015,250,0,0,1
8262,03:23:03,23017,250,0,0,1
8263,03:23:03,23020,250,0,0,1
8264,03:23:03,23022,250,0,0,1
8265,03:23:03,23025,250,0,0,1
8266,03:23:03,23027,250,0,0,1
8267,03:23:03,23030,250,0,0,1
8268,03:23:03,23032,250,0,0,1
8269,03:23:03,23035,250,0,0,1
8270,03:23:03,23037,250,0,0,1
8271,03:23:03,23040,250,0,0,1
8272,03:23:03,23042,250,0,0,1
8273,03:23:03,23045,250,0,0,1
8274,03:23:03,23047,250,0,0,1
8275,03:23:03,23050,250,0,0,1
8276,03:23:03,23052,250,0,0,1
8277,03:23:03,23055,250,0,0,1
8278,03:23:03,23057,250,0,0,1
8279,03:23:03,23060,250,0,0,1
8280,03:23:03,23062,250,0,0,1
8281,03:23:03,23065,250,0,0,1
8282,03:23:03,23067,250,0,0,1
8283,03:23:03,23070,250,0,0,1
8284,03:23:03,23072,250,0,0,1
8285,03:23:03,23075,250,0,0,1
8286,03:23:03,23077,250,0,0,1
8287,03:23:03,23080,250,0,0,1
8288,03:23:03,23082,250,0,0,1
8289,03:23:03,23085,250,0,0,1
8290,03:23:03,23087,250,0,0,1
8291,03:23:03,23090,250,0,0,1
8292,03:23:03,23092,250,0,0,1
8293,03:23:03,23095,250,0,0,1
8294,03:23:03,23097,250,0,0,1
8295,03:23:03,23100,250,0,0,1
8296,03:23:03,23102,250,0,0,1
8297,03:23:03,23105,250,0,0,1
8298,03:23:03,23107,250,0,0,1
8299,03:23:03,23110,250,0,0,1
8300,03:23:03,23112,250,0,0,1
8301,03:23:03,23115,250,0,0,1
8302,03:23:03,23117,250,0,0,1
8303,03:23:03,23120,250,0,0,1
8304,03:23:03,23122,250,0,0,1
8305,03:23:03,23125,250,0,0,1
8306,03:23:03,23127,250,0,0,1
8307,03:23:03,23130,250,0,0,1
8308,03:23:03,23132,250,0,0,1
8309,03:23:03,23135,250,0,0,1
8310,03:23:03,23137,250,0,0,1
8311,03:23:03,23140,250,0,0,1
8312,03:23:03,23142,250,0,0,1
8313,03:23:03,23145,250,0,0,1
8314,03:23:03,23147,250,0,0,1
8315,03:23:03,23150,250,0,0,1
8316,03:23:03,23152,250,0,0,1
8317,03:23:03,23155,250,0,0,1
8318,03:23:03,23157,250,0,0,1
8319,03:23:03,23159,250,0,0,1
8320,03:23:03,23162,250,0,0,1
8321,03:23:03,23164,250,0,0,1
8322,03:23:03,23167,250,0,0,1
8323,03:23:03,23169,250,0,0,1
8324,03:23:03,23172,250,0,0,1
8325,03:23:03,23174,250,0,0,1
8326,03:23:03,23177,250,0,0,1
8327,03:23:03,23179,250,0,0,1
8328,03:23:03,23182,250,0,0,1
8329,03:23:03,23184,250,0,0,1
8330,03:23:03,23187,250,0,0,1
8331,03:23:03,23189,250,0,0,1
8332,03:23:03,23192,250,0,0,1
8333,03:23:03,23194,250,0,0,1
8334,03:23:03,23197,250,0,0,1
8335,03:23:03,23199,250,0,0,1
8336,03:23:03,23202,250,0,0,1
8337,03:23:03,23204,250,0,0,1
8338,03:23:03,23207,250,0,0,1
8339,03:23:03,23209,250,0,0,1
8340,03:23:03,23212,250,0,0,1
8341,03:23:03,23214,250,0,0,1
8342,03:23:03,23217,250,0,0,1
8343,03:23:03,23219,250,0,0,1
8344,03:23:03,23222,250,0,0,1
8345,03:23:03,23224,250,0,0,1
8346,03:23:03,23227,250,0,0,1
8347,03:23:03,23229,250,0,0,1
8348,03:23:03,23232,250,0,0,1
8349,03:23:03,23234,250,0,0,1
8350,03:23:03,23237,250,0,0,1
8351,03:23:03,23239,250,0,0,1
8352,03:23:03,23242,250,0,0,1
8353,03:23:03,23244,250,0,0,1
8354,03:23:03,23247,250,0,0,1
8355,03:23:03,23249,250,0,0,1
8356,03:23:03,23252,250,0,0,1
8357,03:23:03,23254,250,0,0,1
8358,03:23:03,23257,250,0,0,1
8359,03:23:03,23259,250,0,0,1
8360,03:23:03,23262,250,0,0,1
8361,03:23:03,23264,250,0,0,1
8362,03:23:03,23267,250,0,0,1
8363,03:23:03,23269,250,0,0,1
8364,03:23:03,23272,250,0,0,1
8365,03:23:03,23274,250,0,0,1
8366,03:23:03,23277,250,0,0,1
8367,03:23:03,23279,250,0,0,1
8368,03:23:03,23282,250,0,0,1
8369,03:23:03,23284,250,0,0,1
8370,03:23:03,23287,250,0,0,1
8371,03:23:03,23289,250,0,0,1
8372,03:23:03,23292,250,0,0,1
8373,03:23:03,23294,250,0,0,1
8374,03:23:03,23297,250,0,0,1
8375,03:23:03,23299,250,0,0,1
8376,03:23:03,23302,250,0,0,1
8377,03:23:03,23304,250,0,0,1
8378,03:23:03,23307,250,0,0,1
8379,03:23:03,23309,250,0,0,1
8380,03:23:03,23312,250,0,0,1
8381,03:23:03,23314,250,0,0,1
8382,03:23:03,23316,250,0,0,1
8383,03:23:03,23319,250,0,0,1
8384,03:23:03,23321,250,0,0,1
8385,03:23:03,23324,250,0,0,1
8386,03:23:03,23326,250,0,0,1
8387,03:23:03,23329,250,0,0,1
8388,03:23:03,23331,250,0,0,1
8389,03:23:03,23334,250,0,0,1
8390,03:23:03,23336,250,0,0,1
8391,03:23:03,23339,250,0,0,1
8392,03:23:03,23341,250,0,0,1
8393,03:23:03,23344,250,0,0,1
8394,03:23:03,23346,250,0,0,1
8395,03:23:03,23349,250,0,0,1
8396,03:23:03,23351,250,0,0,1
8397,03:23:03,23354,250,0,0,1
8398,03:23:03,23356,250,0,0,1
8399,03:23:03,23359,250,0,0,1
8400,03:23:03,23361,250,0,0,1
8401,03:23:03,23364,250,0,0,1
8402,03:23:03,23366,250,0,0,1
8403,03:23:03,23369,250,0,0,1
8404,03:23:03,23371,250,0,0,1
8405,03:23:03,23374,250,0,0,1
8406,03:23:03,23376,250,0,0,1
8407,03:23:03,23379,250,0,0,1
8408,03:23:03,23381,250,0,0,1
8409,03:23:03,23384,250,0,0,1
8410,03:23:03,23386,250,0,0,1
8411,03:23:03,23389,250,0,0,1
8412,03:23:03,23391,250,0,0,1
8413,03:23:03,23394,250,0,0,1
8414,03:23:03,23396,250,0,0,1
8415,03:23:03,23399,250,0,0,1
8416,03:23:03,23401,250,0,0,1
8417,03:23:03,23404,250,0,0,1
8418,03:23:03,23406,250,0,0,1
8419,03:23:03,23409,250,0,0,1
8420,03:23:03,23411,250,0,0,1
8421,03:23:03,23414,250,0,0,1
8422,03:23:03,23416,250,0,0,1
8423,03:23:03,23419,250,0,0,1
8424,03:23:03,23421,250,0,0,1
8425,03:23:03,23424,250,0,0,1
8426,03:23:03,23426,250,0,0,1
8427,03:23:03,23429,250,0,0,1
8428,03:23:03,23431,250,0,0,1
8429,03:23:03,23434,250,0,0,1
8430,03:23:03,23436,250,0,0,1
8431,03:23:03,23439,250,0,0,1
8432,03:23:03,23441,250,0,0,1
8433,03:23:03,23444,250,0,0,1
8434,03:23:03,23446,250,0,0,1
8435,03:23:03,23449,250,0,0,1
8436,03:23:03,23451,250,0,0,1
8437,03:23:03,23454,250,0,0,1
8438,03:23:03,23456,250,0,0,1
8439,03:23:03,23459,250,0,0,1
8440,03:23:03,23461,250,0,0,1
8441,03:23:03,23464,250,0,0,1
8442,03:23:03,23466,250,0,0,1
8443,03:23:03,23469,250,0,0,1
8444,03:23:03,23471,250,0,0,1
8445,03:23:03,23473,250,0,0,1
8446,03:23:03,23476,250,0,0,1
8447,03:23:03,23478,250,0,0,1
8448,03:23:03,23481,250,0,0,1
8449,03:23:03,23483,250,0,0,1
8450,03:23:03,23486,250,0,0,1
8451,03:23:03,23488,250,0,0,1
8452,03:23:03,23491,250,0,0,1
8453,03:23:03,23493,250,0,0,1
8454,03:23:03,23496,250,0,0,1
8455,03:23:03,23498,250,0,0,1
8456,03:23:03,23501,250,0,0,1
8457,03:23:03,23503,250,0,0,1
8458,03:23:03,23506,250,0,0,1
8459,03:23:03,23508,250,0,0,1
8460,03:23:03,23511,250,0,0,1
8461,03:23:03,23513,250,0,0,1
8462,03:23:03,23516,250,0,0,1
8463,03:23:03,23518,250,0,0,1
8464,03:23:03,23521,250,0,0,1
8465,03:23:03,23523,250,0,0,1
8466,03:23:03,23526,250,0,0,1
8467,03:23:03,23528,250,0,0,1
8468,03:23:03,23531,250,0,0,1
8469,03:23:03,23533,250,0,0,1
8470,03:23:03,23536,250,0,0,1
8471,03:23:03,23538,250,0,0,1
8472,03:23:03,23541,250,0,0,1
8473,03:23:03,23543,250,0,0,1
8474,03:23:03,23546,250,0,0,1
8475,03:23:03,23548,250,0,0,1
8476,03:23:03,23551,250,0,0,1
8477,03:23:03,23553,250,0,0,1
8478,03:23:03,23556,250,0,0,1
8479,03:23:03,23558,250,0,0,1
8480,03:23:03,23561,250,0,0,1
8481,03:23:03,23563,250,0,0,1
8482,03:23:03,23566,250,0,0,1
8483,03:23:03,23568,250,0,0,1
8484,03:23:03,23571,250,0,0,1
8485,03:23:03,23573,250,0,0,1
8486,03:23:03,23576,250,0,0,1
8487,03:23:03,23578,250,0,0,1
8488,03:23:03,23581,250,0,0,1
8489,03:23:03,23583,250,0,0,1
8490,03:23:03,23586,250,0,0,1
8491,03:23:03,23588,250,0,0,1
8492,03:23:03,23591,250,0,0,1
8493,03:23:03,23593,250,0,0,1
8494,03:23:03,23596,250,0,0,1
8495,03:23:03,23598,250,0,0,1
8496,03:23:03,23601,250,0,0,1
8497,03:23:03,23603,250,0,0,1
8498,03:23:03,23606,250,0,0,1
8499,03:23:03,23608,250,0,0,1
8500,03:23:03,23611,250,0,0,1
8501,03:23:03,23613,250,0,0,1
8502,03:23:03,23616,250,0,0,1
8503,03:23:03,23618,250,0,0,1
8504,03:23:03,23621,250,0,0,1
8505,03:23:03,23623,250,0,0,1
8506,03:23:03,23626,250,0,0,1
8507,03:23:03,23628,250,0,0,1
8508,03:23:03,23630,250,0,0,1
8509,03:23:03,23633,250,0,0,1
8510,03:23:03,23635,250,0,0,1
8511,03:23:03,23638,250,0,0,1
8512,03:23:03,23640,250,0,0,1
8513,03:23:03,23643,250,0,0,1
8514,03:23:03,23645,250,0,0,1
8515,03:23:03,23648,250,0,0,1
8516,03:23:03,23650,250,0,0,1
8517,03:23:03,23653,250,0,0,1
8518,03:23:03,23655,250,0,0,1
8519,03:23:03,23658,250,0,0,1
8520,03:23:03,23660,250,0,0,1
8521,03:23:03,23663,250,0,0,1
8522,03:23:03,23665,250,0,0,1
8523,03:23:03,23668,250,0,0,1
8524,03:23:03,23670,250,0,0,1
8525,03:23:03,23673,250,0,0,1
8526,03:23:03,23675,250,0,0,1
8527,03:23:03,23678,250,0,0,1
8528,03:23:03,23680,250,0,0,1
8529,03:23:03,23683,250,0,0,1
8530,03:23:03,23685,250,0,0,1
8531,03:23:03,23688,250,0,0,1
8532,03:23:03,23690,250,0,0,1
8533,03:23:03,23693,250,0,0,1
8534,03:23:03,23695,250,0,0,1
8535,03:23:03,23698,250,0,0,1
8536,03:23:03,23700,250,0,0,1
8537,03:23:03,23703,250,0,0,1
8538,03:23:03,23705,250,0,0,1
8539,03:23:03,23708,250,0,0,1
8540,03:23:04,23710,250,0,0,1
8541,03:23:04,23713,250,0,0,1
8542,03:23:04,23715,250,0,0,1
8543,03:23:04,23718,250,0,0,1
8544,03:23:04,23720,250,0,0,1
8545,03:23:04,23723,250,0,0,1
8546,03:23:04,23725,250,0,0,1
8547,03:23:04,23728,250,0,0,1
8548,03:23:04,23730,250,0,0,1
8549,03:23:04,23733,250,0,0,1
8550,03:23:04,23735,250,0,0,1
8551,03:23:04,23738,250,0,0,1
8552,03:23:04,23740,250,0,0,1
8553,03:23:04,23743,250,0,0,1
8554,03:23:04,23745,250,0,0,1
8555,03:23:04,23748,250,0,0,1
8556,03:23:04,23750,250,0,0,1
8557,03:23:04,23753,250,0,0,1
8558,03:23:04,23755,250,0,0,1
8559,03:23:04,23758,250,0,0,1
8560,03:23:04,23760,250,0,0,1
8561,03:23:04,23763,250,0,0,1
8562,03:23:04,23765,250,0,0,1
8563,03:23:04,23768,250,0,0,1
8564,03:23:04,23770,250,0,0,1
8565,03:23:04,23773,250,0,0,1
8566,03:23:04,23775,250,0,0,1
8567,03:23:04,23778,250,0,0,1
8568,03:23:04,23780,250,0,0,1
8569,03:23:04,23782,250,0,0,1
8570,03:23:04,23785,250,0,0,1
8571,03:23:04,23787,250,0,0,1
8572,03:23:04,23790,250,0,0,1
8573,03:23:04,23792,250,0,0,1
8574,03:23:04,23795,250,0,0,1
8575,03:23:04,23797,250,0,0,1
8576,03:23:04,23800,250,0,0,1
8577,03:23:04,23802,250,0,0,1
8578,03:23:04,23805,250,0,0,1
8579,03:23:04,23807,250,0,0,1
8580,03:23:04,23810,250,0,0,1
8581,03:23:04,23812,250,0,0,1
8582,03:23:04,23815,250,0,0,1
8583,03:23:04,23817,250,0,0,1
8584,03:23:04,23820,250,0,0,1
8585,03:23:04,23822,250,0,0,1
8586,03:23:04,23825,250,0,0,1
8587,03:23:04,23827,250,0,0,1
8588,03:23:04,23830,250,0,0,1
8589,03:23:04,23832,250,0,0,1
8590,03:23:04,23835,250,0,0,1
8591,03:23:04,23837,250,0,0,1
8592,03:23:04,23840,250,0,0,1
8593,03:23:04,23842,250,0,0,1
8594,03:23:04,23845,250,0,0,1
8595,03:23:04,23847,250,0,0,1
8596,03:23:04,23850,250,0,0,1
8597,03:23:04,23852,250,0,0,1
8598,03:23:04,23855,250,0,0,1
8599,03:23:04,23857,250,0,0,1
8600,03:23:04,23860,250,0,0,1
8601,03:23:04,23862,250,0,0,1
8602,03:23:04,23865,250,0,0,1
8603,03:23:04,23867,250,0,0,1
8604,03:23:04,23870,250,0,0,1
8605,03:23:04,23872,250,0,0,1
8606,03:23:04,23875,250,0,0,1
8607,03:23:04,23877,250,0,0,1
8608,03:23:04,23880,250,0,0,1
8609,03:23:04,23882,250,0,0,1
8610,03:23:04,23885,250,0,0,1
8611,03:23:04,23887,250,0,0,1
8612,03:23:04,23890,250,0,0,1
8613,03:23:04,23892,250,0,0,1
8614,03:23:04,23895,250,0,0,1
8615,03:23:04,23897,250,0,0,1
8616,03:23:04,23900,250,0,0,1
8617,03:23:04,23902,250,0,0,1
8618,03:23:04,23905,250,0,0,1
8619,03:23:04,23907,250,0,0,1
8620,03:23:04,23910,250,0,0,1
8621,03:23:04,23912,250,0,0,1
8622,03:23:04,23915,250,0,0,1
8623,03:23:04,23917,250,0,0,1
8624,03:23:04,23920,250,0,0,1
8625,03:23:04,23922,250,0,0,1
8626,03:23:04,23925,250,0,0,1
8627,03:23:04,23927,250,0,0,1
8628,03:23:04,23930,250,0,0,1
8629,03:23:04,23932,250,0,0,1
8630,03:23:04,23935,250,0,0,1
8631,03:23:04,23937,250,0,0,1
8632,03:23:04,23939,250,0,0,1
8633,03:23:04,23942,250,0,0,1
8634,03:23:04,23944,250,0,0,1
8635,03:23:04,23947,250,0,0,1
8636,03:23:04,23949,250,0,0,1
8637,03:23:04,23952,250,0,0,1
8638,03:23:04,23954,250,0,0,1
8639,03:23:04,23957,250,0,0,1
8640,03:23:04,23959,250,0,0,1
8641,03:23:04,23962,250,0,0,1
8642,03:23:04,23964,250,0,0,1
8643,03:23:04,23967,250,0,0,1
8644,03:23:04,23969,250,0,0,1
8645,03:23:04,23972,250,0,0,1
8646,03:23:04,23974,250,0,0,1
8647,03:23:04,23977,250,0,0,1
8648,03:23:04,23979,250,0,0,1
8649,03:23:04,23982,250,0,0,1
8650,03:23:04,23984,250,0,0,1
8651,03:23:04,23987,250,0,0,1
8652,03:23:04,23989,250,0,0,1
8653,03:23:04,23992,250,0,0,1
8654,03:23:04,23994,250,0,0,1
8655,03:23:04,23997,250,0,0,1
8656,03:23:04,23999,250,0,0,1
8657,03:23:04,24002,250,0,0,1
8658,03:23:04,24004,250,0,0,1
8659,03:23:04,24007,250,0,0,1
8660,03:23:04,24009,250,0,0,1
8661,03:23:04,24012,250,0,0,1
8662,03:23:04,24014,250,0,0,1
8663,03:23:04,24017,250,0,0,1
8664,03:23:04,24019,250,0,0,1
8665,03:23:04,24022,250,0,0,1
8666,03:23:04,24024,250,0,0,1
8667,03:23:04,24027,250,0,0,1
8668,03:23:04,24029,250,0,0,1
8669,03:23:04,24032,250,0,0,1
8670,03:23:04,24034,250,0,0,1
8671,03:23:04,24037,250,0,0,1
8672,03:23:04,24039,250,0,0,1
8673,03:23:04,24042,250,0,0,1
8674,03:23:04,24044,250,0,0,1
8675,03:23:04,24047,250,0,0,1
8676,03:23:04,24049,250,0,0,1
8677,03:23:04,24052,250,0,0,1
8678,03:23:04,24054,250,0,0,1
8679,03:23:04,24057,250,0,0,1
8680,03:23:04,24059,250,0,0,1
8681,03:23:04,24062,250,0,0,1
8682,03:23:04,24064,250,0,0,1
8683,03:23:04,24067,250,0,0,1
8684,03:23:04,24069,250,0,0,1
8685,03:23:04,24072,250,0,0,1
8686,03:23:04,24074,250,0,0,1
8687,03:23:04,24077,250,0,0,1
8688,03:23:04,24079,250,0,0,1
8689,03:23:04,24082,250,0,0,1
8690,03:23:04,24084,250,0,0,1
8691,03:23:04,24087,250,0,0,1
8692,03:23:04,24089,250,0,0,1
8693,03:23:04,24092,250,0,0,1
8694,03:23:04,24094,250,0,0,1
8695,03:23:04,24096,250,0,0,1
8696,03:23:04,24099,250,0,0,1
8697,03:23:04,24101,250,0,0,1
8698,03:23:04,24104,250,0,0,1
8699,03:23:04,24106,250,0,0,1
8700,03:23:04,24109,250,0,0,1
8701,03:23:04,24111,250,0,0,1
8702,03:23:04,24114,250,0,0,1
8703,03:23:04,24116,250,0,0,1
8704,03:23:04,24119,250,0,0,1
8705,03:23:04,24121,250,0,0,1
8706,03:23:04,24124,250,0,0,1
8707,03:23:04,24126,250,0,0,1
8708,03:23:04,24129,250,0,0,1
8709,03:23:04,24131,250,0,0,1
8710,03:23:04,24134,250,0,0,1
8711,03:23:04,24136,250,0,0,1
8712,03:23:04,24139,250,0,0,1
8713,03:23:04,24141,250,0,0,1
8714,03:23:04,24144,250,0,0,1
8715,03:23:04,24146,250,0,0,1
8716,03:23:04,24149,250,0,0,1
8717,03:23:04,24151,250,0,0,1
8718,03:23:04,24154,250,0,0,1
8719,03:23:04,24156,250,0,0,1
8720,03:23:04,24159,250,0,0,1
8721,03:23:04,24161,250,0,0,1
8722,03:23:04,24164,250,0,0,1
8723,03:23:04,24166,250,0,0,1
8724,03:23:04,24169,250,0,0,1
8725,03:23:04,24171,250,0,0,1
8726,03:23:04,24174,250,0,0,1
8727,03:23:04,24176,250,0,0,1
8728,03:23:04,24179,250,0,0,1
8729,03:23:04,24181,250,0,0,1
8730,03:23:04,24184,250,0,0,1
8731,03:23:04,24186,250,0,0,1
8732,03:23:04,24189,250,0,0,1
8733,03:23:04,24191,250,0,0,1
8734,03:23:04,24194,250,0,0,1
8735,03:23:04,24196,250,0,0,1
8736,03:23:04,24199,250,0,0,1
8737,03:23:04,24201,250,0,0,1
8738,03:23:04,24204,250,0,0,1
8739,03:23:04,24206,250,0,0,1
8740,03:23:04,24209,250,0,0,1
8741,03:23:04,24211,250,0,0,1
8742,03:23:04,24214,250,0,0,1
8743,03:23:04,24216,250,0,0,1
8744,03:23:04,24219,250,0,0,1
8745,03:23:04,24221,250,0,0,1
8746,03:23:04,24224,250,0,0,1
8747,03:23:04,24226,250,0,0,1
8748,03:23:04,24229,250,0,0,1
8749,03:23:04,24231,250,0,0,1
8750,03:23:04,24234,250,0,0,1
8751,03:23:04,24236,250,0,0,1
8752,03:23:04,24239,250,0,0,1
8753,03:23:04,24241,250,0,0,1
8754,03:23:04,24244,250,0,0,1
8755,03:23:04,24246,250,0,0,1
8756,03:23:04,24249,250,0,0,1
8757,03:23:04,24251,250,0,0,1
8758,03:23:04,24253,250,0,0,1
8759,03:23:04,24256,250,0,0,1
8760,03:23:04,24258,250,0,0,1
8761,03:23:04,24261,250,0,0,1
8762,03:23:04,24263,250,0,0,1
8763,03:23:04,24266,250,0,0,1
8764,03:23:04,24268,250,0,0,1
8765,03:23:04,24271,250,0,0,1
8766,03:23:04,24273,250,0,0,1
8767,03:23:04,24276,250,0,0,1
8768,03:23:04,24278,250,0,0,1
8769,03:23:04,24281,250,0,0,1
8770,03:23:04,24283,250,0,0,1
8771,03:23:04,24286,250,0,0,1
8772,03:23:04,24288,250,0,0,1
8773,03:23:04,24291,250,0,0,1
8774,03:23:04,24293,250,0,0,1
8775,03:23:04,24296,250,0,0,1
8776,03:23:04,24298,250,0,0,1
8777,03:23:04,24301,250,0,0,1
8778,03:23:04,24303,250,0,0,1
8779,03:23:04,24306,250,0,0,1
8780,03:23:04,24308,250,0,0,1
8781,03:23:04,24311,250,0,0,1
8782,03:23:04,24313,250,0,0,1
8783,03:23:04,24316,250,0,0,1
