Index,CurrentTime,Timestamp_ms,DataRate,PowerLevel,counter,Indicator
1622,05:19:50,1161,0,0,0,0
1623,05:19:50,1162,2,0,0,1
1624,05:19:50,1162,2,0,0,1
1625,05:19:50,1162,0,0,0,1
1626,05:19:50,1163,2,0,0,1
1627,05:19:50,1163,2,0,0,1
1628,05:19:50,1163,0,0,0,1
1629,05:19:50,1164,2,0,0,1
1630,05:19:50,1164,2,0,0,1
1631,05:19:50,1164,0,0,0,1
1632,05:19:50,1166,2,0,0,1
1633,05:19:50,1166,2,0,0,1
1634,05:19:50,1166,0,0,0,1
1635,05:19:50,1167,2,0,0,1
1636,05:19:50,1167,2,0,0,1
1637,05:19:50,1167,0,0,0,1
1638,05:19:50,1169,2,0,0,1
1639,05:19:50,1169,2,0,0,1
1640,05:19:50,1169,0,0,0,1
1641,05:19:50,1170,2,0,0,1
1642,05:19:50,1170,2,0,0,1
1643,05:19:50,1170,0,0,0,1
1644,05:19:50,1171,2,0,0,1
1645,05:19:50,1171,2,0,0,1
1646,05:19:50,1171,0,0,0,1
1647,05:19:50,1173,2,0,0,1
1648,05:19:50,1173,2,0,0,1
1649,05:19:50,1173,0,0,0,1
1650,05:19:50,1174,2,0,0,1
1651,05:19:50,1174,2,0,0,1
1652,05:19:50,1174,0,0,0,1
1653,05:19:50,1175,2,0,0,1
1654,05:19:50,1175,2,0,0,1
1655,05:19:50,1175,0,0,0,1
1656,05:19:50,1177,2,0,0,1
1657,05:19:50,1177,2,0,0,1
1658,05:19:50,1177,0,0,0,1
1659,05:19:50,1178,2,0,0,1
1660,05:19:50,1178,2,0,0,1
1661,05:19:50,1178,0,0,0,1
1662,05:19:50,1180,2,0,0,1
1663,05:19:50,1180,2,0,0,1
1664,05:19:50,1180,0,0,0,1
1665,05:19:50,1181,2,0,0,1
1666,05:19:50,1181,2,0,0,1
1667,05:19:50,1181,0,0,0,1
1668,05:19:50,1182,2,0,0,1
1669,05:19:50,1182,2,0,0,1
1670,05:19:50,1182,0,0,0,1
1671,05:19:50,1182,0,0,0,0
1672,05:19:50,1183,0,0,0,0
1673,05:19:50,1184,0,0,0,0
1674,05:19:50,1185,2,0,0,1
1675,05:19:50,1185,2,0,0,1
1676,05:19:50,1185,0,0,0,1
1677,05:19:50,1185,0,0,0,0
1678,05:19:50,1186,0,0,0,0
1679,05:19:50,1187,0,0,0,0
1680,05:19:50,1188,2,0,0,1
1681,05:19:50,1188,2,0,0,1
1682,05:19:50,1188,0,0,0,1
1683,05:19:50,1189,2,0,0,1
1684,05:19:50,1189,2,0,0,1
1685,05:19:50,1189,0,0,0,1
1686,05:19:50,1190,2,0,0,1
1687,05:19:50,1190,2,0,0,1
1688,05:19:50,1190,0,0,0,1
1689,05:19:50,1192,2,0,0,1
1690,05:19:50,1192,2,0,0,1
1691,05:19:50,1192,0,0,0,1
1692,05:19:50,1193,2,0,0,1
1693,05:19:50,1193,2,0,0,1
1694,05:19:50,1193,0,0,0,1
1695,05:19:50,1195,2,0,0,1
1696,05:19:50,1195,2,0,0,1
1697,05:19:50,1195,0,0,0,1
1698,05:19:50,1195,0,0,0,0
1699,05:19:50,1196,0,0,0,0
1700,05:19:50,1196,0,0,0,0
1701,05:19:50,1197,2,0,0,1
1702,05:19:50,1197,2,0,0,1
1703,05:19:50,1197,0,0,0,1
1704,05:19:50,1197,0,0,0,0
1705,05:19:50,1198,0,0,0,0
1706,05:19:50,1199,0,0,0,0
1707,05:19:50,1200,2,0,0,1
1708,05:19:50,1200,2,0,0,1
1709,05:19:50,1200,0,0,0,1
1710,05:19:50,1201,2,0,0,1
1711,05:19:50,1201,2,0,0,1
1712,05:19:50,1201,0,0,0,1
1713,05:19:50,1201,0,0,0,0
1714,05:19:50,1202,0,0,0,0
1715,05:19:50,1203,0,0,0,0
1716,05:19:50,1204,2,0,0,1
1717,05:19:50,1204,2,0,0,1
1718,05:19:50,1204,0,0,0,1
1719,05:19:50,1204,0,0,0,0
1720,05:19:50,1205,0,0,0,0
1721,05:19:50,1206,0,0,0,0
1722,05:19:50,1207,2,0,0,1
1723,05:19:50,1207,2,0,0,1
1724,05:19:50,1207,0,0,0,1
1725,05:19:50,1207,0,0,0,0
1726,05:19:50,1208,0,0,0,0
1727,05:19:50,1209,0,0,0,0
1728,05:19:50,1210,2,0,0,1
1729,05:19:50,1210,2,0,0,1
1730,05:19:50,1210,0,0,0,1
1731,05:19:50,1210,0,0,0,0
1732,05:19:50,1211,0,0,0,0
1733,05:19:50,1211,0,0,0,0
1734,05:19:50,1212,2,0,0,1
1735,05:19:50,1212,2,0,0,1
1736,05:19:50,1212,0,0,0,1
1737,05:19:50,1214,2,0,0,1
1738,05:19:50,1214,2,0,0,1
1739,05:19:50,1214,0,0,0,1
1740,05:19:50,1214,0,0,0,0
1741,05:19:50,1215,0,0,0,0
1742,05:19:50,1215,0,0,0,0
1743,05:19:50,1216,2,0,0,1
1744,05:19:50,1216,2,0,0,1
1745,05:19:50,1216,0,0,0,1
1746,05:19:50,1216,0,0,0,0
1747,05:19:50,1217,0,0,0,0
1748,05:19:50,1218,0,0,0,0
1749,05:19:50,1218,0,0,0,0
1750,05:19:50,1219,0,0,0,0
1751,05:19:50,1220,0,0,0,0
1752,05:19:50,1221,2,0,0,1
1753,05:19:50,1221,2,0,0,1
1754,05:19:50,1221,0,0,0,1
1755,05:19:50,1221,0,0,0,0
1756,05:19:50,1221,0,0,0,0
1757,05:19:50,1222,0,0,0,0
1758,05:19:50,1222,0,0,0,0
1759,05:19:50,1223,0,0,0,0
1760,05:19:50,1223,0,0,0,0
1761,05:19:50,1224,0,0,0,0
1762,05:19:50,1224,0,0,0,0
1763,05:19:50,1225,0,0,0,0
1764,05:19:50,1225,0,0,0,0
1765,05:19:50,1226,0,0,0,0
1766,05:19:50,1226,0,0,0,0
1767,05:19:50,1227,2,0,0,1
1768,05:19:50,1227,2,0,0,1
1769,05:19:50,1227,0,0,0,1
1770,05:19:50,1229,2,0,0,1
1771,05:19:50,1229,2,0,0,1
1772,05:19:50,1229,0,0,0,1
1773,05:19:50,1229,0,0,0,0
1774,05:19:50,1230,0,0,0,0
1775,05:19:50,1230,0,0,0,0
1776,05:19:50,1231,0,0,0,0
1777,05:19:50,1231,0,0,0,0
1778,05:19:50,1232,0,0,0,0
1779,05:19:50,1232,0,0,0,0
1780,05:19:50,1233,0,0,0,0
1781,05:19:50,1233,0,0,0,0
1782,05:19:50,1234,0,0,0,0
1783,05:19:50,1234,0,0,0,0
1784,05:19:50,1235,0,0,0,0
1785,05:19:50,1236,2,0,0,1
1786,05:19:50,1236,2,0,0,1
1787,05:19:50,1236,0,0,0,1
1788,05:19:50,1236,0,0,0,0
1789,05:19:50,1237,0,0,0,0
1790,05:19:50,1237,0,0,0,0
1791,05:19:50,1238,0,0,0,0
1792,05:19:50,1238,0,0,0,0
1793,05:19:50,1239,0,0,0,0
1794,05:19:50,1239,0,0,0,0
1795,05:19:50,1240,0,0,0,0
1796,05:19:50,1240,0,0,0,0
1797,05:19:50,1241,2,0,0,1
1798,05:19:50,1241,2,0,0,1
1799,05:19:50,1241,0,0,0,1
1800,05:19:50,1242,2,0,0,1
1801,05:19:50,1242,2,0,0,1
1802,05:19:50,1242,0,0,0,1
1803,05:19:50,1242,0,0,0,0
1804,05:19:50,1243,0,0,0,0
1805,05:19:50,1244,0,0,0,0
1806,05:19:50,1244,0,0,0,0
1807,05:19:50,1245,0,0,0,0
1808,05:19:50,1246,0,0,0,0
1809,05:19:50,1247,2,0,0,1
1810,05:19:50,1247,2,0,0,1
1811,05:19:50,1247,0,0,0,1
1812,05:19:50,1247,0,0,0,0
1813,05:19:50,1247,0,0,0,0
1814,05:19:50,1248,0,0,0,0
1815,05:19:50,1248,0,0,0,0
1816,05:19:50,1249,0,0,0,0
1817,05:19:50,1249,0,0,0,0
1818,05:19:50,1250,0,0,0,0
1819,05:19:50,1250,0,0,0,0
1820,05:19:50,1251,0,0,0,0
1821,05:19:50,1251,0,0,0,0
1822,05:19:50,1252,0,0,0,0
1823,05:19:50,1252,0,0,0,0
1824,05:19:50,1252,0,0,0,0
1825,05:19:50,1253,0,0,0,0
1826,05:19:50,1253,0,0,0,0
1827,05:19:50,1254,0,0,0,0
1828,05:19:50,1254,0,0,0,0
1829,05:19:50,1255,0,0,0,0
1830,05:19:50,1255,0,0,0,0
1831,05:19:50,1256,0,0,0,0
1832,05:19:50,1256,0,0,0,0
1833,05:19:50,1257,0,0,0,0
1834,05:19:50,1257,0,0,0,0
1835,05:19:50,1257,0,0,0,0
1836,05:19:50,1258,0,0,0,0
1837,05:19:50,1258,0,0,0,0
1838,05:19:50,1259,0,0,0,0
1839,05:19:50,1259,0,0,0,0
1840,05:19:50,1260,0,0,0,0
1841,05:19:50,1260,0,0,0,0
1842,05:19:50,1261,0,0,0,0
1843,05:19:50,1261,0,0,0,0
1844,05:19:50,1262,0,0,0,0
1845,05:19:50,1262,0,0,0,0
1846,05:19:50,1262,0,0,0,0
1847,05:19:50,1263,0,0,0,0
1848,05:19:50,1263,0,0,0,0
1849,05:19:50,1264,0,0,0,0
1850,05:19:50,1264,0,0,0,0
1851,05:19:50,1265,0,0,0,0
1852,05:19:50,1265,0,0,0,0
1853,05:19:50,1266,0,0,0,0
1854,05:19:50,1266,0,0,0,0
1855,05:19:50,1267,0,0,0,0
1856,05:19:50,1267,0,0,0,0
1857,05:19:50,1267,0,0,0,0
1858,05:19:50,1268,0,0,0,0
1859,05:19:50,1268,0,0,0,0
1860,05:19:50,1269,0,0,0,0
1861,05:19:50,1269,0,0,0,0
1862,05:19:50,1270,0,0,0,0
1863,05:19:50,1270,0,0,0,0
1864,05:19:50,1271,0,0,0,0
1865,05:19:50,1271,0,0,0,0
1866,05:19:50,1272,0,0,0,0
1867,05:19:50,1272,0,0,0,0
1868,05:19:50,1272,0,0,0,0
1869,05:19:50,1273,0,0,0,0
1870,05:19:50,1273,0,0,0,0
1871,05:19:50,1274,0,0,0,0
1872,05:19:50,1274,0,0,0,0
1873,05:19:50,1275,0,0,0,0
1874,05:19:50,1275,0,0,0,0
1875,05:19:50,1276,0,0,0,0
1876,05:19:50,1276,0,0,0,0
1877,05:19:50,1277,0,0,0,0
1878,05:19:50,1277,0,0,0,0
1879,05:19:50,1278,0,0,0,0
1880,05:19:50,1278,0,0,0,0
1881,05:19:50,1278,0,0,0,0
1882,05:19:50,1279,0,0,0,0
1883,05:19:50,1279,0,0,0,0
1884,05:19:50,1280,0,0,0,0
1885,05:19:50,1280,0,0,0,0
1886,05:19:50,1281,0,0,0,0
1887,05:19:50,1281,0,0,0,0
1888,05:19:50,1282,0,0,0,0
1889,05:19:50,1282,0,0,0,0
1890,05:19:50,1283,0,0,0,0
1891,05:19:50,1283,0,0,0,0
1892,05:19:50,1283,0,0,0,0
1893,05:19:50,1284,0,0,0,0
1894,05:19:50,1284,0,0,0,0
1895,05:19:50,1285,0,0,0,0
1896,05:19:50,1285,0,0,0,0
1897,05:19:50,1286,0,0,0,0
1898,05:19:50,1286,0,0,0,0
1899,05:19:50,1287,0,0,0,0
1900,05:19:50,1287,0,0,0,0
1901,05:19:50,1288,0,0,0,0
1902,05:19:50,1288,0,0,0,0
1903,05:19:50,1288,0,0,0,0
1904,05:19:50,1289,0,0,0,0
1905,05:19:50,1289,0,0,0,0
1906,05:19:50,1290,0,0,0,0
1907,05:19:50,1290,0,0,0,0
1908,05:19:50,1291,0,0,0,0
1909,05:19:50,1291,0,0,0,0
1910,05:19:50,1292,0,0,0,0
1911,05:19:50,1292,0,0,0,0
1912,05:19:50,1293,0,0,0,0
1913,05:19:50,1293,0,0,0,0
1914,05:19:50,1293,0,0,0,0
1915,05:19:50,1294,0,0,0,0
1916,05:19:50,1294,0,0,0,0
1917,05:19:50,1295,0,0,0,0
1918,05:19:50,1295,0,0,0,0
1919,05:19:50,1296,0,0,0,0
1920,05:19:50,1296,0,0,0,0
1921,05:19:50,1297,0,0,0,0
1922,05:19:50,1297,0,0,0,0
1923,05:19:50,1298,0,0,0,0
1924,05:19:50,1298,0,0,0,0
1925,05:19:50,1298,0,0,0,0
1926,05:19:50,1299,0,0,0,0
1927,05:19:50,1299,0,0,0,0
1928,05:19:50,1300,0,0,0,0
1929,05:19:50,1300,0,0,0,0
1930,05:19:50,1301,0,0,0,0
1931,05:19:50,1301,0,0,0,0
1932,05:19:50,1302,0,0,0,0
1933,05:19:50,1302,0,0,0,0
1934,05:19:50,1303,0,0,0,0
1935,05:19:50,1303,0,0,0,0
1936,05:19:50,1304,0,0,0,0
1937,05:19:50,1304,0,0,0,0
1938,05:19:50,1304,0,0,0,0
1939,05:19:50,1305,0,0,0,0
1940,05:19:50,1305,0,0,0,0
1941,05:19:50,1306,0,0,0,0
1942,05:19:50,1306,0,0,0,0
1943,05:19:50,1307,0,0,0,0
1944,05:19:50,1307,0,0,0,0
1945,05:19:50,1308,0,0,0,0
1946,05:19:50,1308,0,0,0,0
1947,05:19:50,1309,0,0,0,0
1948,05:19:50,1309,0,0,0,0
1949,05:19:50,1309,0,0,0,0
1950,05:19:50,1310,0,0,0,0
1951,05:19:50,1310,0,0,0,0
1952,05:19:50,1311,0,0,0,0
1953,05:19:50,1311,0,0,0,0
1954,05:19:50,1312,0,0,0,0
1955,05:19:50,1312,0,0,0,0
1956,05:19:50,1313,0,0,0,0
1957,05:19:50,1313,0,0,0,0
1958,05:19:50,1314,0,0,0,0
1959,05:19:50,1314,0,0,0,0
1960,05:19:50,1314,0,0,0,0
1961,05:19:50,1315,0,0,0,0
1962,05:19:50,1315,0,0,0,0
1963,05:19:50,1316,0,0,0,0
1964,05:19:50,1316,0,0,0,0
1965,05:19:50,1317,0,0,0,0
1966,05:19:50,1317,0,0,0,0
1967,05:19:50,1318,0,0,0,0
1968,05:19:50,1318,0,0,0,0
1969,05:19:50,1319,0,0,0,0
1970,05:19:50,1319,0,0,0,0
1971,05:19:50,1319,0,0,0,0
1972,05:19:50,1320,0,0,0,0
1973,05:19:50,1320,0,0,0,0
1974,05:19:50,1321,0,0,0,0
1975,05:19:50,1321,0,0,0,0
1976,05:19:50,1322,0,0,0,0
1977,05:19:50,1322,0,0,0,0
1978,05:19:50,1323,0,0,0,0
1979,05:19:50,1323,0,0,0,0
1980,05:19:50,1324,0,0,0,0
1981,05:19:50,1324,0,0,0,0
1982,05:19:50,1324,0,0,0,0
1983,05:19:50,1325,0,0,0,0
1984,05:19:50,1325,0,0,0,0
1985,05:19:50,1326,0,0,0,0
1986,05:19:50,1326,0,0,0,0
1987,05:19:50,1327,0,0,0,0
1988,05:19:50,1327,0,0,0,0
1989,05:19:50,1328,0,0,0,0
1990,05:19:50,1328,0,0,0,0
1991,05:19:50,1329,0,0,0,0
1992,05:19:50,1329,0,0,0,0
1993,05:19:50,1330,0,0,0,0
1994,05:19:50,1330,0,0,0,0
1995,05:19:50,1330,0,0,0,0
1996,05:19:50,1331,0,0,0,0
1997,05:19:50,1331,0,0,0,0
1998,05:19:50,1332,0,0,0,0
1999,05:19:50,1332,0,0,0,0
2000,05:19:50,1333,0,0,0,0
2001,05:19:50,1333,0,0,0,0
2002,05:19:50,1334,0,0,0,0
2003,05:19:50,1334,0,0,0,0
2004,05:19:50,1335,0,0,0,0
2005,05:19:50,1335,0,0,0,0
2006,05:19:50,1335,0,0,0,0
2007,05:19:50,1336,0,0,0,0
2008,05:19:50,1336,0,0,0,0
2009,05:19:50,1337,0,0,0,0
2010,05:19:50,1337,0,0,0,0
2011,05:19:50,1338,0,0,0,0
2012,05:19:50,1338,0,0,0,0
2013,05:19:50,1339,0,0,0,0
2014,05:19:50,1339,0,0,0,0
2015,05:19:50,1340,0,0,0,0
2016,05:19:50,1340,0,0,0,0
2017,05:19:50,1340,0,0,0,0
2018,05:19:50,1341,0,0,0,0
2019,05:19:50,1341,0,0,0,0
2020,05:19:50,1342,0,0,0,0
2021,05:19:50,1342,0,0,0,0
2022,05:19:50,1343,0,0,0,0
2023,05:19:50,1343,0,0,0,0
2024,05:19:50,1344,0,0,0,0
2025,05:19:50,1344,0,0,0,0
2026,05:19:50,1345,0,0,0,0
2027,05:19:50,1345,0,0,0,0
2028,05:19:50,1345,0,0,0,0
2029,05:19:50,1346,0,0,0,0
2030,05:19:50,1346,0,0,0,0
2031,05:19:50,1347,0,0,0,0
2032,05:19:50,1347,0,0,0,0
2033,05:19:50,1348,0,0,0,0
2034,05:19:50,1348,0,0,0,0
2035,05:19:50,1349,0,0,0,0
2036,05:19:50,1349,0,0,0,0
2037,05:19:50,1350,0,0,0,0
2038,05:19:50,1350,0,0,0,0
2039,05:19:50,1350,0,0,0,0
2040,05:19:50,1351,0,0,0,0
2041,05:19:50,1351,0,0,0,0
2042,05:19:50,1352,0,0,0,0
2043,05:19:50,1352,0,0,0,0
2044,05:19:50,1353,0,0,0,0
2045,05:19:50,1353,0,0,0,0
2046,05:19:50,1354,0,0,0,0
2047,05:19:50,1354,0,0,0,0
2048,05:19:50,1355,0,0,0,0
2049,05:19:50,1355,0,0,0,0
2050,05:19:50,1355,0,0,0,0
2051,05:19:50,1356,0,0,0,0
2052,05:19:50,1356,0,0,0,0
2053,05:19:50,1357,0,0,0,0
2054,05:19:50,1357,0,0,0,0
2055,05:19:50,1358,0,0,0,0
2056,05:19:50,1358,0,0,0,0
2057,05:19:50,1359,0,0,0,0
2058,05:19:50,1359,0,0,0,0
2059,05:19:50,1360,0,0,0,0
2060,05:19:50,1360,0,0,0,0
2061,05:19:50,1361,0,0,0,0
2062,05:19:50,1361,0,0,0,0
2063,05:19:50,1361,0,0,0,0
2064,05:19:50,1362,0,0,0,0
2065,05:19:50,1362,0,0,0,0
2066,05:19:50,1363,0,0,0,0
2067,05:19:50,1363,0,0,0,0
2068,05:19:50,1364,0,0,0,0
2069,05:19:50,1364,0,0,0,0
2070,05:19:50,1365,0,0,0,0
2071,05:19:50,1365,0,0,0,0
2072,05:19:50,1366,0,0,0,0
2073,05:19:50,1366,0,0,0,0
2074,05:19:50,1366,0,0,0,0
2075,05:19:50,1367,0,0,0,0
2076,05:19:50,1367,0,0,0,0
2077,05:19:50,1368,0,0,0,0
2078,05:19:50,1368,0,0,0,0
2079,05:19:50,1369,0,0,0,0
2080,05:19:50,1369,0,0,0,0
2081,05:19:50,1370,0,0,0,0
2082,05:19:50,1370,0,0,0,0
2083,05:19:50,1371,0,0,0,0
2084,05:19:50,1371,0,0,0,0
2085,05:19:50,1371,0,0,0,0
2086,05:19:50,1372,0,0,0,0
2087,05:19:50,1372,0,0,0,0
2088,05:19:50,1373,0,0,0,0
2089,05:19:50,1373,0,0,0,0
2090,05:19:50,1374,0,0,0,0
2091,05:19:50,1374,0,0,0,0
2092,05:19:50,1375,0,0,0,0
2093,05:19:50,1375,0,0,0,0
2094,05:19:50,1376,0,0,0,0
2095,05:19:50,1376,0,0,0,0
2096,05:19:50,1376,0,0,0,0
2097,05:19:50,1377,0,0,0,0
2098,05:19:50,1377,0,0,0,0
2099,05:19:50,1378,0,0,0,0
2100,05:19:50,1378,0,0,0,0
2101,05:19:50,1379,0,0,0,0
2102,05:19:50,1379,0,0,0,0
2103,05:19:50,1380,0,0,0,0
2104,05:19:50,1380,0,0,0,0
2105,05:19:50,1381,0,0,0,0
2106,05:19:50,1381,0,0,0,0
2107,05:19:50,1381,0,0,0,0
2108,05:19:50,1382,0,0,0,0
2109,05:19:50,1382,0,0,0,0
2110,05:19:50,1383,0,0,0,0
2111,05:19:50,1383,0,0,0,0
2112,05:19:50,1384,0,0,0,0
2113,05:19:50,1384,0,0,0,0
2114,05:19:50,1385,0,0,0,0
2115,05:19:50,1385,0,0,0,0
2116,05:19:50,1386,0,0,0,0
2117,05:19:50,1386,0,0,0,0
2118,05:19:50,1387,0,0,0,0
2119,05:19:50,1387,0,0,0,0
2120,05:19:50,1387,0,0,0,0
2121,05:19:50,1388,0,0,0,0
2122,05:19:50,1388,0,0,0,0
2123,05:19:50,1389,0,0,0,0
2124,05:19:50,1389,0,0,0,0
2125,05:19:50,1390,0,0,0,0
2126,05:19:50,1390,0,0,0,0
2127,05:19:50,1391,0,0,0,0
2128,05:19:50,1391,0,0,0,0
2129,05:19:50,1392,0,0,0,0
2130,05:19:50,1392,0,0,0,0
2131,05:19:50,1392,0,0,0,0
2132,05:19:50,1393,0,0,0,0
2133,05:19:50,1393,0,0,0,0
2134,05:19:50,1394,0,0,0,0
2135,05:19:50,1394,0,0,0,0
2136,05:19:50,1395,0,0,0,0
2137,05:19:50,1395,0,0,0,0
2138,05:19:50,1396,0,0,0,0
2139,05:19:50,1396,0,0,0,0
2140,05:19:50,1397,0,0,0,0
2141,05:19:50,1397,0,0,0,0
2142,05:19:50,1397,0,0,0,0
2143,05:19:50,1398,0,0,0,0
2144,05:19:50,1398,0,0,0,0
2145,05:19:50,1399,0,0,0,0
2146,05:19:50,1399,0,0,0,0
2147,05:19:50,1400,0,0,0,0
2148,05:19:50,1400,0,0,0,0
2149,05:19:50,1401,0,0,0,0
2150,05:19:50,1401,0,0,0,0
2151,05:19:50,1402,0,0,0,0
2152,05:19:50,1402,0,0,0,0
2153,05:19:50,1402,0,0,0,0
2154,05:19:50,1403,0,0,0,0
2155,05:19:50,1403,0,0,0,0
2156,05:19:50,1404,0,0,0,0
2157,05:19:50,1404,0,0,0,0
2158,05:19:50,1405,0,0,0,0
2159,05:19:50,1405,0,0,0,0
2160,05:19:50,1406,0,0,0,0
2161,05:19:50,1406,0,0,0,0
2162,05:19:50,1407,0,0,0,0
2163,05:19:50,1407,0,0,0,0
2164,05:19:50,1407,0,0,0,0
2165,05:19:50,1408,0,0,0,0
2166,05:19:50,1408,0,0,0,0
2167,05:19:50,1409,0,0,0,0
2168,05:19:50,1409,0,0,0,0
2169,05:19:50,1410,0,0,0,0
2170,05:19:50,1410,0,0,0,0
2171,05:19:50,1411,0,0,0,0
2172,05:19:50,1411,0,0,0,0
2173,05:19:50,1412,0,0,0,0
2174,05:19:50,1412,0,0,0,0
2175,05:19:50,1413,0,0,0,0
2176,05:19:50,1413,0,0,0,0
2177,05:19:50,1413,0,0,0,0
2178,05:19:50,1414,0,0,0,0
2179,05:19:50,1414,0,0,0,0
2180,05:19:50,1415,0,0,0,0
2181,05:19:50,1415,0,0,0,0
2182,05:19:50,1416,0,0,0,0
2183,05:19:50,1416,0,0,0,0
2184,05:19:50,1417,0,0,0,0
2185,05:19:50,1417,0,0,0,0
2186,05:19:50,1418,0,0,0,0
2187,05:19:50,1418,0,0,0,0
2188,05:19:50,1418,0,0,0,0
2189,05:19:50,1419,0,0,0,0
2190,05:19:50,1419,0,0,0,0
2191,05:19:50,1420,0,0,0,0
2192,05:19:50,1420,0,0,0,0
2193,05:19:50,1421,0,0,0,0
2194,05:19:50,1421,0,0,0,0
2195,05:19:50,1422,0,0,0,0
2196,05:19:50,1422,0,0,0,0
2197,05:19:50,1423,0,0,0,0
2198,05:19:50,1423,0,0,0,0
2199,05:19:50,1423,0,0,0,0
2200,05:19:50,1424,0,0,0,0
2201,05:19:50,1424,0,0,0,0
2202,05:19:50,1425,0,0,0,0
2203,05:19:50,1425,0,0,0,0
2204,05:19:50,1426,0,0,0,0
2205,05:19:50,1426,0,0,0,0
2206,05:19:50,1427,0,0,0,0
2207,05:19:50,1427,0,0,0,0
2208,05:19:50,1428,0,0,0,0
2209,05:19:50,1428,0,0,0,0
2210,05:19:50,1428,0,0,0,0
2211,05:19:50,1429,0,0,0,0
2212,05:19:50,1429,0,0,0,0
2213,05:19:50,1430,0,0,0,0
2214,05:19:50,1430,0,0,0,0
2215,05:19:50,1431,0,0,0,0
2216,05:19:50,1431,0,0,0,0
2217,05:19:50,1432,0,0,0,0
2218,05:19:50,1432,0,0,0,0
2219,05:19:50,1433,0,0,0,0
2220,05:19:50,1433,0,0,0,0
2221,05:19:50,1433,0,0,0,0
2222,05:19:50,1434,0,0,0,0
2223,05:19:50,1434,0,0,0,0
2224,05:19:50,1435,0,0,0,0
2225,05:19:50,1435,0,0,0,0
2226,05:19:50,1436,0,0,0,0
2227,05:19:50,1436,0,0,0,0
2228,05:19:50,1437,0,0,0,0
2229,05:19:50,1437,0,0,0,0
2230,05:19:50,1438,0,0,0,0
2231,05:19:50,1438,0,0,0,0
2232,05:19:50,1438,0,0,0,0
2233,05:19:50,1439,0,0,0,0
2234,05:19:50,1439,0,0,0,0
2235,05:19:50,1440,0,0,0,0
2236,05:19:50,1440,0,0,0,0
2237,05:19:50,1441,0,0,0,0
2238,05:19:50,1441,0,0,0,0
2239,05:19:50,1442,0,0,0,0
2240,05:19:50,1442,0,0,0,0
2241,05:19:50,1443,0,0,0,0
2242,05:19:50,1443,0,0,0,0
2243,05:19:50,1444,0,0,0,0
2244,05:19:50,1444,0,0,0,0
2245,05:19:50,1444,0,0,0,0
2246,05:19:50,1445,0,0,0,0
2247,05:19:50,1445,0,0,0,0
2248,05:19:50,1446,0,0,0,0
2249,05:19:50,1446,0,0,0,0
2250,05:19:50,1447,0,0,0,0
2251,05:19:50,1447,0,0,0,0
2252,05:19:50,1448,0,0,0,0
2253,05:19:50,1448,0,0,0,0
2254,05:19:50,1449,0,0,0,0
2255,05:19:50,1449,0,0,0,0
2256,05:19:50,1449,0,0,0,0
2257,05:19:50,1450,0,0,0,0
2258,05:19:50,1450,0,0,0,0
2259,05:19:50,1451,0,0,0,0
2260,05:19:50,1451,0,0,0,0
2261,05:19:50,1452,0,0,0,0
2262,05:19:50,1452,0,0,0,0
2263,05:19:50,1453,0,0,0,0
2264,05:19:50,1453,0,0,0,0
2265,05:19:50,1454,0,0,0,0
2266,05:19:50,1454,0,0,0,0
2267,05:19:50,1454,0,0,0,0
2268,05:19:50,1455,0,0,0,0
2269,05:19:50,1455,0,0,0,0
2270,05:19:50,1456,0,0,0,0
2271,05:19:50,1456,0,0,0,0
2272,05:19:50,1457,0,0,0,0
2273,05:19:50,1457,0,0,0,0
2274,05:19:50,1458,0,0,0,0
2275,05:19:50,1458,0,0,0,0
2276,05:19:50,1459,0,0,0,0
2277,05:19:50,1459,0,0,0,0
2278,05:19:50,1459,0,0,0,0
2279,05:19:50,1460,0,0,0,0
2280,05:19:50,1460,0,0,0,0
2281,05:19:50,1461,0,0,0,0
2282,05:19:50,1461,0,0,0,0
2283,05:19:50,1462,0,0,0,0
2284,05:19:50,1462,0,0,0,0
2285,05:19:50,1463,0,0,0,0
2286,05:19:50,1463,0,0,0,0
2287,05:19:50,1464,0,0,0,0
2288,05:19:50,1464,0,0,0,0
2289,05:19:50,1464,0,0,0,0
2290,05:19:50,1465,0,0,0,0
2291,05:19:50,1465,0,0,0,0
2292,05:19:50,1466,0,0,0,0
2293,05:19:50,1466,0,0,0,0
2294,05:19:50,1467,0,0,0,0
2295,05:19:50,1467,0,0,0,0
2296,05:19:50,1468,0,0,0,0
2297,05:19:50,1468,0,0,0,0
2298,05:19:50,1469,0,0,0,0
2299,05:19:50,1469,0,0,0,0
2300,05:19:50,1470,0,0,0,0
2301,05:19:50,1470,0,0,0,0
2302,05:19:50,1470,0,0,0,0
2303,05:19:50,1471,0,0,0,0
2304,05:19:50,1471,0,0,0,0
2305,05:19:50,1472,0,0,0,0
2306,05:19:50,1472,0,0,0,0
2307,05:19:50,1473,0,0,0,0
2308,05:19:50,1473,0,0,0,0
2309,05:19:50,1474,0,0,0,0
2310,05:19:50,1474,0,0,0,0
2311,05:19:50,1475,0,0,0,0
2312,05:19:50,1475,0,0,0,0
2313,05:19:50,1475,0,0,0,0
2314,05:19:50,1476,0,0,0,0
2315,05:19:50,1476,0,0,0,0
2316,05:19:50,1477,0,0,0,0
2317,05:19:50,1477,0,0,0,0
2318,05:19:50,1478,0,0,0,0
2319,05:19:50,1478,0,0,0,0
