CurrentTime,Timestamp,Index,DataRate,PowerLevel,counter
03:25:02,Timestamp,Index,DataRate,PowerLevel,Counter
03:25:10,2683,166,1,0,0
03:25:10,2684,167,1,0,0
03:25:10,2686,168,1,0,0
03:25:10,2687,169,1,0,0
03:25:10,2689,170,1,0,0
03:25:10,2690,171,1,0,0
03:25:10,2692,172,1,0,0
03:25:10,2693,173,1,0,0
03:25:10,2695,174,1,0,0
03:25:10,2696,175,1,0,0
03:25:10,2698,176,1,0,0
03:25:11,2699,177,1,0,0
03:25:11,2701,178,1,0,0
03:25:11,2702,179,1,0,0
03:25:11,2704,180,1,0,0
03:25:11,2706,181,1,0,0
03:25:11,2707,182,1,0,0
03:25:11,2709,183,1,0,0
03:25:11,2710,184,1,0,0
03:25:11,2712,185,1,0,0
03:25:11,2713,186,1,0,0
03:25:11,2715,187,1,0,0
03:25:11,2716,188,1,0,0
03:25:11,2718,189,1,0,0
03:25:11,2719,190,1,0,0
03:25:11,2721,191,1,0,0
03:25:11,2722,192,1,0,0
03:25:11,2724,193,1,0,0
03:25:11,2725,194,1,0,0
03:25:11,2727,195,1,0,0
03:25:11,2728,196,1,0,0
03:25:11,2730,197,1,0,0
03:25:11,2731,198,1,0,0
03:25:11,2733,199,1,0,0
03:25:11,2734,200,1,0,0
03:25:11,2736,201,1,0,0
03:25:11,2737,202,1,0,0
03:25:11,2739,203,1,0,0
03:25:11,2740,204,1,0,0
03:25:11,2742,205,1,0,0
03:25:11,2744,206,1,0,0
03:25:11,2745,207,1,0,0
03:25:11,2747,208,1,0,0
03:25:11,2748,209,1,0,0
03:25:11,2750,210,1,0,0
03:25:11,2751,211,1,0,0
03:25:11,2753,212,1,0,0
03:25:11,2754,213,1,0,0
03:25:11,2756,214,1,0,0
03:25:11,2757,215,1,0,0
03:25:11,2759,216,1,0,0
03:25:11,2760,217,1,0,0
03:25:11,2762,218,1,0,0
03:25:11,2763,219,1,0,0
03:25:11,2765,220,1,0,0
03:25:11,2766,221,1,0,0
03:25:11,2768,222,1,0,0
03:25:11,2769,223,1,0,0
03:25:11,2771,224,1,0,0
03:25:11,2772,225,1,0,0
03:25:11,2774,226,1,0,0
03:25:11,2775,227,1,0,0
03:25:11,2777,228,1,0,0
03:25:11,2778,229,1,0,0
03:25:11,2780,230,1,0,0
03:25:11,2782,231,1,0,0
03:25:11,2783,232,1,0,0
03:25:11,2785,233,1,0,0
03:25:11,2786,234,1,0,0
03:25:11,2788,235,1,0,0
03:25:11,2789,236,1,0,0
03:25:11,2791,237,1,0,0
03:25:11,2792,238,1,0,0
03:25:11,2794,239,1,0,0
03:25:11,2795,240,1,0,0
03:25:11,2797,241,1,0,0
03:25:11,2798,242,1,0,0
03:25:11,2800,243,1,0,0
03:25:11,2801,244,1,0,0
03:25:11,2803,245,1,0,0
03:25:11,2804,246,1,0,0
03:25:11,2806,247,1,0,0
03:25:11,2807,248,1,0,0
03:25:11,2809,249,1,0,0
03:25:11,2810,250,1,0,0
03:25:11,2812,251,1,0,0
03:25:11,2813,252,1,0,0
03:25:11,2815,253,1,0,0
03:25:11,2816,254,1,0,0
03:25:11,2818,255,1,0,0
03:25:11,2820,256,1,0,0
03:25:11,2821,257,1,0,0
03:25:11,2823,258,1,0,0
03:25:11,2824,259,1,0,0
03:25:11,2826,260,1,0,0
03:25:11,2827,261,1,0,0
03:25:11,2829,262,1,0,0
03:25:11,2830,263,1,0,0
03:25:11,2832,264,1,0,0
03:25:11,2833,265,1,0,0
03:25:11,2835,266,1,0,0
03:25:11,2836,267,1,0,0
03:25:11,2838,268,1,0,0
03:25:11,2839,269,1,0,0
03:25:11,2841,270,1,0,0
03:25:11,2842,271,1,0,0
03:25:11,2844,272,1,0,0
03:25:11,2845,273,1,0,0
03:25:11,2847,274,1,0,0
03:25:11,2848,275,1,0,0
03:25:11,2850,276,1,0,0
03:25:11,2851,277,1,0,0
03:25:11,2853,278,1,0,0
03:25:11,2854,279,1,0,0
03:25:11,2856,280,1,0,0
03:25:11,2858,281,1,0,0
03:25:11,2859,282,1,0,0
03:25:11,2861,283,1,0,0
03:25:11,2862,284,1,0,0
03:25:11,2864,285,1,0,0
03:25:11,2865,286,1,0,0
03:25:11,2867,287,1,0,0
03:25:11,2868,288,1,0,0
03:25:11,2870,289,1,0,0
03:25:11,2871,290,1,0,0
03:25:11,2873,291,1,0,0
03:25:11,2874,292,1,0,0
03:25:11,2876,293,1,0,0
03:25:11,2877,294,1,0,0
03:25:11,2879,295,1,0,0
03:25:11,2880,296,1,0,0
03:25:11,2882,297,1,0,0
03:25:11,2883,298,1,0,0
03:25:11,2885,299,1,0,0
03:25:11,2886,300,1,0,0
03:25:11,2888,301,1,0,0
03:25:11,2889,302,1,0,0
03:25:11,2891,303,1,0,0
03:25:11,2892,304,1,0,0
03:25:11,2894,305,1,0,0
03:25:11,2896,306,1,0,0
03:25:11,2897,307,1,0,0
03:25:11,2899,308,1,0,0
03:25:11,2900,309,1,0,0
03:25:11,2902,310,1,0,0
03:25:11,2903,311,1,0,0
03:25:11,2905,312,1,0,0
03:25:11,2906,313,1,0,0
03:25:11,2908,314,1,0,0
03:25:11,2909,315,1,0,0
03:25:11,2911,316,1,0,0
03:25:11,2912,317,1,0,0
03:25:11,2914,318,1,0,0
03:25:11,2915,319,1,0,0
03:25:11,2917,320,1,0,0
03:25:11,2918,321,1,0,0
03:25:11,2920,322,1,0,0
03:25:11,2921,323,1,0,0
03:25:11,2923,324,1,0,0
03:25:11,2924,325,1,0,0
03:25:11,2926,326,1,0,0
03:25:11,2927,327,1,0,0
03:25:11,2929,328,1,0,0
03:25:11,2930,329,1,0,0
03:25:11,2932,330,1,0,0
03:25:11,2934,331,1,0,0
03:25:11,2935,332,1,0,0
03:25:11,2937,333,1,0,0
03:25:11,2938,334,1,0,0
03:25:11,2940,335,1,0,0
03:25:11,2941,336,1,0,0
03:25:11,2943,337,1,0,0
03:25:11,2944,338,1,0,0
03:25:11,2946,339,1,0,0
03:25:11,2947,340,1,0,0
03:25:11,2949,341,1,0,0
03:25:11,2950,342,1,0,0
03:25:11,2952,343,1,0,0
03:25:11,2953,344,1,0,0
03:25:11,2955,345,1,0,0
03:25:11,2956,346,1,0,0
03:25:11,2958,347,1,0,0
03:25:11,2959,348,1,0,0
03:25:11,2961,349,1,0,0
03:25:11,2962,350,1,0,0
03:25:11,2964,351,1,0,0
03:25:11,2965,352,1,0,0
03:25:11,2967,353,1,0,0
03:25:11,2968,354,1,0,0
03:25:11,2970,355,1,0,0
03:25:11,2972,356,1,0,0
03:25:11,2973,357,1,0,0
03:25:11,2975,358,1,0,0
03:25:11,2976,359,1,0,0
03:25:11,2978,360,1,0,0
03:25:11,2979,361,1,0,0
03:25:11,2981,362,1,0,0
03:25:11,2982,363,1,0,0
03:25:11,2984,364,1,0,0
03:25:11,2985,365,1,0,0
03:25:11,2987,366,1,0,0
03:25:11,2988,367,1,0,0
03:25:11,2990,368,1,0,0
03:25:11,2991,369,1,0,0
03:25:11,2993,370,1,0,0
03:25:11,2994,371,1,0,0
03:25:11,2996,372,1,0,0
03:25:11,2997,373,1,0,0
03:25:11,2999,374,1,0,0
03:25:11,3000,375,1,0,0
03:25:11,3002,376,1,0,0
03:25:11,3003,377,1,0,0
03:25:11,3005,378,1,0,0
03:25:11,3006,379,1,0,0
03:25:11,3008,380,1,0,0
03:25:11,3010,381,1,0,0
03:25:11,3011,382,1,0,0
03:25:11,3013,383,1,0,0
03:25:11,3014,384,1,0,0
03:25:11,3016,385,1,0,0
03:25:11,3017,386,1,0,0
03:25:11,3019,387,1,0,0
03:25:11,3020,388,1,0,0
03:25:11,3022,389,1,0,0
03:25:11,3023,390,1,0,0
03:25:11,3025,391,1,0,0
03:25:11,3026,392,1,0,0
03:25:11,3028,393,1,0,0
03:25:11,3029,394,1,0,0
03:25:11,3031,395,1,0,0
03:25:11,3032,396,1,0,0
03:25:11,3034,397,1,0,0
03:25:11,3035,398,1,0,0
03:25:11,3037,399,1,0,0
03:25:11,3038,400,1,0,0
03:25:11,3040,401,1,0,0
03:25:11,3041,402,1,0,0
03:25:11,3043,403,1,0,0
03:25:11,3044,404,1,0,0
03:25:11,3046,405,1,0,0
03:25:11,3048,406,1,0,0
03:25:11,3049,407,1,0,0
03:25:11,3051,408,1,0,0
03:25:11,3052,409,1,0,0
03:25:11,3054,410,1,0,0
03:25:11,3055,411,1,0,0
03:25:11,3057,412,1,0,0
03:25:11,3058,413,1,0,0
03:25:11,3060,414,1,0,0
03:25:11,3061,415,1,0,0
03:25:11,3063,416,1,0,0
03:25:11,3064,417,1,0,0
03:25:11,3066,418,1,0,0
03:25:11,3067,419,1,0,0
03:25:11,3069,420,1,0,0
03:25:11,3070,421,1,0,0
03:25:11,3072,422,1,0,0
03:25:11,3073,423,1,0,0
03:25:11,3075,424,1,0,0
03:25:11,3076,425,1,0,0
03:25:11,3078,426,1,0,0
03:25:11,3079,427,1,0,0
03:25:11,3081,428,1,0,0
03:25:11,3082,429,1,0,0
03:25:11,3084,430,1,0,0
03:25:11,3086,431,1,0,0
03:25:11,3087,432,1,0,0
03:25:11,3089,433,1,0,0
03:25:11,3090,434,1,0,0
03:25:11,3092,435,1,0,0
03:25:11,3093,436,1,0,0
03:25:11,3095,437,1,0,0
03:25:11,3096,438,1,0,0
03:25:11,3098,439,1,0,0
03:25:11,3099,440,1,0,0
03:25:11,3101,441,1,0,0
03:25:11,3102,442,1,0,0
03:25:11,3104,443,1,0,0
03:25:11,3105,444,1,0,0
03:25:11,3107,445,1,0,0
03:25:11,3108,446,1,0,0
03:25:11,3110,447,1,0,0
03:25:11,3111,448,1,0,0
03:25:11,3113,449,1,0,0
03:25:11,3114,450,1,0,0
03:25:11,3116,451,1,0,0
03:25:11,3117,452,1,0,0
03:25:11,3119,453,1,0,0
03:25:11,3120,454,1,0,0
03:25:11,3122,455,1,0,0
03:25:11,3124,456,1,0,0
03:25:11,3125,457,1,0,0
03:25:11,3127,458,1,0,0
03:25:11,3128,459,1,0,0
03:25:11,3130,460,1,0,0
03:25:11,3131,461,1,0,0
03:25:11,3133,462,1,0,0
03:25:11,3134,463,1,0,0
03:25:11,3136,464,1,0,0
03:25:11,3137,465,1,0,0
03:25:11,3139,466,1,0,0
03:25:11,3140,467,1,0,0
03:25:11,3142,468,1,0,0
03:25:11,3143,469,1,0,0
03:25:11,3145,470,1,0,0
03:25:11,3146,471,1,0,0
03:25:11,3148,472,1,0,0
03:25:11,3149,473,1,0,0
03:25:11,3151,474,1,0,0
03:25:11,3152,475,1,0,0
03:25:11,3154,476,1,0,0
03:25:11,3155,477,1,0,0
03:25:11,3157,478,1,0,0
03:25:11,3158,479,1,0,0
03:25:11,3160,480,1,0,0
03:25:11,3162,481,1,0,0
03:25:11,3163,482,1,0,0
03:25:11,3165,483,1,0,0
03:25:11,3166,484,1,0,0
03:25:11,3168,485,1,0,0
03:25:11,3169,486,1,0,0
03:25:11,3171,487,1,0,0
03:25:11,3172,488,1,0,0
03:25:11,3174,489,1,0,0
03:25:11,3175,490,1,0,0
03:25:11,3177,491,1,0,0
03:25:11,3178,492,1,0,0
03:25:11,3180,493,1,0,0
03:25:11,3181,494,1,0,0
03:25:11,3183,495,1,0,0
03:25:11,3184,496,1,0,0
03:25:11,3186,497,1,0,0
03:25:11,3187,498,1,0,0
03:25:11,3189,499,1,0,0
03:25:11,3190,500,1,0,0
03:25:11,3192,501,1,0,0
03:25:11,3193,502,1,0,0
03:25:11,3195,503,1,0,0
03:25:11,3196,504,1,0,0
03:25:11,3198,505,1,0,0
03:25:11,3200,506,1,0,0
03:25:11,3201,507,1,0,0
03:25:11,3203,508,1,0,0
03:25:11,3204,509,1,0,0
03:25:11,3206,510,1,0,0
03:25:11,3207,511,1,0,0
03:25:11,3209,512,1,0,0
03:25:11,3210,513,1,0,0
03:25:11,3212,514,1,0,0
03:25:11,3213,515,1,0,0
03:25:11,3215,516,1,0,0
03:25:11,3216,517,1,0,0
03:25:11,3218,518,1,0,0
03:25:11,3219,519,1,0,0
03:25:11,3221,520,1,0,0
03:25:11,3222,521,1,0,0
03:25:11,3224,522,1,0,0
03:25:11,3225,523,1,0,0
03:25:11,3227,524,1,0,0
03:25:11,3228,525,1,0,0
03:25:11,3230,526,1,0,0
03:25:11,3231,527,1,0,0
03:25:11,3233,528,1,0,0
03:25:11,3234,529,1,0,0
03:25:11,3236,530,1,0,0
03:25:11,3238,531,1,0,0
03:25:11,3239,532,1,0,0
03:25:11,3241,533,1,0,0
03:25:11,3242,534,1,0,0
03:25:11,3244,535,1,0,0
03:25:11,3245,536,1,0,0
03:25:11,3247,537,1,0,0
03:25:11,3248,538,1,0,0
03:25:11,3250,539,1,0,0
03:25:11,3251,540,1,0,0
03:25:11,3253,541,1,0,0
03:25:11,3254,542,1,0,0
03:25:11,3256,543,1,0,0
03:25:11,3257,544,1,0,0
03:25:11,3259,545,1,0,0
03:25:11,3260,546,1,0,0
03:25:11,3262,547,1,0,0
03:25:11,3263,548,1,0,0
03:25:11,3265,549,1,0,0
03:25:11,3266,550,1,0,0
03:25:11,3268,551,1,0,0
03:25:11,3269,552,1,0,0
03:25:11,3271,553,1,0,0
03:25:11,3272,554,1,0,0
03:25:11,3274,555,1,0,0
03:25:11,3276,556,1,0,0
03:25:11,3277,557,1,0,0
03:25:11,3279,558,1,0,0
03:25:11,3280,559,1,0,0
03:25:11,3282,560,1,0,0
03:25:11,3283,561,1,0,0
03:25:11,3285,562,1,0,0
03:25:11,3286,563,1,0,0
03:25:11,3288,564,1,0,0
03:25:11,3289,565,1,0,0
03:25:11,3291,566,1,0,0
03:25:11,3292,567,1,0,0
03:25:11,3294,568,1,0,0
03:25:11,3295,569,1,0,0
03:25:11,3297,570,1,0,0
03:25:11,3298,571,1,0,0
03:25:11,3300,572,1,0,0
03:25:11,3301,573,1,0,0
03:25:11,3303,574,1,0,0
03:25:11,3304,575,1,0,0
03:25:11,3306,576,1,0,0
03:25:11,3307,577,1,0,0
03:25:11,3309,578,1,0,0
03:25:11,3310,579,1,0,0
03:25:11,3312,580,1,0,0
03:25:11,3314,581,1,0,0
03:25:11,3315,582,1,0,0
03:25:11,3317,583,1,0,0
03:25:11,3318,584,1,0,0
03:25:11,3320,585,1,0,0
03:25:11,3321,586,1,0,0
03:25:11,3323,587,1,0,0
03:25:11,3324,588,1,0,0
03:25:11,3326,589,1,0,0
03:25:11,3327,590,1,0,0
03:25:11,3329,591,1,0,0
03:25:11,3330,592,1,0,0
03:25:11,3332,593,1,0,0
03:25:11,3333,594,1,0,0
03:25:11,3335,595,1,0,0
03:25:11,3336,596,1,0,0
03:25:11,3338,597,1,0,0
03:25:11,3339,598,1,0,0
03:25:11,3341,599,1,0,0
03:25:11,3342,600,1,0,0
03:25:11,3344,601,1,0,0
03:25:11,3345,602,1,0,0
03:25:11,3347,603,1,0,0
03:25:11,3348,604,1,0,0
03:25:11,3350,605,1,0,0
03:25:11,3352,606,1,0,0
03:25:11,3353,607,1,0,0
03:25:11,3355,608,1,0,0
03:25:11,3356,609,1,0,0
03:25:11,3358,610,1,0,0
03:25:11,3359,611,1,0,0
03:25:11,3361,612,1,0,0
03:25:11,3362,613,1,0,0
03:25:11,3364,614,1,0,0
03:25:11,3365,615,1,0,0
03:25:11,3367,616,1,0,0
03:25:11,3368,617,1,0,0
03:25:11,3370,618,1,0,0
03:25:11,3371,619,1,0,0
03:25:11,3373,620,1,0,0
03:25:11,3374,621,1,0,0
03:25:11,3376,622,1,0,0
03:25:11,3377,623,1,0,0
03:25:11,3379,624,1,0,0
03:25:11,3380,625,1,0,0
03:25:11,3382,626,1,0,0
03:25:11,3383,627,1,0,0
03:25:11,3385,628,1,0,0
03:25:11,3386,629,1,0,0
03:25:11,3388,630,1,0,0
03:25:11,3390,631,1,0,0
03:25:11,3391,632,1,0,0
03:25:11,3393,633,1,0,0
03:25:11,3394,634,1,0,0
03:25:11,3396,635,1,0,0
03:25:11,3397,636,1,0,0
03:25:11,3399,637,1,0,0
03:25:11,3400,638,1,0,0
03:25:11,3402,639,1,0,0
03:25:11,3403,640,1,0,0
03:25:11,3405,641,1,0,0
03:25:11,3406,642,1,0,0
03:25:11,3408,643,1,0,0
03:25:11,3409,644,1,0,0
03:25:11,3411,645,1,0,0
03:25:11,3412,646,1,0,0
03:25:11,3414,647,1,0,0
03:25:11,3415,648,1,0,0
03:25:11,3417,649,1,0,0
03:25:11,3418,650,1,0,0
03:25:11,3420,651,1,0,0
03:25:11,3421,652,1,0,0
03:25:11,3423,653,1,0,0
03:25:11,3424,654,1,0,0
03:25:11,3426,655,1,0,0
03:25:11,3428,656,1,0,0
03:25:11,3429,657,1,0,0
03:25:11,3431,658,1,0,0
03:25:11,3432,659,1,0,0
03:25:11,3434,660,1,0,0
03:25:11,3435,661,1,0,0
03:25:11,3437,662,1,0,0
03:25:11,3438,663,1,0,0
03:25:11,3440,664,1,0,0
03:25:11,3441,665,1,0,0
03:25:11,3443,666,1,0,0
03:25:11,3444,667,1,0,0
03:25:11,3446,668,1,0,0
03:25:11,3447,669,1,0,0
03:25:11,3449,670,1,0,0
03:25:11,3450,671,1,0,0
03:25:11,3452,672,1,0,0
03:25:11,3453,673,1,0,0
03:25:11,3455,674,1,0,0
03:25:11,3456,675,1,0,0
03:25:11,3458,676,1,0,0
03:25:11,3459,677,1,0,0
03:25:11,3461,678,1,0,0
03:25:11,3462,679,1,0,0
03:25:11,3464,680,1,0,0
03:25:11,3466,681,1,0,0
03:25:11,3467,682,1,0,0
03:25:11,3469,683,1,0,0
03:25:11,3470,684,1,0,0
03:25:11,3472,685,1,0,0
03:25:11,3473,686,1,0,0
03:25:11,3475,687,1,0,0
03:25:11,3476,688,1,0,0
03:25:11,3478,689,1,0,0
03:25:11,3479,690,1,0,0
03:25:11,3481,691,1,0,0
03:25:11,3482,692,1,0,0
03:25:11,3484,693,1,0,0
03:25:11,3485,694,1,0,0
03:25:11,3487,695,1,0,0
03:25:11,3488,696,1,0,0
03:25:11,3490,697,1,0,0
03:25:11,3491,698,1,0,0
03:25:11,3493,699,1,0,0
03:25:11,3494,700,1,0,0
03:25:11,3496,701,1,0,0
03:25:11,3497,702,1,0,0
03:25:11,3499,703,1,0,0
03:25:11,3500,704,1,0,0
03:25:11,3502,705,1,0,0
03:25:11,3504,706,1,0,0
03:25:11,3505,707,1,0,0
03:25:11,3507,708,1,0,0
03:25:11,3508,709,1,0,0
03:25:11,3510,710,1,0,0
03:25:11,3511,711,1,0,0
03:25:11,3513,712,1,0,0
03:25:11,3514,713,1,0,0
03:25:11,3516,714,1,0,0
03:25:11,3517,715,1,0,0
03:25:11,3519,716,1,0,0
03:25:11,3520,717,1,0,0
03:25:11,3522,718,1,0,0
03:25:11,3523,719,1,0,0
03:25:11,3525,720,1,0,0
03:25:11,3526,721,1,0,0
03:25:11,3528,722,1,0,0
03:25:11,3529,723,1,0,0
03:25:11,3531,724,1,0,0
03:25:11,3532,725,1,0,0
03:25:11,3534,726,1,0,0
03:25:11,3535,727,1,0,0
03:25:11,3537,728,1,0,0
03:25:11,3538,729,1,0,0
03:25:11,3540,730,1,0,0
03:25:11,3542,731,1,0,0
03:25:11,3543,732,1,0,0
03:25:11,3545,733,1,0,0
03:25:11,3546,734,1,0,0
03:25:11,3548,735,1,0,0
03:25:11,3549,736,1,0,0
03:25:11,3551,737,1,0,0
03:25:11,3552,738,1,0,0
03:25:11,3554,739,1,0,0
03:25:11,3555,740,1,0,0
03:25:11,3557,741,1,0,0
03:25:11,3558,742,1,0,0
03:25:11,3560,743,1,0,0
03:25:11,3561,744,1,0,0
03:25:11,3563,745,1,0,0
03:25:11,3564,746,1,0,0
03:25:11,3566,747,1,0,0
03:25:11,3567,748,1,0,0
03:25:11,3569,749,1,0,0
03:25:11,3570,750,1,0,0
03:25:11,3572,751,1,0,0
03:25:11,3573,752,1,0,0
03:25:11,3575,753,1,0,0
03:25:11,3576,754,1,0,0
03:25:11,3578,755,1,0,0
03:25:11,3580,756,1,0,0
03:25:11,3581,757,1,0,0
03:25:11,3583,758,1,0,0
03:25:11,3584,759,1,0,0
03:25:11,3586,760,1,0,0
03:25:11,3587,761,1,0,0
03:25:11,3589,762,1,0,0
03:25:11,3590,763,1,0,0
03:25:11,3592,764,1,0,0
03:25:11,3593,765,1,0,0
03:25:11,3595,766,1,0,0
03:25:11,3596,767,1,0,0
03:25:11,3598,768,1,0,0
03:25:11,3599,769,1,0,0
03:25:11,3601,770,1,0,0
03:25:11,3602,771,1,0,0
03:25:11,3604,772,1,0,0
03:25:11,3605,773,1,0,0
03:25:11,3607,774,1,0,0
03:25:11,3608,775,1,0,0
03:25:11,3610,776,1,0,0
03:25:11,3611,777,1,0,0
03:25:11,3613,778,1,0,0
03:25:11,3614,779,1,0,0
03:25:11,3616,780,1,0,0
03:25:11,3618,781,1,0,0
03:25:11,3619,782,1,0,0
03:25:11,3621,783,1,0,0
03:25:11,3622,784,1,0,0
03:25:11,3624,785,1,0,0
03:25:11,3625,786,1,0,0
03:25:11,3627,787,1,0,0
03:25:11,3628,788,1,0,0
03:25:11,3630,789,1,0,0
03:25:11,3631,790,1,0,0
03:25:11,3633,791,1,0,0
03:25:11,3634,792,1,0,0
03:25:11,3636,793,1,0,0
03:25:11,3637,794,1,0,0
03:25:11,3639,795,1,0,0
03:25:11,3640,796,1,0,0
03:25:11,3642,797,1,0,0
03:25:11,3643,798,1,0,0
03:25:11,3645,799,1,0,0
03:25:11,3646,800,1,0,0
03:25:11,3648,801,1,0,0
03:25:11,3649,802,1,0,0
03:25:11,3651,803,1,0,0
03:25:11,3652,804,1,0,0
03:25:11,3654,805,1,0,0
03:25:11,3656,806,1,0,0
03:25:11,3657,807,1,0,0
03:25:11,3659,808,1,0,0
03:25:11,3660,809,1,0,0
03:25:11,3662,810,1,0,0
03:25:11,3663,811,1,0,0
03:25:11,3665,812,1,0,0
03:25:11,3666,813,1,0,0
03:25:11,3668,814,1,0,0
03:25:11,3669,815,1,0,0
03:25:11,3671,816,1,0,0
03:25:11,3672,817,1,0,0
03:25:11,3674,818,1,0,0
03:25:11,3675,819,1,0,0
03:25:11,3677,820,1,0,0
03:25:11,3678,821,1,0,0
03:25:11,3680,822,1,0,0
03:25:11,3681,823,1,0,0
03:25:11,3683,824,1,0,0
03:25:11,3684,825,1,0,0
03:25:11,3686,826,1,0,0
03:25:11,3687,827,1,0,0
03:25:11,3689,828,1,0,0
03:25:11,3690,829,1,0,0
03:25:11,3692,830,1,0,0
03:25:11,3694,831,1,0,0
03:25:11,3695,832,1,0,0
03:25:11,3697,833,1,0,0
03:25:11,3698,834,1,0,0
03:25:11,3700,835,1,0,0
03:25:12,3701,836,1,0,0
03:25:12,3703,837,1,0,0
03:25:12,3704,838,1,0,0
03:25:12,3706,839,1,0,0
03:25:12,3707,840,1,0,0
03:25:12,3709,841,1,0,0
03:25:12,3710,842,1,0,0
03:25:12,3712,843,1,0,0
03:25:12,3713,844,1,0,0
03:25:12,3715,845,1,0,0
03:25:12,3716,846,1,0,0
03:25:12,3718,847,1,0,0
03:25:12,3719,848,1,0,0
03:25:12,3721,849,1,0,0
03:25:12,3722,850,1,0,0
03:25:12,3724,851,1,0,0
03:25:12,3725,852,1,0,0
03:25:12,3727,853,1,0,0
03:25:12,3728,854,1,0,0
03:25:12,3730,855,1,0,0
03:25:12,3732,856,1,0,0
03:25:12,3733,857,1,0,0
03:25:12,3735,858,1,0,0
03:25:12,3736,859,1,0,0
03:25:12,3738,860,1,0,0
03:25:12,3739,861,1,0,0
03:25:12,3741,862,1,0,0
03:25:12,3742,863,1,0,0
03:25:12,3744,864,1,0,0
03:25:12,3745,865,1,0,0
03:25:12,3747,866,1,0,0
03:25:12,3748,867,1,0,0
03:25:12,3750,868,1,0,0
03:25:12,3751,869,1,0,0
03:25:12,3753,870,1,0,0
03:25:12,3754,871,1,0,0
03:25:12,3756,872,1,0,0
03:25:12,3757,873,1,0,0
03:25:12,3759,874,1,0,0
03:25:12,3760,875,1,0,0
03:25:12,3762,876,1,0,0
03:25:12,3763,877,1,0,0
03:25:12,3765,878,1,0,0
03:25:12,3766,879,1,0,0
03:25:12,3768,880,1,0,0
03:25:12,3770,881,1,0,0
03:25:12,3771,882,1,0,0
03:25:12,3773,883,1,0,0
03:25:12,3774,884,1,0,0
03:25:12,3776,885,1,0,0
03:25:12,3777,886,1,0,0
03:25:12,3779,887,1,0,0
03:25:12,3780,888,1,0,0
03:25:12,3782,889,1,0,0
03:25:12,3783,890,1,0,0
03:25:12,3785,891,1,0,0
03:25:12,3786,892,1,0,0
03:25:12,3788,893,1,0,0
03:25:12,3789,894,1,0,0
03:25:12,3791,895,1,0,0
03:25:12,3792,896,1,0,0
03:25:12,3794,897,1,0,0
03:25:12,3795,898,1,0,0
03:25:12,3797,899,1,0,0
03:25:12,3798,900,1,0,0
03:25:12,3800,901,1,0,0
03:25:12,3801,902,1,0,0
03:25:12,3803,903,1,0,0
03:25:12,3804,904,1,0,0
03:25:12,3806,905,1,0,0
03:25:12,3808,906,1,0,0
03:25:12,3809,907,1,0,0
03:25:12,3811,908,1,0,0
03:25:12,3812,909,1,0,0
03:25:12,3814,910,1,0,0
03:25:12,3815,911,1,0,0
03:25:12,3817,912,1,0,0
03:25:12,3818,913,1,0,0
03:25:12,3820,914,1,0,0
03:25:12,3821,915,1,0,0
03:25:12,3823,916,1,0,0
03:25:12,3824,917,1,0,0
03:25:12,3826,918,1,0,0
03:25:12,3827,919,1,0,0
03:25:12,3829,920,1,0,0
03:25:12,3830,921,1,0,0
03:25:12,3832,922,1,0,0
03:25:12,3833,923,1,0,0
03:25:12,3835,924,1,0,0
03:25:12,3836,925,1,0,0
03:25:12,3838,926,1,0,0
03:25:12,3839,927,1,0,0
03:25:12,3841,928,1,0,0
03:25:12,3842,929,1,0,0
03:25:12,3844,930,1,0,0
03:25:12,3846,931,1,0,0
03:25:12,3847,932,1,0,0
03:25:12,3849,933,1,0,0
03:25:12,3850,934,1,0,0
03:25:12,3852,935,1,0,0
03:25:12,3853,936,1,0,0
03:25:12,3855,937,1,0,0
03:25:12,3856,938,1,0,0
03:25:12,3858,939,1,0,0
03:25:12,3859,940,1,0,0
03:25:12,3861,941,1,0,0
03:25:12,3862,942,1,0,0
03:25:12,3864,943,1,0,0
03:25:12,3865,944,1,0,0
03:25:12,3867,945,1,0,0
03:25:12,3868,946,1,0,0
03:25:12,3870,947,1,0,0
03:25:12,3871,948,1,0,0
03:25:12,3873,949,1,0,0
03:25:12,3874,950,1,0,0
03:25:12,3876,951,1,0,0
03:25:12,3877,952,1,0,0
03:25:12,3879,953,1,0,0
03:25:12,3880,954,1,0,0
03:25:12,3882,955,1,0,0
03:25:12,3884,956,1,0,0
03:25:12,3885,957,1,0,0
03:25:12,3887,958,1,0,0
03:25:12,3888,959,1,0,0
03:25:12,3890,960,1,0,0
03:25:12,3891,961,1,0,0
03:25:12,3893,962,1,0,0
03:25:12,3894,963,1,0,0
03:25:12,3896,964,1,0,0
03:25:12,3897,965,1,0,0
03:25:12,3899,966,1,0,0
03:25:12,3900,967,1,0,0
03:25:12,3902,968,1,0,0
03:25:12,3903,969,1,0,0
03:25:12,3905,970,1,0,0
03:25:12,3906,971,1,0,0
03:25:12,3908,972,1,0,0
03:25:12,3909,973,1,0,0
03:25:12,3911,974,1,0,0
03:25:12,3912,975,1,0,0
03:25:12,3914,976,1,0,0
03:25:12,3915,977,1,0,0
03:25:12,3917,978,1,0,0
03:25:12,3918,979,1,0,0
03:25:12,3920,980,1,0,0
03:25:12,3922,981,1,0,0
03:25:12,3923,982,1,0,0
03:25:12,3925,983,1,0,0
03:25:12,3926,984,1,0,0
