CurrentTime,Timestamp,Index,DataRate,PowerLevel,counter
05:17:07,41035,79776,1,0,0
05:17:07,41035,79777,1,0,0
05:17:07,41035,79778,0,0,0
05:17:07,41037,79779,1,0,0
05:17:07,41037,79780,1,0,0
05:17:07,41037,79781,0,0,0
05:17:07,41038,79782,1,0,0
05:17:07,41038,79783,1,0,0
05:17:07,41038,79784,0,0,0
05:17:07,41040,79785,1,0,0
05:17:07,41040,79786,1,0,0
05:17:07,41040,79787,0,0,0
05:17:07,41041,79788,1,0,0
05:17:07,41041,79789,1,0,0
05:17:07,41041,79790,0,0,0
05:17:07,41043,79791,1,0,0
05:17:07,41043,79792,1,0,0
05:17:07,41043,79793,0,0,0
05:17:07,41044,79794,1,0,0
05:17:07,41044,79795,1,0,0
05:17:07,41044,79796,0,0,0
05:17:07,41046,79797,1,0,0
05:17:07,41046,79798,1,0,0
05:17:07,41046,79799,0,0,0
05:17:07,41047,79800,1,0,0
05:17:07,41047,79801,1,0,0
05:17:07,41047,79802,0,0,0
05:17:07,41049,79803,1,0,0
05:17:07,41049,79804,1,0,0
05:17:07,41049,79805,0,0,0
05:17:07,41050,79806,1,0,0
05:17:07,41050,79807,1,0,0
05:17:07,41050,79808,0,0,0
05:17:07,41052,79809,1,0,0
05:17:07,41052,79810,1,0,0
05:17:07,41052,79811,0,0,0
05:17:07,41053,79812,1,0,0
05:17:07,41053,79813,1,0,0
05:17:07,41053,79814,0,0,0
05:17:07,41055,79815,1,0,0
05:17:07,41055,79816,1,0,0
05:17:07,41055,79817,0,0,0
05:17:07,41057,79818,1,0,0
05:17:07,41057,79819,1,0,0
05:17:07,41057,79820,0,0,0
05:17:07,41058,79821,1,0,0
05:17:07,41058,79822,1,0,0
05:17:07,41058,79823,0,0,0
05:17:07,41255,80208,1,0,0
05:17:07,41255,80209,1,0,0
05:17:07,41255,80210,0,0,0
05:17:07,41256,80211,1,0,0
05:17:07,41256,80212,1,0,0
05:17:07,41256,80213,0,0,0
05:17:07,41258,80214,1,0,0
05:17:07,41258,80215,1,0,0
05:17:07,41258,80216,0,0,0
05:17:07,41259,80217,1,0,0
05:17:07,41259,80218,1,0,0
05:17:07,41259,80219,0,0,0
05:17:07,41261,80220,1,0,0
05:17:07,41261,80221,1,0,0
05:17:07,41261,80222,0,0,0
05:17:07,41262,80223,1,0,0
05:17:07,41262,80224,1,0,0
05:17:07,41262,80225,0,0,0
05:17:07,41264,80226,1,0,0
05:17:07,41264,80227,1,0,0
05:17:07,41264,80228,0,0,0
05:17:07,41265,80229,1,0,0
05:17:07,41265,80230,1,0,0
05:17:07,41265,80231,0,0,0
05:17:07,41267,80232,1,0,0
05:17:07,41267,80233,1,0,0
05:17:07,41267,80234,0,0,0
05:17:07,41269,80235,1,0,0
05:17:07,41269,80236,1,0,0
05:17:07,41269,80237,0,0,0
05:17:07,41270,80238,1,0,0
05:17:07,41270,80239,1,0,0
05:17:07,41270,80240,0,0,0
05:17:07,41272,80241,1,0,0
05:17:07,41272,80242,1,0,0
05:17:07,41272,80243,0,0,0
05:17:07,41273,80244,1,0,0
05:17:07,41273,80245,1,0,0
05:17:07,41273,80246,0,0,0
05:17:07,41275,80247,1,0,0
05:17:07,41275,80248,1,0,0
05:17:07,41275,80249,0,0,0
05:17:07,41276,80250,1,0,0
05:17:07,41276,80251,1,0,0
05:17:07,41276,80252,0,0,0
05:17:07,41278,80253,1,0,0
05:17:07,41278,80254,1,0,0
05:17:07,41278,80255,0,0,0
05:17:07,41279,80256,1,0,0
05:17:07,41279,80257,1,0,0
05:17:07,41279,80258,0,0,0
05:17:07,41281,80259,1,0,0
05:17:07,41281,80260,1,0,0
05:17:07,41281,80261,0,0,0
05:17:07,41282,80262,1,0,0
05:17:07,41282,80263,1,0,0
05:17:07,41282,80264,0,0,0
05:17:07,41284,80265,1,0,0
05:17:07,41284,80266,1,0,0
05:17:07,41284,80267,0,0,0
05:17:07,41285,80268,1,0,0
05:17:07,41285,80269,1,0,0
05:17:07,41285,80270,0,0,0
05:17:07,41287,80271,1,0,0
05:17:07,41287,80272,1,0,0
05:17:07,41287,80273,0,0,0
05:17:07,41288,80274,1,0,0
05:17:07,41288,80275,1,0,0
05:17:07,41288,80276,0,0,0
05:17:07,41290,80277,1,0,0
05:17:07,41290,80278,1,0,0
05:17:07,41290,80279,0,0,0
05:17:07,41291,80280,1,0,0
05:17:07,41291,80281,1,0,0
05:17:07,41291,80282,0,0,0
05:17:07,41293,80283,1,0,0
05:17:07,41293,80284,1,0,0
05:17:07,41293,80285,0,0,0
05:17:07,41294,80286,1,0,0
05:17:07,41294,80287,1,0,0
05:17:07,41294,80288,0,0,0
05:17:07,41296,80289,1,0,0
05:17:07,41296,80290,1,0,0
05:17:07,41296,80291,0,0,0
05:17:07,41297,80292,1,0,0
05:17:07,41297,80293,1,0,0
05:17:07,41297,80294,0,0,0
05:17:07,41299,80295,1,0,0
05:17:07,41299,80296,1,0,0
05:17:07,41299,80297,0,0,0
05:17:07,41301,80298,1,0,0
05:17:07,41301,80299,1,0,0
05:17:07,41301,80300,0,0,0
05:17:07,41302,80301,1,0,0
05:17:07,41302,80302,1,0,0
05:17:07,41302,80303,0,0,0
05:17:07,41304,80304,1,0,0
05:17:07,41304,80305,1,0,0
05:17:07,41304,80306,0,0,0
05:17:07,41305,80307,1,0,0
05:17:07,41305,80308,1,0,0
05:17:07,41305,80309,0,0,0
05:17:07,41307,80310,1,0,0
05:17:07,41307,80311,1,0,0
05:17:07,41307,80312,0,0,0
05:17:07,41308,80313,1,0,0
05:17:07,41308,80314,1,0,0
05:17:07,41308,80315,0,0,0
05:17:07,41310,80316,1,0,0
05:17:07,41310,80317,1,0,0
05:17:07,41310,80318,0,0,0
05:17:07,41311,80319,1,0,0
05:17:07,41311,80320,1,0,0
05:17:07,41311,80321,0,0,0
05:17:07,41313,80322,1,0,0
05:17:07,41313,80323,1,0,0
05:17:07,41313,80324,0,0,0
05:17:07,41314,80325,1,0,0
05:17:07,41314,80326,1,0,0
05:17:07,41314,80327,0,0,0
05:17:07,41316,80328,1,0,0
05:17:07,41316,80329,1,0,0
05:17:07,41316,80330,0,0,0
05:17:07,41317,80331,1,0,0
05:17:07,41317,80332,1,0,0
05:17:07,41317,80333,0,0,0
05:17:07,41319,80334,1,0,0
05:17:07,41319,80335,1,0,0
05:17:07,41319,80336,0,0,0
05:17:07,41320,80337,1,0,0
05:17:07,41320,80338,1,0,0
05:17:07,41320,80339,0,0,0
05:17:07,41322,80340,1,0,0
05:17:07,41322,80341,1,0,0
05:17:07,41322,80342,0,0,0
05:17:07,41323,80343,1,0,0
05:17:07,41323,80344,1,0,0
05:17:07,41323,80345,0,0,0
05:17:07,41325,80346,1,0,0
05:17:07,41325,80347,1,0,0
05:17:07,41325,80348,0,0,0
05:17:07,41326,80349,1,0,0
05:17:07,41326,80350,1,0,0
05:17:07,41326,80351,0,0,0
05:17:07,41328,80352,1,0,0
05:17:07,41328,80353,1,0,0
05:17:07,41328,80354,0,0,0
05:17:07,41330,80355,1,0,0
05:17:07,41330,80356,1,0,0
05:17:07,41330,80357,0,0,0
05:17:07,41331,80358,1,0,0
05:17:07,41331,80359,1,0,0
05:17:07,41331,80360,0,0,0
05:17:07,41333,80361,1,0,0
05:17:07,41333,80362,1,0,0
05:17:07,41333,80363,0,0,0
05:17:07,41334,80364,1,0,0
05:17:07,41334,80365,1,0,0
05:17:07,41334,80366,0,0,0
05:17:07,41336,80367,1,0,0
05:17:07,41336,80368,1,0,0
05:17:07,41336,80369,0,0,0
05:17:07,41337,80370,1,0,0
05:17:07,41337,80371,1,0,0
05:17:07,41337,80372,0,0,0
05:17:07,41339,80373,1,0,0
05:17:07,41339,80374,1,0,0
05:17:07,41339,80375,0,0,0
05:17:07,41340,80376,1,0,0
05:17:07,41340,80377,1,0,0
05:17:07,41340,80378,0,0,0
05:17:07,41342,80379,1,0,0
05:17:07,41342,80380,1,0,0
05:17:07,41342,80381,0,0,0
05:17:07,41343,80382,1,0,0
05:17:07,41343,80383,1,0,0
05:17:07,41343,80384,0,0,0
05:17:07,41345,80385,1,0,0
05:17:07,41345,80386,1,0,0
05:17:07,41345,80387,0,0,0
05:17:07,41346,80388,1,0,0
05:17:07,41346,80389,1,0,0
05:17:07,41346,80390,0,0,0
05:17:07,41348,80391,1,0,0
05:17:07,41348,80392,1,0,0
05:17:07,41348,80393,0,0,0
05:17:07,41349,80394,1,0,0
05:17:07,41349,80395,1,0,0
05:17:07,41349,80396,0,0,0
05:17:07,41351,80397,1,0,0
05:17:07,41351,80398,1,0,0
05:17:07,41351,80399,0,0,0
05:17:07,41352,80400,1,0,0
05:17:07,41352,80401,1,0,0
05:17:07,41352,80402,0,0,0
05:17:07,41354,80403,1,0,0
05:17:07,41354,80404,1,0,0
05:17:07,41354,80405,0,0,0
05:17:07,41355,80406,1,0,0
05:17:07,41355,80407,1,0,0
05:17:07,41355,80408,0,0,0
05:17:07,41357,80409,1,0,0
05:17:07,41357,80410,1,0,0
05:17:07,41357,80411,0,0,0
05:17:07,41358,80412,1,0,0
05:17:07,41358,80413,1,0,0
05:17:07,41358,80414,0,0,0
05:17:07,41360,80415,1,0,0
05:17:07,41360,80416,1,0,0
05:17:07,41360,80417,0,0,0
05:17:07,41362,80418,1,0,0
05:17:07,41362,80419,1,0,0
05:17:07,41362,80420,0,0,0
05:17:07,41363,80421,1,0,0
05:17:07,41363,80422,1,0,0
05:17:07,41363,80423,0,0,0
05:17:07,41365,80424,1,0,0
05:17:07,41365,80425,1,0,0
05:17:07,41365,80426,0,0,0
05:17:07,41366,80427,1,0,0
05:17:07,41366,80428,1,0,0
05:17:07,41366,80429,0,0,0
05:17:07,41368,80430,1,0,0
05:17:07,41368,80431,1,0,0
05:17:07,41368,80432,0,0,0
05:17:07,41369,80433,1,0,0
05:17:07,41369,80434,1,0,0
05:17:07,41369,80435,0,0,0
05:17:07,41371,80436,1,0,0
05:17:07,41371,80437,1,0,0
05:17:07,41371,80438,0,0,0
05:17:07,41372,80439,1,0,0
05:17:07,41372,80440,1,0,0
05:17:07,41372,80441,0,0,0
05:17:07,41374,80442,1,0,0
05:17:07,41374,80443,1,0,0
05:17:07,41374,80444,0,0,0
05:17:07,41375,80445,1,0,0
05:17:07,41375,80446,1,0,0
05:17:07,41375,80447,0,0,0
05:17:07,41377,80448,1,0,0
05:17:07,41377,80449,1,0,0
05:17:07,41377,80450,0,0,0
05:17:07,41378,80451,1,0,0
05:17:07,41378,80452,1,0,0
05:17:07,41378,80453,0,0,0
05:17:07,41380,80454,1,0,0
05:17:07,41380,80455,1,0,0
05:17:07,41380,80456,0,0,0
05:17:07,41381,80457,1,0,0
05:17:07,41381,80458,1,0,0
05:17:07,41381,80459,0,0,0
05:17:07,41383,80460,1,0,0
05:17:07,41383,80461,1,0,0
05:17:07,41383,80462,0,0,0
05:17:07,41384,80463,1,0,0
05:17:07,41384,80464,1,0,0
05:17:07,41384,80465,0,0,0
05:17:07,41386,80466,1,0,0
05:17:07,41386,80467,1,0,0
05:17:07,41386,80468,0,0,0
05:17:07,41387,80469,1,0,0
05:17:07,41387,80470,1,0,0
05:17:07,41387,80471,0,0,0
05:17:07,41389,80472,1,0,0
05:17:07,41389,80473,1,0,0
05:17:07,41389,80474,0,0,0
05:17:07,41391,80475,1,0,0
05:17:07,41391,80476,1,0,0
05:17:07,41391,80477,0,0,0
05:17:07,41392,80478,1,0,0
05:17:07,41392,80479,1,0,0
05:17:07,41392,80480,0,0,0
05:17:07,41394,80481,1,0,0
05:17:07,41394,80482,1,0,0
05:17:07,41394,80483,0,0,0
05:17:07,41395,80484,1,0,0
05:17:08,41395,80485,1,0,0
05:17:08,41395,80486,0,0,0
05:17:08,41397,80487,1,0,0
05:17:08,41397,80488,1,0,0
05:17:08,41397,80489,0,0,0
05:17:08,41398,80490,1,0,0
05:17:08,41398,80491,1,0,0
05:17:08,41398,80492,0,0,0
05:17:08,41400,80493,1,0,0
05:17:08,41400,80494,1,0,0
05:17:08,41400,80495,0,0,0
05:17:08,41401,80496,1,0,0
05:17:08,41401,80497,1,0,0
05:17:08,41401,80498,0,0,0
05:17:08,41403,80499,1,0,0
05:17:08,41403,80500,1,0,0
05:17:08,41403,80501,0,0,0
05:17:08,41404,80502,1,0,0
05:17:08,41404,80503,1,0,0
05:17:08,41404,80504,0,0,0
05:17:08,41406,80505,1,0,0
05:17:08,41406,80506,1,0,0
05:17:08,41406,80507,0,0,0
05:17:08,41407,80508,1,0,0
05:17:08,41407,80509,1,0,0
05:17:08,41407,80510,0,0,0
05:17:08,41409,80511,1,0,0
05:17:08,41409,80512,1,0,0
05:17:08,41409,80513,0,0,0
05:17:08,41410,80514,1,0,0
05:17:08,41410,80515,1,0,0
05:17:08,41410,80516,0,0,0
05:17:08,41412,80517,1,0,0
05:17:08,41412,80518,1,0,0
05:17:08,41412,80519,0,0,0
05:17:08,41413,80520,1,0,0
05:17:08,41413,80521,1,0,0
05:17:08,41413,80522,0,0,0
05:17:08,41415,80523,1,0,0
05:17:08,41415,80524,1,0,0
05:17:08,41415,80525,0,0,0
05:17:08,41416,80526,1,0,0
05:17:08,41416,80527,1,0,0
05:17:08,41416,80528,0,0,0
05:17:08,41418,80529,1,0,0
05:17:08,41418,80530,1,0,0
05:17:08,41418,80531,0,0,0
05:17:08,41419,80532,1,0,0
05:17:08,41419,80533,1,0,0
05:17:08,41419,80534,0,0,0
05:17:08,41421,80535,1,0,0
05:17:08,41421,80536,1,0,0
05:17:08,41421,80537,0,0,0
05:17:08,41423,80538,1,0,0
05:17:08,41423,80539,1,0,0
05:17:08,41423,80540,0,0,0
05:17:08,41424,80541,1,0,0
05:17:08,41424,80542,1,0,0
05:17:08,41424,80543,0,0,0
05:17:08,41426,80544,1,0,0
05:17:08,41426,80545,1,0,0
05:17:08,41426,80546,0,0,0
05:17:08,41427,80547,1,0,0
05:17:08,41427,80548,1,0,0
05:17:08,41427,80549,0,0,0
05:17:08,41429,80550,1,0,0
05:17:08,41429,80551,1,0,0
05:17:08,41429,80552,0,0,0
05:17:08,41430,80553,1,0,0
05:17:08,41430,80554,1,0,0
05:17:08,41430,80555,0,0,0
05:17:08,41432,80556,1,0,0
05:17:08,41432,80557,1,0,0
05:17:08,41432,80558,0,0,0
05:17:08,41433,80559,1,0,0
05:17:08,41433,80560,1,0,0
05:17:08,41433,80561,0,0,0
05:17:08,41435,80562,1,0,0
05:17:08,41435,80563,1,0,0
05:17:08,41435,80564,0,0,0
05:17:08,41436,80565,1,0,0
05:17:08,41436,80566,1,0,0
05:17:08,41436,80567,0,0,0
05:17:08,41438,80568,1,0,0
05:17:08,41438,80569,1,0,0
05:17:08,41438,80570,0,0,0
05:17:08,41439,80571,1,0,0
05:17:08,41439,80572,1,0,0
05:17:08,41439,80573,0,0,0
05:17:08,41441,80574,1,0,0
05:17:08,41441,80575,1,0,0
05:17:08,41441,80576,0,0,0
05:17:08,41442,80577,1,0,0
05:17:08,41442,80578,1,0,0
05:17:08,41442,80579,0,0,0
05:17:08,41444,80580,1,0,0
05:17:08,41444,80581,1,0,0
05:17:08,41444,80582,0,0,0
05:17:08,41445,80583,1,0,0
05:17:08,41445,80584,1,0,0
05:17:08,41445,80585,0,0,0
05:17:08,41447,80586,1,0,0
05:17:08,41447,80587,1,0,0
05:17:08,41447,80588,0,0,0
05:17:08,41448,80589,1,0,0
05:17:08,41448,80590,1,0,0
05:17:08,41448,80591,0,0,0
05:17:08,41450,80592,1,0,0
05:17:08,41450,80593,1,0,0
05:17:08,41450,80594,0,0,0
05:17:08,41452,80595,1,0,0
05:17:08,41452,80596,1,0,0
05:17:08,41452,80597,0,0,0
05:17:08,41453,80598,1,0,0
05:17:08,41453,80599,1,0,0
05:17:08,41453,80600,0,0,0
05:17:08,41455,80601,1,0,0
05:17:08,41455,80602,1,0,0
05:17:08,41455,80603,0,0,0
05:17:08,41456,80604,1,0,0
05:17:08,41456,80605,1,0,0
05:17:08,41456,80606,0,0,0
05:17:08,41458,80607,1,0,0
05:17:08,41458,80608,1,0,0
05:17:08,41458,80609,0,0,0
05:17:08,41459,80610,1,0,0
05:17:08,41459,80611,1,0,0
05:17:08,41459,80612,0,0,0
05:17:08,41461,80613,1,0,0
05:17:08,41461,80614,1,0,0
05:17:08,41461,80615,0,0,0
05:17:08,41462,80616,1,0,0
05:17:08,41462,80617,1,0,0
05:17:08,41462,80618,0,0,0
05:17:08,41464,80619,1,0,0
05:17:08,41464,80620,1,0,0
05:17:08,41464,80621,0,0,0
05:17:08,41465,80622,1,0,0
05:17:08,41465,80623,1,0,0
05:17:08,41465,80624,0,0,0
05:17:08,41467,80625,1,0,0
05:17:08,41467,80626,1,0,0
05:17:08,41467,80627,0,0,0
05:17:08,41468,80628,1,0,0
05:17:08,41468,80629,1,0,0
05:17:08,41468,80630,0,0,0
05:17:08,41470,80631,1,0,0
05:17:08,41470,80632,1,0,0
05:17:08,41470,80633,0,0,0
05:17:08,41471,80634,1,0,0
05:17:08,41471,80635,1,0,0
05:17:08,41471,80636,0,0,0
05:17:08,41473,80637,1,0,0
05:17:08,41473,80638,1,0,0
05:17:08,41473,80639,0,0,0
05:17:08,41474,80640,1,0,0
05:17:08,41474,80641,1,0,0
05:17:08,41474,80642,0,0,0
05:17:08,41476,80643,1,0,0
05:17:08,41476,80644,1,0,0
05:17:08,41476,80645,0,0,0
05:17:08,41685,81054,1,0,0
05:17:08,41685,81055,1,0,0
05:17:08,41685,81056,0,0,0
05:17:08,41686,81057,1,0,0
05:17:08,41686,81058,1,0,0
05:17:08,41686,81059,0,0,0
05:17:08,41688,81060,1,0,0
05:17:08,41688,81061,1,0,0
05:17:08,41688,81062,0,0,0
05:17:08,41689,81063,1,0,0
05:17:08,41689,81064,1,0,0
05:17:08,41689,81065,0,0,0
05:17:08,41691,81066,1,0,0
05:17:08,41691,81067,1,0,0
05:17:08,41691,81068,0,0,0
05:17:08,41692,81069,1,0,0
05:17:08,41692,81070,1,0,0
05:17:08,41692,81071,0,0,0
05:17:08,41694,81072,1,0,0
05:17:08,41694,81073,1,0,0
05:17:08,41694,81074,0,0,0
05:17:08,41696,81075,1,0,0
05:17:08,41696,81076,1,0,0
05:17:08,41696,81077,0,0,0
05:17:08,41697,81078,1,0,0
05:17:08,41697,81079,1,0,0
05:17:08,41697,81080,0,0,0
05:17:08,41699,81081,1,0,0
05:17:08,41699,81082,1,0,0
05:17:08,41699,81083,0,0,0
05:17:08,41700,81084,1,0,0
05:17:08,41700,81085,1,0,0
05:17:08,41700,81086,0,0,0
05:17:08,41702,81087,1,0,0
05:17:08,41702,81088,1,0,0
05:17:08,41702,81089,0,0,0
05:17:08,41703,81090,1,0,0
05:17:08,41703,81091,1,0,0
05:17:08,41703,81092,0,0,0
05:17:08,41705,81093,1,0,0
05:17:08,41705,81094,1,0,0
05:17:08,41705,81095,0,0,0
05:17:08,41706,81096,1,0,0
05:17:08,41706,81097,1,0,0
05:17:08,41706,81098,0,0,0
05:17:08,41708,81099,1,0,0
05:17:08,41708,81100,1,0,0
05:17:08,41708,81101,0,0,0
05:17:08,41709,81102,1,0,0
05:17:08,41709,81103,1,0,0
05:17:08,41709,81104,0,0,0
05:17:08,41711,81105,1,0,0
05:17:08,41711,81106,1,0,0
05:17:08,41711,81107,0,0,0
05:17:08,41712,81108,1,0,0
05:17:08,41712,81109,1,0,0
05:17:08,41712,81110,0,0,0
05:17:08,41714,81111,1,0,0
05:17:08,41714,81112,1,0,0
05:17:08,41714,81113,0,0,0
05:17:08,41715,81114,1,0,0
05:17:08,41715,81115,1,0,0
05:17:08,41715,81116,0,0,0
05:17:08,41717,81117,1,0,0
05:17:08,41717,81118,1,0,0
05:17:08,41717,81119,0,0,0
05:17:08,41718,81120,1,0,0
05:17:08,41718,81121,1,0,0
05:17:08,41718,81122,0,0,0
05:17:08,41720,81123,1,0,0
05:17:08,41720,81124,1,0,0
05:17:08,41720,81125,0,0,0
05:17:08,41721,81126,1,0,0
05:17:08,41721,81127,1,0,0
05:17:08,41721,81128,0,0,0
05:17:08,41723,81129,1,0,0
05:17:08,41723,81130,1,0,0
05:17:08,41723,81131,0,0,0
05:17:08,41724,81132,1,0,0
05:17:08,41724,81133,1,0,0
05:17:08,41724,81134,0,0,0
05:17:08,41726,81135,1,0,0
05:17:08,41726,81136,1,0,0
05:17:08,41726,81137,0,0,0
05:17:08,41728,81138,1,0,0
05:17:08,41728,81139,1,0,0
05:17:08,41728,81140,0,0,0
05:17:08,41729,81141,1,0,0
05:17:08,41729,81142,1,0,0
05:17:08,41729,81143,0,0,0
05:17:08,41731,81144,1,0,0
05:17:08,41731,81145,1,0,0
05:17:08,41731,81146,0,0,0
05:17:08,41732,81147,1,0,0
05:17:08,41732,81148,1,0,0
05:17:08,41732,81149,0,0,0
05:17:08,41734,81150,1,0,0
05:17:08,41734,81151,1,0,0
05:17:08,41734,81152,0,0,0
05:17:08,41735,81153,1,0,0
05:17:08,41735,81154,1,0,0
05:17:08,41735,81155,0,0,0
05:17:08,41737,81156,1,0,0
05:17:08,41737,81157,1,0,0
05:17:08,41737,81158,0,0,0
05:17:08,41738,81159,1,0,0
05:17:08,41738,81160,1,0,0
05:17:08,41738,81161,0,0,0
05:17:08,41740,81162,1,0,0
05:17:08,41740,81163,1,0,0
05:17:08,41740,81164,0,0,0
05:17:08,41741,81165,1,0,0
05:17:08,41741,81166,1,0,0
05:17:08,41741,81167,0,0,0
05:17:08,41743,81168,1,0,0
05:17:08,41743,81169,1,0,0
05:17:08,41743,81170,0,0,0
05:17:08,41744,81171,1,0,0
05:17:08,41744,81172,1,0,0
05:17:08,41744,81173,0,0,0
05:17:08,41746,81174,1,0,0
05:17:08,41746,81175,1,0,0
05:17:08,41746,81176,0,0,0
05:17:08,41747,81177,1,0,0
05:17:08,41747,81178,1,0,0
05:17:08,41747,81179,0,0,0
05:17:08,41749,81180,1,0,0
05:17:08,41749,81181,1,0,0
05:17:08,41749,81182,0,0,0
05:17:08,41750,81183,1,0,0
05:17:08,41750,81184,1,0,0
05:17:08,41750,81185,0,0,0
05:17:08,41752,81186,1,0,0
05:17:08,41752,81187,1,0,0
05:17:08,41752,81188,0,0,0
05:17:08,41753,81189,1,0,0
05:17:08,41753,81190,1,0,0
05:17:08,41753,81191,0,0,0
05:17:08,41755,81192,1,0,0
05:17:08,41755,81193,1,0,0
05:17:08,41755,81194,0,0,0
05:17:08,41757,81195,1,0,0
05:17:08,41757,81196,1,0,0
05:17:08,41757,81197,0,0,0
05:17:08,41758,81198,1,0,0
05:17:08,41758,81199,1,0,0
05:17:08,41758,81200,0,0,0
05:17:08,41760,81201,1,0,0
05:17:08,41760,81202,1,0,0
05:17:08,41760,81203,0,0,0
05:17:08,41761,81204,1,0,0
05:17:08,41761,81205,1,0,0
05:17:08,41761,81206,0,0,0
05:17:08,41763,81207,1,0,0
05:17:08,41763,81208,1,0,0
05:17:08,41763,81209,0,0,0
05:17:08,41764,81210,1,0,0
05:17:08,41764,81211,1,0,0
05:17:08,41764,81212,0,0,0
05:17:08,41766,81213,1,0,0
05:17:08,41766,81214,1,0,0
05:17:08,41766,81215,0,0,0
05:17:08,41767,81216,1,0,0
05:17:08,41767,81217,1,0,0
05:17:08,41767,81218,0,0,0
05:17:08,41769,81219,1,0,0
05:17:08,41769,81220,1,0,0
05:17:08,41769,81221,0,0,0
05:17:08,41770,81222,1,0,0
05:17:08,41770,81223,1,0,0
05:17:08,41770,81224,0,0,0
05:17:08,41772,81225,1,0,0
05:17:08,41772,81226,1,0,0
05:17:08,41772,81227,0,0,0
05:17:08,41773,81228,1,0,0
05:17:08,41773,81229,1,0,0
05:17:08,41773,81230,0,0,0
05:17:08,41775,81231,1,0,0
05:17:08,41775,81232,1,0,0
05:17:08,41775,81233,0,0,0
05:17:08,41776,81234,1,0,0
05:17:08,41776,81235,1,0,0
05:17:08,41776,81236,0,0,0
05:17:08,41778,81237,1,0,0
05:17:08,41778,81238,1,0,0
05:17:08,41778,81239,0,0,0
05:17:08,41779,81240,1,0,0
05:17:08,41779,81241,1,0,0
05:17:08,41779,81242,0,0,0
05:17:08,41781,81243,1,0,0
05:17:08,41781,81244,1,0,0
05:17:08,41781,81245,0,0,0
05:17:08,41782,81246,1,0,0
05:17:08,41782,81247,1,0,0
05:17:08,41782,81248,0,0,0
05:17:08,41784,81249,1,0,0
05:17:08,41784,81250,1,0,0
05:17:08,41784,81251,0,0,0
05:17:08,41785,81252,1,0,0
05:17:08,41785,81253,1,0,0
05:17:08,41785,81254,0,0,0
05:17:08,41787,81255,1,0,0
05:17:08,41787,81256,1,0,0
05:17:08,41787,81257,0,0,0
05:17:08,41789,81258,1,0,0
05:17:08,41789,81259,1,0,0
05:17:08,41789,81260,0,0,0
05:17:08,41790,81261,1,0,0
05:17:08,41790,81262,1,0,0
05:17:08,41790,81263,0,0,0
05:17:08,41792,81264,1,0,0
05:17:08,41792,81265,1,0,0
05:17:08,41792,81266,0,0,0
05:17:08,41793,81267,1,0,0
05:17:08,41793,81268,1,0,0
05:17:08,41793,81269,0,0,0
05:17:08,41795,81270,1,0,0
05:17:08,41795,81271,1,0,0
05:17:08,41795,81272,0,0,0
05:17:08,41796,81273,1,0,0
05:17:08,41796,81274,1,0,0
05:17:08,41796,81275,0,0,0
05:17:08,41798,81276,1,0,0
05:17:08,41798,81277,1,0,0
05:17:08,41798,81278,0,0,0
05:17:08,41799,81279,1,0,0
05:17:08,41799,81280,1,0,0
05:17:08,41799,81281,0,0,0
05:17:08,41801,81282,1,0,0
05:17:08,41801,81283,1,0,0
05:17:08,41801,81284,0,0,0
05:17:08,41802,81285,1,0,0
05:17:08,41802,81286,1,0,0
05:17:08,41802,81287,0,0,0
05:17:08,41804,81288,1,0,0
05:17:08,41804,81289,1,0,0
05:17:08,41804,81290,0,0,0
05:17:08,41805,81291,1,0,0
05:17:08,41805,81292,1,0,0
05:17:08,41805,81293,0,0,0
05:17:08,41807,81294,1,0,0
05:17:08,41807,81295,1,0,0
05:17:08,41807,81296,0,0,0
05:17:08,41808,81297,1,0,0
05:17:08,41808,81298,1,0,0
05:17:08,41808,81299,0,0,0
05:17:08,41810,81300,1,0,0
05:17:08,41810,81301,1,0,0
05:17:08,41810,81302,0,0,0
05:17:08,41811,81303,1,0,0
05:17:08,41811,81304,1,0,0
05:17:08,41811,81305,0,0,0
05:17:08,41813,81306,1,0,0
05:17:08,41813,81307,1,0,0
05:17:08,41813,81308,0,0,0
05:17:08,41814,81309,1,0,0
05:17:08,41814,81310,1,0,0
05:17:08,41814,81311,0,0,0
05:17:08,41816,81312,1,0,0
05:17:08,41816,81313,1,0,0
05:17:08,41816,81314,0,0,0
05:17:08,41818,81315,1,0,0
05:17:08,41818,81316,1,0,0
05:17:08,41818,81317,0,0,0
05:17:08,41819,81318,1,0,0
05:17:08,41819,81319,1,0,0
05:17:08,41819,81320,0,0,0
05:17:08,41821,81321,1,0,0
05:17:08,41821,81322,1,0,0
05:17:08,41821,81323,0,0,0
05:17:08,41822,81324,1,0,0
05:17:08,41822,81325,1,0,0
05:17:08,41822,81326,0,0,0
05:17:08,41824,81327,1,0,0
05:17:08,41824,81328,1,0,0
05:17:08,41824,81329,0,0,0
05:17:08,41825,81330,1,0,0
05:17:08,41825,81331,1,0,0
05:17:08,41825,81332,0,0,0
05:17:08,41827,81333,1,0,0
05:17:08,41827,81334,1,0,0
05:17:08,41827,81335,0,0,0
05:17:08,41828,81336,1,0,0
05:17:08,41828,81337,1,0,0
05:17:08,41828,81338,0,0,0
05:17:08,41830,81339,1,0,0
05:17:08,41830,81340,1,0,0
05:17:08,41830,81341,0,0,0
05:17:08,41831,81342,1,0,0
05:17:08,41831,81343,1,0,0
