CurrentTime,Timestamp,Index,DataRate,PowerLevel,counter
16:27:54,Timestamp,Index,DataRate,PowerLevel,Counter
16:28:37,34682,23837,1,0,0
16:28:37,34683,23838,1,0,0
16:28:37,34685,23839,1,0,0
16:28:37,34686,23840,1,0,0
16:28:37,34687,23841,1,0,0
16:28:37,34689,23842,1,0,0
16:28:37,34690,23843,1,0,0
16:28:37,34691,23844,1,0,0
16:28:37,34693,23845,1,0,0
16:28:37,34694,23846,1,0,0
16:28:37,34695,23847,1,0,0
16:28:37,34697,23848,1,0,0
16:28:37,34698,23849,1,0,0
16:28:37,34699,23850,1,0,0
16:28:37,34701,23851,1,0,0
16:28:37,34702,23852,1,0,0
16:28:37,34703,23853,1,0,0
16:28:37,34705,23854,1,0,0
16:28:37,34706,23855,1,0,0
16:28:37,34708,23856,1,0,0
16:28:37,34709,23857,1,0,0
16:28:37,34710,23858,1,0,0
16:28:37,34712,23859,1,0,0
16:28:37,34713,23860,1,0,0
16:28:37,34714,23861,1,0,0
16:28:37,34716,23862,1,0,0
16:28:37,34717,23863,1,0,0
16:28:37,34718,23864,1,0,0
16:28:37,34720,23865,1,0,0
16:28:37,34721,23866,1,0,0
16:28:37,34722,23867,1,0,0
16:28:37,34724,23868,1,0,0
16:28:37,34725,23869,1,0,0
16:28:37,34726,23870,1,0,0
16:28:37,34728,23871,1,0,0
16:28:37,34729,23872,1,0,0
16:28:37,34731,23873,1,0,0
16:28:37,34732,23874,1,0,0
16:28:37,34733,23875,1,0,0
16:28:37,34735,23876,1,0,0
16:28:37,34736,23877,1,0,0
16:28:37,34737,23878,1,0,0
16:28:37,34739,23879,1,0,0
16:28:37,34740,23880,1,0,0
16:28:37,34741,23881,1,0,0
16:28:37,34743,23882,1,0,0
16:28:37,34744,23883,1,0,0
16:28:37,34745,23884,1,0,0
16:28:37,34747,23885,1,0,0
16:28:37,34748,23886,1,0,0
16:28:37,34749,23887,1,0,0
16:28:37,34751,23888,1,0,0
16:28:37,34752,23889,1,0,0
16:28:37,34754,23890,1,0,0
16:28:37,34755,23891,1,0,0
16:28:37,34756,23892,1,0,0
16:28:37,34758,23893,1,0,0
16:28:37,34759,23894,1,0,0
16:28:37,34760,23895,1,0,0
16:28:37,34762,23896,1,0,0
16:28:37,34763,23897,1,0,0
16:28:37,34764,23898,1,0,0
16:28:37,34766,23899,1,0,0
16:28:37,34767,23900,1,0,0
16:28:37,34768,23901,1,0,0
16:28:37,34770,23902,1,0,0
16:28:37,34771,23903,1,0,0
16:28:37,34772,23904,1,0,0
16:28:37,34774,23905,1,0,0
16:28:37,34775,23906,1,0,0
16:28:37,34777,23907,1,0,0
16:28:37,34778,23908,1,0,0
16:28:37,34779,23909,1,0,0
16:28:37,34781,23910,1,0,0
16:28:37,34782,23911,1,0,0
16:28:37,34783,23912,1,0,0
16:28:37,34785,23913,1,0,0
16:28:37,34786,23914,1,0,0
16:28:37,34787,23915,1,0,0
16:28:37,34789,23916,1,0,0
16:28:37,34790,23917,1,0,0
16:28:37,34791,23918,1,0,0
16:28:37,34793,23919,1,0,0
16:28:37,34794,23920,1,0,0
16:28:37,34795,23921,1,0,0
16:28:37,34797,23922,1,0,0
16:28:37,34798,23923,1,0,0
16:28:37,34800,23924,1,0,0
16:28:37,34801,23925,1,0,0
16:28:37,34802,23926,1,0,0
16:28:37,34804,23927,1,0,0
16:28:37,34805,23928,1,0,0
16:28:37,34806,23929,1,0,0
16:28:37,34808,23930,1,0,0
16:28:37,34809,23931,1,0,0
16:28:37,34810,23932,1,0,0
16:28:37,34812,23933,1,0,0
16:28:37,34813,23934,1,0,0
16:28:37,34814,23935,1,0,0
16:28:37,34816,23936,1,0,0
16:28:37,34817,23937,1,0,0
16:28:37,34818,23938,1,0,0
16:28:37,34820,23939,1,0,0
16:28:37,34821,23940,1,0,0
16:28:37,34823,23941,1,0,0
16:28:37,34824,23942,1,0,0
16:28:37,34825,23943,1,0,0
16:28:37,34827,23944,1,0,0
16:28:37,34828,23945,1,0,0
16:28:37,34829,23946,1,0,0
16:28:37,34831,23947,1,0,0
16:28:37,34832,23948,1,0,0
16:28:37,34833,23949,1,0,0
16:28:37,34835,23950,1,0,0
16:28:37,34836,23951,1,0,0
16:28:37,34837,23952,1,0,0
16:28:37,34839,23953,1,0,0
16:28:37,34840,23954,1,0,0
16:28:37,34841,23955,1,0,0
16:28:37,34843,23956,1,0,0
16:28:37,34844,23957,1,0,0
16:28:37,34846,23958,1,0,0
16:28:37,34847,23959,1,0,0
16:28:37,34848,23960,1,0,0
16:28:37,34850,23961,1,0,0
16:28:37,34851,23962,1,0,0
16:28:37,34852,23963,1,0,0
16:28:37,34854,23964,1,0,0
16:28:37,34855,23965,1,0,0
16:28:37,34856,23966,1,0,0
16:28:37,34858,23967,1,0,0
16:28:37,34859,23968,1,0,0
16:28:37,34860,23969,1,0,0
16:28:37,34862,23970,1,0,0
16:28:37,34863,23971,1,0,0
16:28:37,34864,23972,1,0,0
16:28:37,34866,23973,1,0,0
16:28:37,34867,23974,1,0,0
16:28:37,34869,23975,1,0,0
16:28:37,34870,23976,1,0,0
16:28:37,34871,23977,1,0,0
16:28:37,34873,23978,1,0,0
16:28:37,34874,23979,1,0,0
16:28:37,34875,23980,1,0,0
16:28:37,34877,23981,1,0,0
16:28:37,34878,23982,1,0,0
16:28:37,34879,23983,1,0,0
16:28:37,34881,23984,1,0,0
16:28:37,34882,23985,1,0,0
16:28:37,34883,23986,1,0,0
16:28:37,34885,23987,1,0,0
16:28:37,34886,23988,1,0,0
16:28:37,34888,23989,1,0,0
16:28:37,34889,23990,1,0,0
16:28:37,34890,23991,1,0,0
16:28:37,34892,23992,1,0,0
16:28:37,34893,23993,1,0,0
16:28:37,34894,23994,1,0,0
16:28:37,34896,23995,1,0,0
16:28:37,34897,23996,1,0,0
16:28:37,34898,23997,1,0,0
16:28:37,34900,23998,1,0,0
16:28:37,34901,23999,1,0,0
16:28:37,34902,24000,1,0,0
16:28:37,34904,24001,1,0,0
16:28:37,34905,24002,1,0,0
16:28:37,34906,24003,1,0,0
16:28:37,34908,24004,1,0,0
16:28:37,34909,24005,1,0,0
16:28:37,34911,24006,1,0,0
16:28:37,34912,24007,1,0,0
16:28:37,34913,24008,1,0,0
16:28:37,34915,24009,1,0,0
16:28:37,34916,24010,1,0,0
16:28:37,34917,24011,1,0,0
16:28:37,34919,24012,1,0,0
16:28:37,34920,24013,1,0,0
16:28:37,34921,24014,1,0,0
16:28:37,34923,24015,1,0,0
16:28:37,34924,24016,1,0,0
16:28:37,34925,24017,1,0,0
16:28:37,34927,24018,1,0,0
16:28:37,34928,24019,1,0,0
16:28:37,34929,24020,1,0,0
16:28:37,34931,24021,1,0,0
16:28:37,34932,24022,1,0,0
16:28:37,34934,24023,1,0,0
16:28:37,34935,24024,1,0,0
16:28:37,34936,24025,1,0,0
16:28:37,34938,24026,1,0,0
16:28:37,34939,24027,1,0,0
16:28:37,34940,24028,1,0,0
16:28:37,34942,24029,1,0,0
16:28:37,34943,24030,1,0,0
16:28:37,34944,24031,1,0,0
16:28:37,34946,24032,1,0,0
16:28:37,34947,24033,1,0,0
16:28:37,34948,24034,1,0,0
16:28:37,34950,24035,1,0,0
16:28:37,34951,24036,1,0,0
16:28:37,34952,24037,1,0,0
16:28:37,34954,24038,1,0,0
16:28:37,34955,24039,1,0,0
16:28:37,34957,24040,1,0,0
16:28:37,34958,24041,1,0,0
16:28:37,34959,24042,1,0,0
16:28:37,34961,24043,1,0,0
16:28:37,34962,24044,1,0,0
16:28:37,34963,24045,1,0,0
16:28:37,34965,24046,1,0,0
16:28:37,34966,24047,1,0,0
16:28:37,34967,24048,1,0,0
16:28:37,34969,24049,1,0,0
16:28:37,34970,24050,1,0,0
16:28:37,34971,24051,1,0,0
16:28:37,34973,24052,1,0,0
16:28:37,34974,24053,1,0,0
16:28:37,34975,24054,1,0,0
16:28:37,34977,24055,1,0,0
16:28:37,34978,24056,1,0,0
16:28:37,34980,24057,1,0,0
16:28:37,34981,24058,1,0,0
16:28:37,34982,24059,1,0,0
16:28:37,34984,24060,1,0,0
16:28:37,34985,24061,1,0,0
16:28:37,34986,24062,1,0,0
16:28:37,34988,24063,1,0,0
16:28:37,34989,24064,1,0,0
16:28:37,34990,24065,1,0,0
16:28:37,34992,24066,1,0,0
16:28:37,34993,24067,1,0,0
16:28:37,34994,24068,1,0,0
16:28:37,34996,24069,1,0,0
16:28:37,34997,24070,1,0,0
16:28:37,34998,24071,1,0,0
16:28:37,35000,24072,1,0,0
16:28:37,35001,24073,1,0,0
16:28:37,35003,24074,1,0,0
16:28:37,35004,24075,1,0,0
16:28:37,35005,24076,1,0,0
16:28:37,35007,24077,1,0,0
16:28:37,35008,24078,1,0,0
16:28:37,35009,24079,1,0,0
16:28:37,35011,24080,1,0,0
16:28:37,35012,24081,1,0,0
16:28:37,35013,24082,1,0,0
16:28:37,35015,24083,1,0,0
16:28:37,35016,24084,1,0,0
16:28:37,35017,24085,1,0,0
16:28:37,35019,24086,1,0,0
16:28:37,35020,24087,1,0,0
16:28:37,35021,24088,1,0,0
16:28:37,35023,24089,1,0,0
16:28:37,35024,24090,1,0,0
16:28:37,35026,24091,1,0,0
16:28:37,35027,24092,1,0,0
16:28:37,35028,24093,1,0,0
16:28:37,35030,24094,1,0,0
16:28:37,35031,24095,1,0,0
16:28:37,35032,24096,1,0,0
16:28:37,35034,24097,1,0,0
16:28:37,35035,24098,1,0,0
16:28:37,35036,24099,1,0,0
16:28:37,35038,24100,1,0,0
16:28:37,35039,24101,1,0,0
16:28:37,35040,24102,1,0,0
16:28:37,35042,24103,1,0,0
16:28:37,35043,24104,1,0,0
16:28:37,35044,24105,1,0,0
16:28:37,35046,24106,1,0,0
16:28:37,35047,24107,1,0,0
16:28:37,35049,24108,1,0,0
16:28:37,35050,24109,1,0,0
16:28:37,35051,24110,1,0,0
16:28:37,35053,24111,1,0,0
16:28:37,35054,24112,1,0,0
16:28:37,35055,24113,1,0,0
16:28:37,35057,24114,1,0,0
16:28:37,35058,24115,1,0,0
16:28:37,35059,24116,1,0,0
16:28:37,35061,24117,1,0,0
16:28:37,35062,24118,1,0,0
16:28:37,35063,24119,1,0,0
16:28:37,35065,24120,1,0,0
16:28:37,35066,24121,1,0,0
16:28:37,35067,24122,1,0,0
16:28:37,35069,24123,1,0,0
16:28:37,35070,24124,1,0,0
16:28:37,35072,24125,1,0,0
16:28:37,35073,24126,1,0,0
16:28:37,35074,24127,1,0,0
16:28:37,35076,24128,1,0,0
16:28:37,35077,24129,1,0,0
16:28:37,35078,24130,1,0,0
16:28:37,35080,24131,1,0,0
16:28:37,35081,24132,1,0,0
16:28:37,35082,24133,1,0,0
16:28:37,35084,24134,1,0,0
16:28:37,35085,24135,1,0,0
16:28:37,35086,24136,1,0,0
16:28:37,35088,24137,1,0,0
16:28:37,35089,24138,1,0,0
16:28:37,35090,24139,1,0,0
16:28:37,35092,24140,1,0,0
16:28:37,35093,24141,1,0,0
16:28:37,35095,24142,1,0,0
16:28:37,35096,24143,1,0,0
16:28:37,35097,24144,1,0,0
16:28:37,35099,24145,1,0,0
16:28:37,35100,24146,1,0,0
16:28:37,35101,24147,1,0,0
16:28:37,35103,24148,1,0,0
16:28:37,35104,24149,1,0,0
16:28:37,35105,24150,1,0,0
16:28:37,35107,24151,1,0,0
16:28:37,35108,24152,1,0,0
16:28:37,35109,24153,1,0,0
16:28:37,35111,24154,1,0,0
16:28:37,35112,24155,1,0,0
16:28:37,35113,24156,1,0,0
16:28:37,35115,24157,1,0,0
16:28:37,35116,24158,1,0,0
16:28:37,35118,24159,1,0,0
16:28:37,35119,24160,1,0,0
16:28:37,35120,24161,1,0,0
16:28:37,35122,24162,1,0,0
16:28:37,35123,24163,1,0,0
16:28:37,35124,24164,1,0,0
16:28:37,35126,24165,1,0,0
16:28:37,35127,24166,1,0,0
16:28:37,35128,24167,1,0,0
16:28:37,35130,24168,1,0,0
16:28:37,35131,24169,1,0,0
16:28:37,35132,24170,1,0,0
16:28:37,35134,24171,1,0,0
16:28:37,35135,24172,1,0,0
16:28:37,35136,24173,1,0,0
16:28:37,35138,24174,1,0,0
16:28:37,35139,24175,1,0,0
16:28:37,35141,24176,1,0,0
16:28:37,35142,24177,1,0,0
16:28:37,35143,24178,1,0,0
16:28:37,35145,24179,1,0,0
16:28:37,35146,24180,1,0,0
16:28:37,35147,24181,1,0,0
16:28:37,35149,24182,1,0,0
16:28:37,35150,24183,1,0,0
16:28:37,35151,24184,1,0,0
16:28:37,35153,24185,1,0,0
16:28:37,35154,24186,1,0,0
16:28:37,35155,24187,1,0,0
16:28:37,35157,24188,1,0,0
16:28:37,35158,24189,1,0,0
16:28:37,35159,24190,1,0,0
16:28:37,35161,24191,1,0,0
16:28:37,35162,24192,1,0,0
16:28:37,35164,24193,1,0,0
16:28:37,35165,24194,1,0,0
16:28:37,35166,24195,1,0,0
16:28:37,35168,24196,1,0,0
16:28:37,35169,24197,1,0,0
16:28:37,35170,24198,1,0,0
16:28:37,35172,24199,1,0,0
16:28:37,35173,24200,1,0,0
16:28:37,35174,24201,1,0,0
16:28:37,35176,24202,1,0,0
16:28:37,35177,24203,1,0,0
16:28:37,35178,24204,1,0,0
16:28:37,35180,24205,1,0,0
16:28:37,35181,24206,1,0,0
16:28:37,35182,24207,1,0,0
16:28:37,35184,24208,1,0,0
16:28:37,35185,24209,1,0,0
16:28:37,35187,24210,1,0,0
16:28:37,35188,24211,1,0,0
16:28:37,35189,24212,1,0,0
16:28:37,35191,24213,1,0,0
16:28:37,35192,24214,1,0,0
16:28:37,35193,24215,1,0,0
16:28:37,35195,24216,1,0,0
16:28:37,35196,24217,1,0,0
16:28:37,35197,24218,1,0,0
16:28:37,35199,24219,1,0,0
16:28:37,35200,24220,1,0,0
16:28:37,35201,24221,1,0,0
16:28:37,35203,24222,1,0,0
16:28:37,35204,24223,1,0,0
16:28:37,35205,24224,1,0,0
16:28:37,35207,24225,1,0,0
16:28:37,35208,24226,1,0,0
16:28:37,35210,24227,1,0,0
16:28:37,35211,24228,1,0,0
16:28:37,35212,24229,1,0,0
16:28:37,35214,24230,1,0,0
16:28:37,35215,24231,1,0,0
16:28:37,35216,24232,1,0,0
16:28:37,35218,24233,1,0,0
16:28:37,35219,24234,1,0,0
16:28:37,35220,24235,1,0,0
16:28:37,35222,24236,1,0,0
16:28:37,35223,24237,1,0,0
16:28:37,35224,24238,1,0,0
16:28:37,35226,24239,1,0,0
16:28:37,35227,24240,1,0,0
16:28:37,35228,24241,1,0,0
16:28:37,35230,24242,1,0,0
16:28:37,35231,24243,1,0,0
16:28:37,35233,24244,1,0,0
16:28:37,35234,24245,1,0,0
16:28:37,35235,24246,1,0,0
16:28:37,35237,24247,1,0,0
16:28:37,35238,24248,1,0,0
16:28:37,35239,24249,1,0,0
16:28:37,35241,24250,1,0,0
16:28:37,35242,24251,1,0,0
16:28:37,35243,24252,1,0,0
16:28:37,35245,24253,1,0,0
16:28:37,35246,24254,1,0,0
16:28:37,35247,24255,1,0,0
16:28:37,35249,24256,1,0,0
16:28:37,35250,24257,1,0,0
16:28:37,35251,24258,1,0,0
16:28:37,35253,24259,1,0,0
16:28:37,35254,24260,1,0,0
16:28:37,35256,24261,1,0,0
16:28:37,35257,24262,1,0,0
16:28:37,35258,24263,1,0,0
16:28:37,35260,24264,1,0,0
16:28:37,35261,24265,1,0,0
16:28:37,35262,24266,1,0,0
16:28:37,35264,24267,1,0,0
16:28:37,35265,24268,1,0,0
16:28:37,35266,24269,1,0,0
16:28:37,35268,24270,1,0,0
16:28:37,35269,24271,1,0,0
16:28:37,35270,24272,1,0,0
16:28:37,35272,24273,1,0,0
16:28:37,35273,24274,1,0,0
16:28:37,35274,24275,1,0,0
16:28:37,35276,24276,1,0,0
16:28:37,35277,24277,1,0,0
16:28:37,35279,24278,1,0,0
16:28:37,35280,24279,1,0,0
16:28:37,35281,24280,1,0,0
16:28:37,35283,24281,1,0,0
16:28:37,35284,24282,1,0,0
16:28:37,35285,24283,1,0,0
16:28:37,35287,24284,1,0,0
16:28:37,35288,24285,1,0,0
16:28:37,35289,24286,1,0,0
16:28:37,35291,24287,1,0,0
16:28:37,35292,24288,1,0,0
16:28:37,35293,24289,1,0,0
16:28:37,35295,24290,1,0,0
16:28:37,35296,24291,1,0,0
16:28:37,35297,24292,1,0,0
16:28:37,35299,24293,1,0,0
16:28:37,35300,24294,1,0,0
16:28:37,35302,24295,1,0,0
16:28:37,35303,24296,1,0,0
16:28:37,35304,24297,1,0,0
16:28:37,35306,24298,1,0,0
16:28:37,35307,24299,1,0,0
16:28:37,35308,24300,1,0,0
16:28:37,35310,24301,1,0,0
16:28:37,35311,24302,1,0,0
16:28:37,35312,24303,1,0,0
16:28:37,35314,24304,1,0,0
16:28:37,35315,24305,1,0,0
16:28:37,35316,24306,1,0,0
16:28:37,35318,24307,1,0,0
16:28:37,35319,24308,1,0,0
16:28:37,35320,24309,1,0,0
16:28:37,35322,24310,1,0,0
16:28:37,35323,24311,1,0,0
16:28:37,35325,24312,1,0,0
16:28:37,35326,24313,1,0,0
16:28:37,35327,24314,1,0,0
16:28:37,35329,24315,1,0,0
16:28:37,35330,24316,1,0,0
16:28:37,35331,24317,1,0,0
16:28:37,35333,24318,1,0,0
16:28:37,35334,24319,1,0,0
16:28:37,35335,24320,1,0,0
16:28:37,35337,24321,1,0,0
16:28:37,35338,24322,1,0,0
16:28:37,35339,24323,1,0,0
16:28:37,35341,24324,1,0,0
16:28:37,35342,24325,1,0,0
16:28:37,35343,24326,1,0,0
16:28:37,35345,24327,1,0,0
16:28:37,35346,24328,1,0,0
16:28:37,35348,24329,1,0,0
16:28:37,35349,24330,1,0,0
16:28:37,35350,24331,1,0,0
16:28:37,35352,24332,1,0,0
16:28:37,35353,24333,1,0,0
16:28:37,35354,24334,1,0,0
16:28:37,35356,24335,1,0,0
16:28:37,35357,24336,1,0,0
16:28:37,35358,24337,1,0,0
16:28:37,35360,24338,1,0,0
16:28:37,35361,24339,1,0,0
16:28:37,35362,24340,1,0,0
16:28:37,35364,24341,1,0,0
16:28:37,35365,24342,1,0,0
16:28:37,35366,24343,1,0,0
16:28:37,35368,24344,1,0,0
16:28:37,35369,24345,1,0,0
16:28:37,35371,24346,1,0,0
16:28:37,35372,24347,1,0,0
16:28:37,35373,24348,1,0,0
16:28:37,35375,24349,1,0,0
16:28:37,35376,24350,1,0,0
16:28:37,35377,24351,1,0,0
16:28:37,35379,24352,1,0,0
16:28:37,35380,24353,1,0,0
16:28:37,35381,24354,1,0,0
16:28:37,35383,24355,1,0,0
16:28:37,35384,24356,1,0,0
16:28:37,35385,24357,1,0,0
16:28:37,35387,24358,1,0,0
16:28:37,35388,24359,1,0,0
16:28:37,35389,24360,1,0,0
16:28:37,35391,24361,1,0,0
16:28:37,35392,24362,1,0,0
16:28:37,35394,24363,1,0,0
16:28:37,35395,24364,1,0,0
16:28:37,35396,24365,1,0,0
16:28:37,35398,24366,1,0,0
16:28:37,35399,24367,1,0,0
16:28:37,35400,24368,1,0,0
16:28:37,35402,24369,1,0,0
16:28:37,35403,24370,1,0,0
16:28:37,35404,24371,1,0,0
16:28:37,35406,24372,1,0,0
16:28:37,35407,24373,1,0,0
16:28:37,35408,24374,1,0,0
16:28:37,35410,24375,1,0,0
16:28:37,35411,24376,1,0,0
16:28:37,35412,24377,1,0,0
16:28:37,35414,24378,1,0,0
16:28:37,35415,24379,1,0,0
16:28:37,35417,24380,1,0,0
16:28:37,35418,24381,1,0,0
16:28:37,35419,24382,1,0,0
16:28:37,35421,24383,1,0,0
16:28:37,35422,24384,1,0,0
16:28:37,35423,24385,1,0,0
16:28:37,35425,24386,1,0,0
16:28:37,35426,24387,1,0,0
16:28:37,35427,24388,1,0,0
16:28:37,35429,24389,1,0,0
16:28:37,35430,24390,1,0,0
16:28:37,35431,24391,1,0,0
16:28:37,35433,24392,1,0,0
16:28:37,35434,24393,1,0,0
16:28:37,35435,24394,1,0,0
16:28:37,35437,24395,1,0,0
16:28:37,35438,24396,1,0,0
16:28:37,35440,24397,1,0,0
16:28:37,35441,24398,1,0,0
16:28:37,35442,24399,1,0,0
16:28:37,35444,24400,1,0,0
16:28:37,35445,24401,1,0,0
16:28:37,35446,24402,1,0,0
16:28:37,35448,24403,1,0,0
16:28:37,35449,24404,1,0,0
16:28:37,35450,24405,1,0,0
16:28:37,35452,24406,1,0,0
16:28:37,35453,24407,1,0,0
16:28:37,35454,24408,1,0,0
16:28:37,35456,24409,1,0,0
16:28:37,35457,24410,1,0,0
16:28:37,35458,24411,1,0,0
16:28:37,35460,24412,1,0,0
16:28:37,35461,24413,1,0,0
16:28:37,35463,24414,1,0,0
16:28:37,35464,24415,1,0,0
16:28:37,35465,24416,1,0,0
16:28:37,35467,24417,1,0,0
16:28:37,35468,24418,1,0,0
16:28:37,35469,24419,1,0,0
16:28:37,35471,24420,1,0,0
16:28:37,35472,24421,1,0,0
16:28:37,35473,24422,1,0,0
16:28:37,35475,24423,1,0,0
16:28:37,35476,24424,1,0,0
16:28:37,35477,24425,1,0,0
16:28:37,35479,24426,1,0,0
16:28:37,35480,24427,1,0,0
16:28:37,35481,24428,1,0,0
16:28:37,35483,24429,1,0,0
16:28:37,35484,24430,1,0,0
16:28:37,35486,24431,1,0,0
16:28:37,35487,24432,1,0,0
16:28:37,35488,24433,1,0,0
16:28:37,35490,24434,1,0,0
16:28:37,35491,24435,1,0,0
16:28:37,35492,24436,1,0,0
16:28:37,35494,24437,1,0,0
16:28:37,35495,24438,1,0,0
16:28:37,35496,24439,1,0,0
16:28:37,35498,24440,1,0,0
16:28:37,35499,24441,1,0,0
16:28:37,35500,24442,1,0,0
16:28:37,35502,24443,1,0,0
16:28:37,35503,24444,1,0,0
16:28:37,35504,24445,1,0,0
16:28:37,35506,24446,1,0,0
16:28:37,35507,24447,1,0,0
16:28:37,35509,24448,1,0,0
16:28:37,35510,24449,1,0,0
16:28:37,35511,24450,1,0,0
16:28:37,35513,24451,1,0,0
16:28:37,35514,24452,1,0,0
16:28:37,35515,24453,1,0,0
16:28:37,35517,24454,1,0,0
16:28:37,35518,24455,1,0,0
16:28:37,35519,24456,1,0,0
16:28:37,35521,24457,1,0,0
16:28:37,35522,24458,1,0,0
16:28:37,35523,24459,1,0,0
16:28:37,35525,24460,1,0,0
16:28:37,35526,24461,1,0,0
16:28:37,35527,24462,1,0,0
16:28:37,35529,24463,1,0,0
16:28:37,35530,24464,1,0,0
16:28:37,35532,24465,1,0,0
16:28:37,35533,24466,1,0,0
16:28:37,35534,24467,1,0,0
16:28:37,35536,24468,1,0,0
16:28:37,35537,24469,1,0,0
16:28:37,35538,24470,1,0,0
16:28:37,35540,24471,1,0,0
16:28:37,35541,24472,1,0,0
16:28:37,35542,24473,1,0,0
16:28:37,35544,24474,1,0,0
16:28:37,35545,24475,1,0,0
16:28:37,35546,24476,1,0,0
16:28:37,35548,24477,1,0,0
16:28:37,35549,24478,1,0,0
16:28:37,35550,24479,1,0,0
16:28:37,35552,24480,1,0,0
16:28:37,35553,24481,1,0,0
16:28:38,35555,24482,1,0,0
16:28:38,35556,24483,1,0,0
16:28:38,35557,24484,1,0,0
16:28:38,35559,24485,1,0,0
16:28:38,35560,24486,1,0,0
16:28:38,35561,24487,1,0,0
16:28:38,35563,24488,1,0,0
16:28:38,35564,24489,1,0,0
16:28:38,35565,24490,1,0,0
16:28:38,35567,24491,1,0,0
16:28:38,35568,24492,1,0,0
16:28:38,35569,24493,1,0,0
16:28:38,35571,24494,1,0,0
16:28:38,35572,24495,1,0,0
16:28:38,35573,24496,1,0,0
16:28:38,35575,24497,1,0,0
16:28:38,35576,24498,1,0,0
16:28:38,35578,24499,1,0,0
16:28:38,35579,24500,1,0,0
16:28:38,35580,24501,1,0,0
16:28:38,35582,24502,1,0,0
16:28:38,35583,24503,1,0,0
16:28:38,35584,24504,1,0,0
16:28:38,35586,24505,1,0,0
16:28:38,35587,24506,1,0,0
16:28:38,35588,24507,1,0,0
16:28:38,35590,24508,1,0,0
16:28:38,35591,24509,1,0,0
16:28:38,35592,24510,1,0,0
16:28:38,35594,24511,1,0,0
16:28:38,35595,24512,1,0,0
16:28:38,35596,24513,1,0,0
16:28:38,35598,24514,1,0,0
16:28:38,35599,24515,1,0,0
16:28:38,35601,24516,1,0,0
16:28:38,35602,24517,1,0,0
16:28:38,35603,24518,1,0,0
16:28:38,35605,24519,1,0,0
16:28:38,35606,24520,1,0,0
16:28:38,35607,24521,1,0,0
16:28:38,35609,24522,1,0,0
16:28:38,35610,24523,1,0,0
16:28:38,35611,24524,1,0,0
16:28:38,35613,24525,1,0,0
16:28:38,35614,24526,1,0,0
16:28:38,35615,24527,1,0,0
16:28:38,35617,24528,1,0,0
16:28:38,35618,24529,1,0,0
16:28:38,35619,24530,1,0,0
16:28:38,35621,24531,1,0,0
16:28:38,35622,24532,1,0,0
16:28:38,35624,24533,1,0,0
16:28:38,35625,24534,1,0,0
16:28:38,35626,24535,1,0,0
16:28:38,35628,24536,1,0,0
16:28:38,35629,24537,1,0,0
16:28:38,35630,24538,1,0,0
16:28:38,35632,24539,1,0,0
16:28:38,35633,24540,1,0,0
16:28:38,35634,24541,1,0,0
16:28:38,35636,24542,1,0,0
16:28:38,35637,24543,1,0,0
16:28:38,35638,24544,1,0,0
16:28:38,35640,24545,1,0,0
16:28:38,35641,24546,1,0,0
16:28:38,35642,24547,1,0,0
16:28:38,35644,24548,1,0,0
16:28:38,35645,24549,1,0,0
16:28:38,35647,24550,1,0,0
16:28:38,35648,24551,1,0,0
16:28:38,35649,24552,1,0,0
16:28:38,35651,24553,1,0,0
16:28:38,35652,24554,1,0,0
16:28:38,35653,24555,1,0,0
16:28:38,35655,24556,1,0,0
16:28:38,35656,24557,1,0,0
16:28:38,35657,24558,1,0,0
16:28:38,35659,24559,1,0,0
16:28:38,35660,24560,1,0,0
16:28:38,35661,24561,1,0,0
16:28:38,35663,24562,1,0,0
16:28:38,35664,24563,1,0,0
16:28:38,35665,24564,1,0,0
16:28:38,35667,24565,1,0,0
16:28:38,35668,24566,1,0,0
16:28:38,35670,24567,1,0,0
16:28:38,35671,24568,1,0,0
16:28:38,35672,24569,1,0,0
16:28:38,35674,24570,1,0,0
16:28:38,35675,24571,1,0,0
16:28:38,35676,24572,1,0,0
16:28:38,35678,24573,1,0,0
16:28:38,35679,24574,1,0,0
16:28:38,35680,24575,1,0,0
16:28:38,35682,24576,1,0,0
16:28:38,35683,24577,1,0,0
16:28:38,35684,24578,1,0,0
16:28:38,35686,24579,1,0,0
16:28:38,35687,24580,1,0,0
16:28:38,35688,24581,1,0,0
16:28:38,35690,24582,1,0,0
16:28:38,35691,24583,1,0,0
16:28:38,35693,24584,1,0,0
16:28:38,35694,24585,1,0,0
16:28:38,35695,24586,1,0,0
16:28:38,35697,24587,1,0,0
16:28:38,35698,24588,1,0,0
16:28:38,35699,24589,1,0,0
16:28:38,35701,24590,1,0,0
16:28:38,35702,24591,1,0,0
16:28:38,35703,24592,1,0,0
16:28:38,35705,24593,1,0,0
16:28:38,35706,24594,1,0,0
16:28:38,35707,24595,1,0,0
16:28:38,35709,24596,1,0,0
16:28:38,35710,24597,1,0,0
16:28:38,35711,24598,1,0,0
16:28:38,35713,24599,1,0,0
16:28:38,35714,24600,1,0,0
16:28:38,35716,24601,1,0,0
16:28:38,35717,24602,1,0,0
16:28:38,35718,24603,1,0,0
16:28:38,35720,24604,1,0,0
16:28:38,35721,24605,1,0,0
16:28:38,35722,24606,1,0,0
16:28:38,35724,24607,1,0,0
16:28:38,35725,24608,1,0,0
16:28:38,35726,24609,1,0,0
16:28:38,35728,24610,1,0,0
