CurrentTime,Timestamp,Index,DataRate,PowerLevel,counter
15:57:15,Timestamp,Index,DataRate,PowerLevel,Counter
15:59:08,114822,45670,250,0,0
15:59:08,114825,45671,250,0,0
15:59:08,114827,45672,250,0,0
15:59:08,114830,45673,250,0,0
15:59:08,114832,45674,250,0,0
15:59:08,114835,45675,250,0,0
15:59:08,114837,45676,250,0,0
15:59:08,114840,45677,250,0,0
15:59:08,114842,45678,250,0,0
15:59:08,114845,45679,250,0,0
15:59:08,114847,45680,250,0,0
15:59:08,114850,45681,250,0,0
15:59:08,114852,45682,250,0,0
15:59:08,114855,45683,250,0,0
15:59:08,114857,45684,250,0,0
15:59:08,114860,45685,250,0,0
15:59:08,114862,45686,250,0,0
15:59:08,114865,45687,250,0,0
15:59:08,114867,45688,250,0,0
15:59:08,114870,45689,250,0,0
15:59:08,114872,45690,250,0,0
15:59:08,114875,45691,250,0,0
15:59:08,114877,45692,250,0,0
15:59:08,114880,45693,250,0,0
15:59:08,114882,45694,250,0,0
15:59:08,114885,45695,250,0,0
15:59:08,114887,45696,250,0,0
15:59:08,114890,45697,250,0,0
15:59:08,114892,45698,250,0,0
15:59:08,114895,45699,250,0,0
15:59:08,114897,45700,250,0,0
15:59:08,114900,45701,250,0,0
15:59:08,114902,45702,250,0,0
15:59:08,114905,45703,250,0,0
15:59:08,114907,45704,250,0,0
15:59:08,114910,45705,250,0,0
15:59:08,114912,45706,250,0,0
15:59:08,114915,45707,250,0,0
15:59:08,114917,45708,250,0,0
15:59:08,114920,45709,250,0,0
15:59:08,114922,45710,250,0,0
15:59:08,114925,45711,250,0,0
15:59:08,114927,45712,250,0,0
15:59:08,114929,45713,250,0,0
15:59:08,114932,45714,250,0,0
15:59:08,114934,45715,250,0,0
15:59:08,114937,45716,250,0,0
15:59:08,114939,45717,250,0,0
15:59:08,114942,45718,250,0,0
15:59:08,114944,45719,250,0,0
15:59:08,114947,45720,250,0,0
15:59:08,114949,45721,250,0,0
15:59:08,114952,45722,250,0,0
15:59:08,114954,45723,250,0,0
15:59:08,114957,45724,250,0,0
15:59:08,114959,45725,250,0,0
15:59:08,114962,45726,250,0,0
15:59:08,114964,45727,250,0,0
15:59:08,114967,45728,250,0,0
15:59:08,114969,45729,250,0,0
15:59:08,114972,45730,250,0,0
15:59:08,114974,45731,250,0,0
15:59:08,114977,45732,250,0,0
15:59:08,114979,45733,250,0,0
15:59:08,114982,45734,250,0,0
15:59:08,114984,45735,250,0,0
15:59:08,114987,45736,250,0,0
15:59:08,114989,45737,250,0,0
15:59:08,114992,45738,250,0,0
15:59:08,114994,45739,250,0,0
15:59:08,114997,45740,250,0,0
15:59:08,114999,45741,250,0,0
15:59:08,115002,45742,250,0,0
15:59:08,115004,45743,250,0,0
15:59:08,115007,45744,250,0,0
15:59:08,115009,45745,250,0,0
15:59:08,115012,45746,250,0,0
15:59:08,115014,45747,250,0,0
15:59:08,115017,45748,250,0,0
15:59:08,115019,45749,250,0,0
15:59:08,115022,45750,250,0,0
15:59:08,115024,45751,250,0,0
15:59:08,115027,45752,250,0,0
15:59:08,115029,45753,250,0,0
15:59:08,115032,45754,250,0,0
15:59:08,115034,45755,250,0,0
15:59:08,115037,45756,250,0,0
15:59:08,115039,45757,250,0,0
15:59:08,115042,45758,250,0,0
15:59:08,115044,45759,250,0,0
15:59:09,115047,45760,250,0,0
15:59:09,115049,45761,250,0,0
15:59:09,115052,45762,250,0,0
15:59:09,115054,45763,250,0,0
15:59:09,115057,45764,250,0,0
15:59:09,115059,45765,250,0,0
15:59:09,115062,45766,250,0,0
15:59:09,115064,45767,250,0,0
15:59:09,115067,45768,250,0,0
15:59:09,115069,45769,250,0,0
15:59:09,115071,45770,250,0,0
15:59:09,115074,45771,250,0,0
15:59:09,115076,45772,250,0,0
15:59:09,115079,45773,250,0,0
15:59:09,115081,45774,250,0,0
15:59:09,115084,45775,250,0,0
15:59:09,115086,45776,250,0,0
15:59:09,115089,45777,250,0,0
15:59:09,115091,45778,250,0,0
15:59:09,115094,45779,250,0,0
15:59:09,115096,45780,250,0,0
15:59:09,115099,45781,250,0,0
15:59:09,115101,45782,250,0,0
15:59:09,115104,45783,250,0,0
15:59:09,115106,45784,250,0,0
15:59:09,115109,45785,250,0,0
15:59:09,115111,45786,250,0,0
15:59:09,115114,45787,250,0,0
15:59:09,115116,45788,250,0,0
15:59:09,115119,45789,250,0,0
15:59:09,115121,45790,250,0,0
15:59:09,115124,45791,250,0,0
15:59:09,115126,45792,250,0,0
15:59:09,115129,45793,250,0,0
15:59:09,115131,45794,250,0,0
15:59:09,115134,45795,250,0,0
15:59:09,115136,45796,250,0,0
15:59:09,115139,45797,250,0,0
15:59:09,115141,45798,250,0,0
15:59:09,115144,45799,250,0,0
15:59:09,115146,45800,250,0,0
15:59:09,115149,45801,250,0,0
15:59:09,115151,45802,250,0,0
15:59:09,115154,45803,250,0,0
15:59:09,115156,45804,250,0,0
15:59:09,115159,45805,250,0,0
15:59:09,115161,45806,250,0,0
15:59:09,115164,45807,250,0,0
15:59:09,115166,45808,250,0,0
15:59:09,115169,45809,250,0,0
15:59:09,115171,45810,250,0,0
15:59:09,115174,45811,250,0,0
15:59:09,115176,45812,250,0,0
15:59:09,115179,45813,250,0,0
15:59:09,115181,45814,250,0,0
15:59:09,115184,45815,250,0,0
15:59:09,115186,45816,250,0,0
15:59:09,115189,45817,250,0,0
15:59:09,115191,45818,250,0,0
15:59:09,115194,45819,250,0,0
15:59:09,115196,45820,250,0,0
15:59:09,115199,45821,250,0,0
15:59:09,115201,45822,250,0,0
15:59:09,115204,45823,250,0,0
15:59:09,115206,45824,250,0,0
15:59:09,115208,45825,250,0,0
15:59:09,115211,45826,250,0,0
15:59:09,115213,45827,250,0,0
15:59:09,115216,45828,250,0,0
15:59:09,115218,45829,250,0,0
15:59:09,115221,45830,250,0,0
15:59:09,115223,45831,250,0,0
15:59:09,115226,45832,250,0,0
15:59:09,115228,45833,250,0,0
15:59:09,115231,45834,250,0,0
15:59:09,115233,45835,250,0,0
15:59:09,115236,45836,250,0,0
15:59:09,115238,45837,250,0,0
15:59:09,115241,45838,250,0,0
15:59:09,115243,45839,250,0,0
15:59:09,115246,45840,250,0,0
15:59:09,115248,45841,250,0,0
15:59:09,115251,45842,250,0,0
15:59:09,115253,45843,250,0,0
15:59:09,115256,45844,250,0,0
15:59:09,115258,45845,250,0,0
15:59:09,115261,45846,250,0,0
15:59:09,115263,45847,250,0,0
15:59:09,115266,45848,250,0,0
15:59:09,115268,45849,250,0,0
15:59:09,115271,45850,250,0,0
15:59:09,115273,45851,250,0,0
15:59:09,115276,45852,250,0,0
15:59:09,115278,45853,250,0,0
15:59:09,115281,45854,250,0,0
15:59:09,115283,45855,250,0,0
15:59:09,115286,45856,250,0,0
15:59:09,115288,45857,250,0,0
15:59:09,115291,45858,250,0,0
15:59:09,115293,45859,250,0,0
15:59:09,115296,45860,250,0,0
15:59:09,115298,45861,250,0,0
15:59:09,115301,45862,250,0,0
15:59:09,115303,45863,250,0,0
15:59:09,115306,45864,250,0,0
15:59:09,115308,45865,250,0,0
15:59:09,115311,45866,250,0,0
15:59:09,115313,45867,250,0,0
15:59:09,115316,45868,250,0,0
15:59:09,115318,45869,250,0,0
15:59:09,115321,45870,250,0,0
15:59:09,115323,45871,250,0,0
15:59:09,115326,45872,250,0,0
15:59:09,115328,45873,250,0,0
15:59:09,115331,45874,250,0,0
15:59:09,115333,45875,250,0,0
15:59:09,115336,45876,250,0,0
15:59:09,115338,45877,250,0,0
15:59:09,115341,45878,250,0,0
15:59:09,115343,45879,250,0,0
15:59:09,115345,45880,250,0,0
15:59:09,115348,45881,250,0,0
15:59:09,115350,45882,250,0,0
15:59:09,115353,45883,250,0,0
15:59:09,115355,45884,250,0,0
15:59:09,115358,45885,250,0,0
15:59:09,115360,45886,250,0,0
15:59:09,115363,45887,250,0,0
15:59:09,115365,45888,250,0,0
15:59:09,115368,45889,250,0,0
15:59:09,115370,45890,250,0,0
15:59:09,115373,45891,250,0,0
15:59:09,115375,45892,250,0,0
15:59:09,115378,45893,250,0,0
15:59:09,115380,45894,250,0,0
15:59:09,115383,45895,250,0,0
15:59:09,115385,45896,250,0,0
15:59:09,115388,45897,250,0,0
15:59:09,115390,45898,250,0,0
15:59:09,115393,45899,250,0,0
15:59:09,115395,45900,250,0,0
15:59:09,115398,45901,250,0,0
15:59:09,115400,45902,250,0,0
15:59:09,115403,45903,250,0,0
15:59:09,115405,45904,250,0,0
15:59:09,115408,45905,250,0,0
15:59:09,115410,45906,250,0,0
15:59:09,115413,45907,250,0,0
15:59:09,115415,45908,250,0,0
15:59:09,115418,45909,250,0,0
15:59:09,115420,45910,250,0,0
15:59:09,115423,45911,250,0,0
15:59:09,115425,45912,250,0,0
15:59:09,115428,45913,250,0,0
15:59:09,115430,45914,250,0,0
15:59:09,115433,45915,250,0,0
15:59:09,115435,45916,250,0,0
15:59:09,115438,45917,250,0,0
15:59:09,115440,45918,250,0,0
15:59:09,115443,45919,250,0,0
15:59:09,115445,45920,250,0,0
15:59:09,115448,45921,250,0,0
15:59:09,115450,45922,250,0,0
15:59:09,115453,45923,250,0,0
15:59:09,115455,45924,250,0,0
15:59:09,115458,45925,250,0,0
15:59:09,115460,45926,250,0,0
15:59:09,115463,45927,250,0,0
15:59:09,115465,45928,250,0,0
15:59:09,115468,45929,250,0,0
15:59:09,115470,45930,250,0,0
15:59:09,115473,45931,250,0,0
15:59:09,115475,45932,250,0,0
15:59:09,115478,45933,250,0,0
15:59:09,115480,45934,250,0,0
15:59:09,115482,45935,250,0,0
15:59:09,115485,45936,250,0,0
15:59:09,115487,45937,250,0,0
15:59:09,115490,45938,250,0,0
15:59:09,115492,45939,250,0,0
15:59:09,115495,45940,250,0,0
15:59:09,115497,45941,250,0,0
15:59:09,115500,45942,250,0,0
15:59:09,115502,45943,250,0,0
15:59:09,115505,45944,250,0,0
15:59:09,115507,45945,250,0,0
15:59:09,115510,45946,250,0,0
15:59:09,115512,45947,250,0,0
15:59:09,115515,45948,250,0,0
15:59:09,115517,45949,250,0,0
15:59:09,115520,45950,250,0,0
15:59:09,115522,45951,250,0,0
15:59:09,115525,45952,250,0,0
15:59:09,115527,45953,250,0,0
15:59:09,115530,45954,250,0,0
15:59:09,115532,45955,250,0,0
15:59:09,115535,45956,250,0,0
15:59:09,115537,45957,250,0,0
15:59:09,115540,45958,250,0,0
15:59:09,115542,45959,250,0,0
15:59:09,115545,45960,250,0,0
15:59:09,115547,45961,250,0,0
15:59:09,115550,45962,250,0,0
15:59:09,115552,45963,250,0,0
15:59:09,115555,45964,250,0,0
15:59:09,115557,45965,250,0,0
15:59:09,115560,45966,250,0,0
15:59:09,115562,45967,250,0,0
15:59:09,115565,45968,250,0,0
15:59:09,115567,45969,250,0,0
15:59:09,115570,45970,250,0,0
15:59:09,115572,45971,250,0,0
15:59:09,115575,45972,250,0,0
15:59:09,115577,45973,250,0,0
15:59:09,115580,45974,250,0,0
15:59:09,115582,45975,250,0,0
15:59:09,115585,45976,250,0,0
15:59:09,115587,45977,250,0,0
15:59:09,115590,45978,250,0,0
15:59:09,115592,45979,250,0,0
15:59:09,115595,45980,250,0,0
15:59:09,115597,45981,250,0,0
15:59:09,115600,45982,250,0,0
15:59:09,115602,45983,250,0,0
15:59:09,115605,45984,250,0,0
15:59:09,115607,45985,250,0,0
15:59:09,115610,45986,250,0,0
15:59:09,115612,45987,250,0,0
15:59:09,115615,45988,250,0,0
15:59:09,115617,45989,250,0,0
15:59:09,115620,45990,250,0,0
15:59:09,115622,45991,250,0,0
15:59:09,115624,45992,250,0,0
15:59:09,115627,45993,250,0,0
15:59:09,115629,45994,250,0,0
15:59:09,115632,45995,250,0,0
15:59:09,115634,45996,250,0,0
15:59:09,115637,45997,250,0,0
15:59:09,115639,45998,250,0,0
15:59:09,115642,45999,250,0,0
15:59:09,115644,46000,250,0,0
15:59:09,115647,46001,250,0,0
15:59:09,115649,46002,250,0,0
15:59:09,115652,46003,250,0,0
15:59:09,115654,46004,250,0,0
15:59:09,115657,46005,250,0,0
15:59:09,115659,46006,250,0,0
15:59:09,115662,46007,250,0,0
15:59:09,115664,46008,250,0,0
15:59:09,115667,46009,250,0,0
15:59:09,115669,46010,250,0,0
15:59:09,115672,46011,250,0,0
15:59:09,115674,46012,250,0,0
15:59:09,115677,46013,250,0,0
15:59:09,115679,46014,250,0,0
15:59:09,115682,46015,250,0,0
15:59:09,115684,46016,250,0,0
15:59:09,115687,46017,250,0,0
15:59:09,115689,46018,250,0,0
15:59:09,115692,46019,250,0,0
15:59:09,115694,46020,250,0,0
15:59:09,115697,46021,250,0,0
15:59:09,115699,46022,250,0,0
15:59:09,115702,46023,250,0,0
15:59:09,115704,46024,250,0,0
15:59:09,115707,46025,250,0,0
15:59:09,115709,46026,250,0,0
15:59:09,115712,46027,250,0,0
15:59:09,115714,46028,250,0,0
15:59:09,115717,46029,250,0,0
15:59:09,115719,46030,250,0,0
15:59:09,115722,46031,250,0,0
15:59:09,115724,46032,250,0,0
15:59:09,115727,46033,250,0,0
15:59:09,115729,46034,250,0,0
15:59:09,115732,46035,250,0,0
15:59:09,115734,46036,250,0,0
15:59:09,115737,46037,250,0,0
15:59:09,115739,46038,250,0,0
15:59:09,115742,46039,250,0,0
15:59:09,115744,46040,250,0,0
15:59:09,115747,46041,250,0,0
15:59:09,115749,46042,250,0,0
15:59:09,115752,46043,250,0,0
15:59:09,115754,46044,250,0,0
15:59:09,115757,46045,250,0,0
15:59:09,115759,46046,250,0,0
15:59:09,115761,46047,250,0,0
15:59:09,115764,46048,250,0,0
15:59:09,115766,46049,250,0,0
15:59:09,115769,46050,250,0,0
15:59:09,115771,46051,250,0,0
15:59:09,115774,46052,250,0,0
15:59:09,115776,46053,250,0,0
15:59:09,115779,46054,250,0,0
15:59:09,115781,46055,250,0,0
15:59:09,115784,46056,250,0,0
15:59:09,115786,46057,250,0,0
15:59:09,115789,46058,250,0,0
15:59:09,115791,46059,250,0,0
15:59:09,115794,46060,250,0,0
15:59:09,115796,46061,250,0,0
15:59:09,115799,46062,250,0,0
15:59:09,115801,46063,250,0,0
15:59:09,115804,46064,250,0,0
15:59:09,115806,46065,250,0,0
15:59:09,115809,46066,250,0,0
15:59:09,115811,46067,250,0,0
15:59:09,115814,46068,250,0,0
15:59:09,115816,46069,250,0,0
15:59:09,115819,46070,250,0,0
15:59:09,115821,46071,250,0,0
15:59:09,115824,46072,250,0,0
15:59:09,115826,46073,250,0,0
15:59:09,115829,46074,250,0,0
15:59:09,115831,46075,250,0,0
15:59:09,115834,46076,250,0,0
15:59:09,115836,46077,250,0,0
15:59:09,115839,46078,250,0,0
15:59:09,115841,46079,250,0,0
15:59:09,115844,46080,250,0,0
15:59:09,115846,46081,250,0,0
15:59:09,115849,46082,250,0,0
15:59:09,115851,46083,250,0,0
15:59:09,115854,46084,250,0,0
15:59:09,115856,46085,250,0,0
15:59:09,115859,46086,250,0,0
15:59:09,115861,46087,250,0,0
15:59:09,115864,46088,250,0,0
15:59:09,115866,46089,250,0,0
15:59:09,115869,46090,250,0,0
15:59:09,115871,46091,250,0,0
15:59:09,115874,46092,250,0,0
15:59:09,115876,46093,250,0,0
15:59:09,115879,46094,250,0,0
15:59:09,115881,46095,250,0,0
15:59:09,115884,46096,250,0,0
15:59:09,115886,46097,250,0,0
15:59:09,115889,46098,250,0,0
15:59:09,115891,46099,250,0,0
15:59:09,115894,46100,250,0,0
15:59:09,115896,46101,250,0,0
15:59:09,115898,46102,250,0,0
15:59:09,115901,46103,250,0,0
15:59:09,115903,46104,250,0,0
15:59:09,115906,46105,250,0,0
15:59:09,115908,46106,250,0,0
15:59:09,115911,46107,250,0,0
15:59:09,115913,46108,250,0,0
15:59:09,115916,46109,250,0,0
15:59:09,115918,46110,250,0,0
15:59:09,115921,46111,250,0,0
15:59:09,115923,46112,250,0,0
15:59:09,115926,46113,250,0,0
15:59:09,115928,46114,250,0,0
15:59:09,115931,46115,250,0,0
15:59:09,115933,46116,250,0,0
15:59:09,115936,46117,250,0,0
15:59:09,115938,46118,250,0,0
15:59:09,115941,46119,250,0,0
15:59:09,115943,46120,250,0,0
15:59:09,115946,46121,250,0,0
15:59:09,115948,46122,250,0,0
15:59:09,115951,46123,250,0,0
15:59:09,115953,46124,250,0,0
15:59:09,115956,46125,250,0,0
15:59:09,115958,46126,250,0,0
15:59:09,115961,46127,250,0,0
15:59:09,115963,46128,250,0,0
15:59:09,115966,46129,250,0,0
15:59:09,115968,46130,250,0,0
15:59:09,115971,46131,250,0,0
15:59:09,115973,46132,250,0,0
15:59:09,115976,46133,250,0,0
15:59:09,115978,46134,250,0,0
15:59:09,115981,46135,250,0,0
15:59:09,115983,46136,250,0,0
15:59:09,115986,46137,250,0,0
15:59:09,115988,46138,250,0,0
15:59:09,115991,46139,250,0,0
15:59:09,115993,46140,250,0,0
15:59:09,115996,46141,250,0,0
15:59:09,115998,46142,250,0,0
15:59:09,116001,46143,250,0,0
15:59:09,116003,46144,250,0,0
15:59:09,116006,46145,250,0,0
15:59:09,116008,46146,250,0,0
15:59:09,116011,46147,250,0,0
15:59:09,116013,46148,250,0,0
15:59:09,116016,46149,250,0,0
15:59:09,116018,46150,250,0,0
15:59:09,116021,46151,250,0,0
15:59:09,116023,46152,250,0,0
15:59:09,116026,46153,250,0,0
15:59:09,116028,46154,250,0,0
15:59:09,116031,46155,250,0,0
15:59:09,116033,46156,250,0,0
15:59:09,116036,46157,250,0,0
15:59:09,116038,46158,250,0,0
15:59:09,116040,46159,250,0,0
15:59:09,116043,46160,250,0,0
15:59:09,116045,46161,250,0,0
15:59:09,116048,46162,250,0,0
15:59:09,116050,46163,250,0,0
15:59:09,116053,46164,250,0,0
15:59:09,116055,46165,250,0,0
15:59:09,116058,46166,250,0,0
15:59:09,116060,46167,250,0,0
15:59:09,116063,46168,250,0,0
15:59:09,116065,46169,250,0,0
15:59:09,116068,46170,250,0,0
15:59:09,116070,46171,250,0,0
15:59:10,116073,46172,250,0,0
15:59:10,116075,46173,250,0,0
15:59:10,116078,46174,250,0,0
15:59:10,116080,46175,250,0,0
15:59:10,116083,46176,250,0,0
15:59:10,116085,46177,250,0,0
15:59:10,116088,46178,250,0,0
15:59:10,116090,46179,250,0,0
15:59:10,116093,46180,250,0,0
15:59:10,116095,46181,250,0,0
15:59:10,116098,46182,250,0,0
15:59:10,116100,46183,250,0,0
15:59:10,116103,46184,250,0,0
15:59:10,116105,46185,250,0,0
15:59:10,116108,46186,250,0,0
15:59:10,116110,46187,250,0,0
15:59:10,116113,46188,250,0,0
15:59:10,116115,46189,250,0,0
15:59:10,116118,46190,250,0,0
15:59:10,116120,46191,250,0,0
15:59:10,116123,46192,250,0,0
15:59:10,116125,46193,250,0,0
15:59:10,116128,46194,250,0,0
15:59:10,116130,46195,250,0,0
15:59:10,116133,46196,250,0,0
15:59:10,116135,46197,250,0,0
15:59:10,116138,46198,250,0,0
15:59:10,116140,46199,250,0,0
15:59:10,116143,46200,250,0,0
15:59:10,116145,46201,250,0,0
15:59:10,116148,46202,250,0,0
15:59:10,116150,46203,250,0,0
15:59:10,116153,46204,250,0,0
15:59:10,116155,46205,250,0,0
15:59:10,116158,46206,250,0,0
15:59:10,116160,46207,250,0,0
15:59:10,116163,46208,250,0,0
15:59:10,116165,46209,250,0,0
15:59:10,116168,46210,250,0,0
15:59:10,116170,46211,250,0,0
15:59:10,116173,46212,250,0,0
15:59:10,116175,46213,250,0,0
15:59:10,116177,46214,250,0,0
15:59:10,116180,46215,250,0,0
15:59:10,116182,46216,250,0,0
15:59:10,116185,46217,250,0,0
15:59:10,116187,46218,250,0,0
15:59:10,116190,46219,250,0,0
15:59:10,116192,46220,250,0,0
15:59:10,116195,46221,250,0,0
15:59:10,116197,46222,250,0,0
15:59:10,116200,46223,250,0,0
15:59:10,116202,46224,250,0,0
15:59:10,116205,46225,250,0,0
15:59:10,116207,46226,250,0,0
15:59:10,116210,46227,250,0,0
15:59:10,116212,46228,250,0,0
15:59:10,116215,46229,250,0,0
15:59:10,116217,46230,250,0,0
15:59:10,116220,46231,250,0,0
15:59:10,116222,46232,250,0,0
15:59:10,116225,46233,250,0,0
15:59:10,116227,46234,250,0,0
15:59:10,116230,46235,250,0,0
15:59:10,116232,46236,250,0,0
15:59:10,116235,46237,250,0,0
15:59:10,116237,46238,250,0,0
15:59:10,116240,46239,250,0,0
15:59:10,116242,46240,250,0,0
15:59:10,116245,46241,250,0,0
15:59:10,116247,46242,250,0,0
15:59:10,116250,46243,250,0,0
15:59:10,116252,46244,250,0,0
15:59:10,116255,46245,250,0,0
15:59:10,116257,46246,250,0,0
15:59:10,116260,46247,250,0,0
15:59:10,116262,46248,250,0,0
15:59:10,116265,46249,250,0,0
15:59:10,116267,46250,250,0,0
15:59:10,116270,46251,250,0,0
15:59:10,116272,46252,250,0,0
15:59:10,116275,46253,250,0,0
15:59:10,116277,46254,250,0,0
15:59:10,116280,46255,250,0,0
15:59:10,116282,46256,250,0,0
15:59:10,116285,46257,250,0,0
15:59:10,116287,46258,250,0,0
15:59:10,116290,46259,250,0,0
15:59:10,116292,46260,250,0,0
15:59:10,116295,46261,250,0,0
15:59:10,116297,46262,250,0,0
15:59:10,116300,46263,250,0,0
15:59:10,116302,46264,250,0,0
15:59:10,116305,46265,250,0,0
15:59:10,116307,46266,250,0,0
15:59:10,116310,46267,250,0,0
15:59:10,116312,46268,250,0,0
15:59:10,116314,46269,250,0,0
15:59:10,116317,46270,250,0,0
15:59:10,116319,46271,250,0,0
15:59:10,116322,46272,250,0,0
15:59:10,116324,46273,250,0,0
15:59:10,116327,46274,250,0,0
15:59:10,116329,46275,250,0,0
15:59:10,116332,46276,250,0,0
15:59:10,116334,46277,250,0,0
15:59:10,116337,46278,250,0,0
15:59:10,116339,46279,250,0,0
15:59:10,116342,46280,250,0,0
15:59:10,116344,46281,250,0,0
15:59:10,116347,46282,250,0,0
15:59:10,116349,46283,250,0,0
15:59:10,116352,46284,250,0,0
15:59:10,116354,46285,250,0,0
15:59:10,116357,46286,250,0,0
15:59:10,116359,46287,250,0,0
15:59:10,116362,46288,250,0,0
15:59:10,116364,46289,250,0,0
15:59:10,116367,46290,250,0,0
15:59:10,116369,46291,250,0,0
15:59:10,116372,46292,250,0,0
15:59:10,116374,46293,250,0,0
15:59:10,116377,46294,250,0,0
15:59:10,116379,46295,250,0,0
15:59:10,116382,46296,250,0,0
15:59:10,116384,46297,250,0,0
15:59:10,116387,46298,250,0,0
15:59:10,116389,46299,250,0,0
15:59:10,116392,46300,250,0,0
15:59:10,116394,46301,250,0,0
15:59:10,116397,46302,250,0,0
15:59:10,116399,46303,250,0,0
15:59:10,116402,46304,250,0,0
15:59:10,116404,46305,250,0,0
15:59:10,116407,46306,250,0,0
15:59:10,116409,46307,250,0,0
15:59:10,116412,46308,250,0,0
15:59:10,116414,46309,250,0,0
15:59:10,116417,46310,250,0,0
15:59:10,116419,46311,250,0,0
15:59:10,116422,46312,250,0,0
15:59:10,116424,46313,250,0,0
15:59:10,116427,46314,250,0,0
15:59:10,116429,46315,250,0,0
15:59:10,116432,46316,250,0,0
15:59:10,116434,46317,250,0,0
15:59:10,116437,46318,250,0,0
15:59:10,116439,46319,250,0,0
15:59:10,116442,46320,250,0,0
15:59:10,116444,46321,250,0,0
15:59:10,116447,46322,250,0,0
15:59:10,116449,46323,250,0,0
15:59:10,116451,46324,250,0,0
15:59:10,116454,46325,250,0,0
15:59:10,116456,46326,250,0,0
15:59:10,116459,46327,250,0,0
15:59:10,116461,46328,250,0,0
15:59:10,116464,46329,250,0,0
15:59:10,116466,46330,250,0,0
15:59:10,116469,46331,250,0,0
15:59:10,116471,46332,250,0,0
15:59:10,116474,46333,250,0,0
15:59:10,116476,46334,250,0,0
15:59:10,116479,46335,250,0,0
15:59:10,116481,46336,250,0,0
15:59:10,116484,46337,250,0,0
15:59:10,116486,46338,250,0,0
15:59:10,116489,46339,250,0,0
15:59:10,116491,46340,250,0,0
15:59:10,116494,46341,250,0,0
15:59:10,116496,46342,250,0,0
15:59:10,116499,46343,250,0,0
15:59:10,116501,46344,250,0,0
15:59:10,116504,46345,250,0,0
15:59:10,116506,46346,250,0,0
15:59:10,116509,46347,250,0,0
15:59:10,116511,46348,250,0,0
15:59:10,116514,46349,250,0,0
15:59:10,116516,46350,250,0,0
15:59:10,116519,46351,250,0,0
15:59:10,116521,46352,250,0,0
15:59:10,116524,46353,250,0,0
15:59:10,116526,46354,250,0,0
15:59:10,116529,46355,250,0,0
15:59:10,116531,46356,250,0,0
15:59:10,116534,46357,250,0,0
15:59:10,116536,46358,250,0,0
15:59:10,116539,46359,250,0,0
15:59:10,116541,46360,250,0,0
15:59:10,116544,46361,250,0,0
15:59:10,116546,46362,250,0,0
15:59:10,116549,46363,250,0,0
15:59:10,116551,46364,250,0,0
15:59:10,116554,46365,250,0,0
15:59:10,116556,46366,250,0,0
15:59:10,116559,46367,250,0,0
15:59:10,116561,46368,250,0,0
15:59:10,116564,46369,250,0,0
15:59:10,116566,46370,250,0,0
15:59:10,116569,46371,250,0,0
15:59:10,116571,46372,250,0,0
15:59:10,116574,46373,250,0,0
15:59:10,116576,46374,250,0,0
15:59:10,116579,46375,250,0,0
15:59:10,116581,46376,250,0,0
15:59:10,116584,46377,250,0,0
15:59:10,116586,46378,250,0,0
15:59:10,116589,46379,250,0,0
15:59:10,116591,46380,250,0,0
15:59:10,116593,46381,250,0,0
15:59:10,116596,46382,250,0,0
15:59:10,116598,46383,250,0,0
15:59:10,116601,46384,250,0,0
15:59:10,116603,46385,250,0,0
15:59:10,116606,46386,250,0,0
15:59:10,116608,46387,250,0,0
15:59:10,116611,46388,250,0,0
15:59:10,116613,46389,250,0,0
15:59:10,116616,46390,250,0,0
15:59:10,116618,46391,250,0,0
15:59:10,116621,46392,250,0,0
15:59:10,116623,46393,250,0,0
15:59:10,116626,46394,250,0,0
15:59:10,116628,46395,250,0,0
15:59:10,116631,46396,250,0,0
15:59:10,116633,46397,250,0,0
15:59:10,116636,46398,250,0,0
15:59:10,116638,46399,250,0,0
15:59:10,116641,46400,250,0,0
15:59:10,116643,46401,250,0,0
15:59:10,116646,46402,250,0,0
15:59:10,116648,46403,250,0,0
15:59:10,116651,46404,250,0,0
15:59:10,116653,46405,250,0,0
15:59:10,116656,46406,250,0,0
15:59:10,116658,46407,250,0,0
15:59:10,116661,46408,250,0,0
15:59:10,116663,46409,250,0,0
15:59:10,116666,46410,250,0,0
15:59:10,116668,46411,250,0,0
15:59:10,116671,46412,250,0,0
15:59:10,116673,46413,250,0,0
15:59:10,116676,46414,250,0,0
15:59:10,116678,46415,250,0,0
15:59:10,116681,46416,250,0,0
15:59:10,116683,46417,250,0,0
15:59:10,116686,46418,250,0,0
15:59:10,116688,46419,250,0,0
15:59:10,116691,46420,250,0,0
15:59:10,116693,46421,250,0,0
15:59:10,116696,46422,250,0,0
15:59:10,116698,46423,250,0,0
15:59:10,116701,46424,250,0,0
15:59:10,116703,46425,250,0,0
15:59:10,116706,46426,250,0,0
15:59:10,116708,46427,250,0,0
15:59:10,116711,46428,250,0,0
15:59:10,116713,46429,250,0,0
15:59:10,116716,46430,250,0,0
15:59:10,116718,46431,250,0,0
15:59:10,116721,46432,250,0,0
15:59:10,116723,46433,250,0,0
15:59:10,116726,46434,250,0,0
15:59:10,116728,46435,250,0,0
15:59:10,116730,46436,250,0,0
15:59:10,116733,46437,250,0,0
15:59:10,116735,46438,250,0,0
15:59:10,116738,46439,250,0,0
15:59:10,116740,46440,250,0,0
15:59:10,116743,46441,250,0,0
15:59:10,116745,46442,250,0,0
15:59:10,116748,46443,250,0,0
